! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:49:45
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.36965562409E+01,+1.34756014876E+02
1.00500000000E+09,-9.66525736243E+01,-1.34886441440E+02
1.01000000000E+09,-9.34164023090E+01,-6.38677592310E+01
1.01500000000E+09,-9.30103382594E+01,-1.29875326918E+02
1.02000000000E+09,-9.10661146374E+01,-4.55283398237E+01
1.02500000000E+09,-9.20804164989E+01,+1.67949589228E+02
1.03000000000E+09,-8.80156696137E+01,-1.75292028544E+02
1.03500000000E+09,-9.32940086329E+01,+9.58920949107E+01
1.04000000000E+09,-9.70559317729E+01,-5.02868438992E+01
1.04500000000E+09,-8.75307254199E+01,-1.41084915610E+02
1.05000000000E+09,-9.23767826234E+01,+1.01081563024E+02
1.05500000000E+09,-9.26780967589E+01,+1.58090334545E+02
1.06000000000E+09,-9.14467189410E+01,+1.09208917850E+02
1.06500000000E+09,-8.69840703839E+01,+1.46218125202E+02
1.07000000000E+09,-8.94256546854E+01,-1.37697443923E+02
1.07500000000E+09,-9.28292701430E+01,+7.86576908147E+01
1.08000000000E+09,-9.75094487824E+01,+1.70412000177E+02
1.08500000000E+09,-8.45108124176E+01,+1.50984492441E+02
1.09000000000E+09,-1.01284445137E+02,-1.01958202240E+02
1.09500000000E+09,-8.68903559254E+01,+9.07305533487E+01
1.10000000000E+09,-8.41761816106E+01,+3.77365534767E+01
1.10500000000E+09,-8.91964874838E+01,+1.51491646035E+02
1.11000000000E+09,-8.99299715131E+01,+8.22011537966E+01
1.11500000000E+09,-9.39822245297E+01,+1.74901730299E+02
1.12000000000E+09,-8.72888268726E+01,+9.22089504045E+01
1.12500000000E+09,-9.39735681040E+01,+2.53928323591E+01
1.13000000000E+09,-8.81586582066E+01,+3.88525500866E+01
1.13500000000E+09,-1.00911879344E+02,-1.73326350265E+02
1.14000000000E+09,-9.17995844906E+01,+1.41509543649E+02
1.14500000000E+09,-8.73036759059E+01,+1.11890525668E+02
1.15000000000E+09,-9.82093351131E+01,+5.71712575785E+01
