! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:52:56
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.72821902122E+01,-1.14854661874E+02
1.00500000000E+09,-9.18089598448E+01,+1.46392841011E+02
1.01000000000E+09,-9.30703433155E+01,+5.66800640099E+01
1.01500000000E+09,-9.38189812180E+01,-1.37940464506E+02
1.02000000000E+09,-9.22133293945E+01,+1.40064754001E+02
1.02500000000E+09,-8.77733718319E+01,-1.31927796249E+02
1.03000000000E+09,-9.61595048806E+01,+1.48124425806E+02
1.03500000000E+09,-8.25728986073E+01,-1.66757877280E+02
1.04000000000E+09,-8.83588710931E+01,-1.68442250804E+02
1.04500000000E+09,-8.77655723966E+01,-1.32723481427E+02
1.05000000000E+09,-8.09914931523E+01,+1.49850286956E+02
1.05500000000E+09,-9.42054759548E+01,-1.33726898142E+02
1.06000000000E+09,-1.05540066543E+02,-4.08350730232E+01
1.06500000000E+09,-8.42906894196E+01,-1.59172807071E+02
1.07000000000E+09,-8.97990636686E+01,+1.21375831643E+02
1.07500000000E+09,-9.37094647099E+01,+1.10772453112E+02
1.08000000000E+09,-9.00631603791E+01,+1.21896540007E+02
1.08500000000E+09,-8.62677075541E+01,+1.51080131588E+02
1.09000000000E+09,-8.67877387087E+01,+1.04646071671E+02
1.09500000000E+09,-9.41142809273E+01,+2.14333064718E+01
1.10000000000E+09,-8.43825763854E+01,+7.63284756162E+01
1.10500000000E+09,-9.04632620176E+01,-1.53253343656E+02
1.11000000000E+09,-9.07452876860E+01,+1.19601582168E+02
1.11500000000E+09,-9.42302261035E+01,+8.37005612636E+01
1.12000000000E+09,-8.66392470650E+01,+6.86262119159E+01
1.12500000000E+09,-9.48864864930E+01,+1.45415864813E+02
1.13000000000E+09,-9.10118683331E+01,+7.73340719377E+01
1.13500000000E+09,-9.37003467940E+01,+8.60715712690E+01
1.14000000000E+09,-9.04891730288E+01,+1.10236680960E+02
1.14500000000E+09,-9.15285076324E+01,+4.56444647108E+01
1.15000000000E+09,-8.93253423307E+01,+1.41948824209E+02
1.15500000000E+09,-9.50592614414E+01,-1.43154819595E+02
1.16000000000E+09,-8.68032521488E+01,+1.81417809742E+01
1.16500000000E+09,-8.58973985216E+01,+3.76926614107E+01
1.17000000000E+09,-1.11369896603E+02,-3.29733148670E+01
1.17500000000E+09,-8.65460519976E+01,+6.64219379302E+01
1.18000000000E+09,-8.87957956086E+01,+2.10489316232E+01
1.18500000000E+09,-8.84284122856E+01,-5.32307868020E+00
1.19000000000E+09,-8.33146510624E+01,+3.23662828789E+01
1.19500000000E+09,-8.59068878733E+01,+4.13506528652E+01
1.20000000000E+09,-8.49494231367E+01,+2.12948391600E+01
1.20500000000E+09,-8.29668996511E+01,+1.00008267211E+00
