! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:52:45
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.77176766603E+01,+4.74731911731E+01
1.00500000000E+09,-8.87791825107E+01,-1.69046944104E+02
1.01000000000E+09,-8.84236752212E+01,-9.67191653509E+01
1.01500000000E+09,-8.85475966633E+01,+1.72811525563E+02
1.02000000000E+09,-9.37429300328E+01,-2.11101839570E+01
1.02500000000E+09,-8.49171581416E+01,+1.40284819383E+02
1.03000000000E+09,-8.91064358220E+01,+1.09736202467E+02
1.03500000000E+09,-9.40702067246E+01,-1.68337156451E+02
1.04000000000E+09,-8.26182345940E+01,+1.65890606980E+02
1.04500000000E+09,-9.54014927099E+01,-3.12371674275E+01
1.05000000000E+09,-8.52292859647E+01,+1.55024340246E+02
1.05500000000E+09,-8.68577947167E+01,+1.68420753495E+02
1.06000000000E+09,-1.09268166430E+02,-5.30288979314E+01
1.06500000000E+09,-8.64934880362E+01,+3.16808284992E+01
1.07000000000E+09,-1.10778553776E+02,+3.64527441363E+01
1.07500000000E+09,-8.49120033104E+01,+4.16293258385E+01
1.08000000000E+09,-8.97083236543E+01,+8.72716988292E+00
1.08500000000E+09,-8.83288122241E+01,+1.15262167886E+02
1.09000000000E+09,-8.83288431755E+01,+1.75143514584E+02
1.09500000000E+09,-8.11334213883E+01,+4.22487356120E+01
1.10000000000E+09,-1.03276243707E+02,+1.44403044790E+02
1.10500000000E+09,-9.37542826323E+01,+3.13977580142E+01
1.11000000000E+09,-9.46329367159E+01,-8.63816831129E+00
1.11500000000E+09,-8.90115615536E+01,+5.81865297447E+01
1.12000000000E+09,-1.03513389061E+02,+1.43412155804E+02
1.12500000000E+09,-9.97967028214E+01,-1.46901125259E+02
1.13000000000E+09,-8.95383278747E+01,+9.97297787343E+01
1.13500000000E+09,-8.48272326020E+01,+7.63226381814E+01
1.14000000000E+09,-9.20660216015E+01,-1.34828354130E+02
1.14500000000E+09,-9.23561312223E+01,+1.67160750182E+02
1.15000000000E+09,-8.50560203236E+01,-1.30152661344E-01
1.15500000000E+09,-8.93715168946E+01,+8.09976487601E+00
1.16000000000E+09,-8.53279046726E+01,+6.50732754415E+01
1.16500000000E+09,-9.14150158271E+01,+6.40424865207E+01
1.17000000000E+09,-8.79781966370E+01,+4.98118241848E+01
1.17500000000E+09,-8.79918403331E+01,+3.35179507612E+01
1.18000000000E+09,-9.01663859430E+01,+9.03823428373E+01
1.18500000000E+09,-8.43162381821E+01,+4.44099723507E+01
1.19000000000E+09,-8.74993521618E+01,+1.25938108706E+01
1.19500000000E+09,-9.01698063745E+01,+5.22211390997E+01
1.20000000000E+09,-8.13094775269E+01,+3.36141964609E+01
1.20500000000E+09,-7.85773543154E+01,+5.86471328145E+00
1.21000000000E+09,-8.26837280667E+01,-3.08095670315E+01
1.21500000000E+09,-8.24450920496E+01,-2.80074859881E+01
1.22000000000E+09,-8.39451850151E+01,-4.63732607609E+01
1.22500000000E+09,-8.45454488053E+01,-5.59647885021E+01
1.23000000000E+09,-9.79014612241E+01,-8.94589749990E+01
1.23500000000E+09,-8.57977579937E+01,-7.26923206410E+01
1.24000000000E+09,-9.41363631517E+01,-3.71014221995E+01
1.24500000000E+09,-8.56466556859E+01,-3.10799861713E+00
1.25000000000E+09,-8.89889675326E+01,-8.44808588159E+01
1.25500000000E+09,-8.25111926215E+01,-5.11655597610E+01
1.26000000000E+09,-8.55061823676E+01,-4.55577147280E+01
1.26500000000E+09,-8.41257844893E+01,-6.76453544187E+01
