! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:44:44
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.96873768140E+01,-8.88930760813E+01
2.50500000000E+09,-6.94806846610E+01,-8.79097831300E+01
2.51000000000E+09,-6.76780307390E+01,-1.01855116040E+02
2.51500000000E+09,-6.85329533551E+01,-1.24501737507E+02
2.52000000000E+09,-7.09487042670E+01,-1.30512111237E+02
2.52500000000E+09,-6.93252817989E+01,-1.23049082247E+02
2.53000000000E+09,-6.79899233510E+01,-1.35325001280E+02
2.53500000000E+09,-6.89520036031E+01,-1.40919172973E+02
2.54000000000E+09,-6.77323755069E+01,-1.47253478279E+02
2.54500000000E+09,-6.80749411673E+01,-1.58103916600E+02
2.55000000000E+09,-6.79973853148E+01,-1.66165648288E+02
2.55500000000E+09,-6.78278989999E+01,-1.76855132616E+02
2.56000000000E+09,-6.91612232028E+01,+1.65017853101E+02
2.56500000000E+09,-7.04207916474E+01,+1.69088761451E+02
2.57000000000E+09,-6.94928276562E+01,+1.58488703332E+02
2.57500000000E+09,-6.95623135166E+01,+1.62302994966E+02
2.58000000000E+09,-6.77474939968E+01,+1.51314407084E+02
2.58500000000E+09,-6.74932914589E+01,+1.38371399814E+02
2.59000000000E+09,-6.90421265230E+01,+1.29438438485E+02
2.59500000000E+09,-6.85139135225E+01,+1.17689300056E+02
2.60000000000E+09,-6.92802634325E+01,+1.17815491790E+02
2.60500000000E+09,-6.78492441017E+01,+1.00470286797E+02
2.61000000000E+09,-6.88251216870E+01,+8.77485573738E+01
2.61500000000E+09,-7.11451621205E+01,+8.50416767165E+01
2.62000000000E+09,-7.01441516310E+01,+7.84538741814E+01
2.62500000000E+09,-6.95672493133E+01,+8.13739619452E+01
2.63000000000E+09,-6.85250602054E+01,+6.15411600821E+01
2.63500000000E+09,-6.83423060169E+01,+4.35012418215E+01
2.64000000000E+09,-6.91613798037E+01,+1.61738237425E+01
2.64500000000E+09,-7.47661898740E+01,-1.47256643887E+00
2.65000000000E+09,-8.09743655193E+01,-2.26831143711E+00
2.65500000000E+09,-8.94206935804E+01,-2.42647134462E+01
2.66000000000E+09,-9.29930094888E+01,+3.76426843725E+01
2.66500000000E+09,-7.64246271570E+01,+9.07939495988E+01
2.67000000000E+09,-7.14360612166E+01,+5.75838430056E+01
2.67500000000E+09,-7.44091356566E+01,+8.52048238597E+00
2.68000000000E+09,-7.67560464072E+01,-3.96519122721E+01
2.68500000000E+09,-8.60163733834E+01,+1.66471809041E+02
2.69000000000E+09,-7.97287120391E+01,+9.72600047427E+01
2.69500000000E+09,-8.50353198663E+01,+9.14795243758E+01
2.70000000000E+09,-7.38036223845E+01,+8.79851575072E+01
2.70500000000E+09,-7.22544188295E+01,+9.38385832473E+01
2.71000000000E+09,-6.92988937187E+01,+6.59146253103E+01
2.71500000000E+09,-6.83759718501E+01,+4.77208410927E+01
2.72000000000E+09,-6.96689873456E+01,+3.06708156851E+01
2.72500000000E+09,-7.25227003083E+01,+3.33167363820E+01
2.73000000000E+09,-6.87852236565E+01,+4.36215653076E+01
2.73500000000E+09,-6.59479760779E+01,+3.47486919592E+01
2.74000000000E+09,-6.39904587302E+01,+1.76312235782E+01
2.74500000000E+09,-6.48456894174E+01,-1.51316646353E+01
2.75000000000E+09,-6.47384646432E+01,-4.80501742749E+00
2.75500000000E+09,-6.50704768552E+01,-2.79409125489E+01
