! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:47:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.11239535061E+01,+1.04242912680E+02
2.50500000000E+09,-7.70782859489E+01,+9.47231576966E+01
2.51000000000E+09,-7.70167770673E+01,+8.23805986714E+01
2.51500000000E+09,-7.54391544737E+01,+4.91681561494E+01
2.52000000000E+09,-7.98671411630E+01,+3.51476329868E+01
2.52500000000E+09,-7.84855100951E+01,+4.91579765924E+01
2.53000000000E+09,-7.58298578780E+01,+3.34693907536E+01
2.53500000000E+09,-7.69221148114E+01,+4.64552647837E+01
2.54000000000E+09,-7.52007387571E+01,+3.72196644383E+01
2.54500000000E+09,-7.42981995589E+01,+2.20414521987E+01
2.55000000000E+09,-7.28993552413E+01,+3.96828760004E+00
2.55500000000E+09,-7.59150555943E+01,+1.20795219872E+01
2.56000000000E+09,-7.35917838592E+01,+1.75794792547E+01
2.56500000000E+09,-7.05666518345E+01,+2.46663807301E+00
2.57000000000E+09,-7.07073224515E+01,-1.55165813315E+01
2.57500000000E+09,-7.14422453140E+01,-2.54678342199E+01
2.58000000000E+09,-7.18921082995E+01,-1.62407315808E+01
2.58500000000E+09,-6.82242097548E+01,-2.55010040835E+01
2.59000000000E+09,-6.71280558205E+01,-4.15208228756E+01
2.59500000000E+09,-6.77071415077E+01,-5.42471963694E+01
2.60000000000E+09,-6.90066318738E+01,-5.74996270078E+01
2.60500000000E+09,-6.71901722459E+01,-7.16522766531E+01
2.61000000000E+09,-6.74795118869E+01,-7.83436973941E+01
2.61500000000E+09,-6.75593311773E+01,-8.36932759714E+01
2.62000000000E+09,-6.69648899575E+01,-8.95436842226E+01
2.62500000000E+09,-6.69749315919E+01,-1.00131570466E+02
2.63000000000E+09,-6.53001142376E+01,-9.38039493135E+01
2.63500000000E+09,-6.30870091701E+01,-1.15701013210E+02
2.64000000000E+09,-6.34672362398E+01,-1.31857109634E+02
2.64500000000E+09,-6.41037399333E+01,-1.50395546299E+02
2.65000000000E+09,-6.51534600350E+01,-1.45024132499E+02
2.65500000000E+09,-6.44261429171E+01,-1.51411527453E+02
2.66000000000E+09,-6.38983565235E+01,-1.62157316359E+02
2.66500000000E+09,-6.39052905427E+01,-1.67096731564E+02
2.67000000000E+09,-6.28725258375E+01,-1.76926395105E+02
2.67500000000E+09,-6.23766977575E+01,+1.68631261194E+02
2.68000000000E+09,-6.26477855847E+01,+1.55911118692E+02
2.68500000000E+09,-6.28691307256E+01,+1.42668310208E+02
2.69000000000E+09,-6.48054606908E+01,+1.28670907127E+02
