! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:23:57
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.01515716207E+01,-4.56363502849E+01
2.50500000000E+09,-6.94914073903E+01,-5.10684482554E+01
2.51000000000E+09,-7.01290538431E+01,-5.45114214853E+01
2.51500000000E+09,-6.96228929454E+01,-7.01885172350E+01
2.52000000000E+09,-6.93923545093E+01,-8.62685920775E+01
2.52500000000E+09,-7.10154814257E+01,-9.79337530972E+01
2.53000000000E+09,-7.39392803600E+01,-9.49335274242E+01
2.53500000000E+09,-7.11655727958E+01,-9.04465259213E+01
2.54000000000E+09,-6.98487752774E+01,-1.04591714113E+02
2.54500000000E+09,-6.87559327215E+01,-1.14240719650E+02
2.55000000000E+09,-6.72964212721E+01,-1.32451201938E+02
2.55500000000E+09,-6.94377780419E+01,-1.54870289933E+02
2.56000000000E+09,-7.21296621964E+01,-1.70647354499E+02
2.56500000000E+09,-7.42980345046E+01,+1.75947885320E+02
2.57000000000E+09,-7.48840528996E+01,+1.73984412596E+02
2.57500000000E+09,-7.71943393879E+01,-1.67348747652E+02
2.58000000000E+09,-7.60855530727E+01,+1.65113779266E+02
2.58500000000E+09,-7.63564286174E+01,-1.58089408995E+02
2.59000000000E+09,-7.47512916176E+01,+1.66045462058E+02
2.59500000000E+09,-7.91317918978E+01,+1.73699939819E+02
2.60000000000E+09,-8.13768583225E+01,+1.20829188202E+02
2.60500000000E+09,-8.08815034462E+01,+1.75266925883E+02
2.61000000000E+09,-8.12052420288E+01,+1.29226527711E+02
2.61500000000E+09,-8.96459660983E+01,-3.11449907418E+01
2.62000000000E+09,-8.03504236311E+01,-1.06317910863E+02
2.62500000000E+09,-7.42854236148E+01,-1.30334043163E+02
2.63000000000E+09,-7.11728131607E+01,-1.78557613578E+02
2.63500000000E+09,-7.28197500138E+01,+1.53472244318E+02
2.64000000000E+09,-7.67134856707E+01,+1.46746396427E+02
2.64500000000E+09,-8.02013459988E+01,+1.57982577492E+02
2.65000000000E+09,-7.35889612940E+01,-1.60931896309E+02
2.65500000000E+09,-7.39449889077E+01,-1.73813292316E+02
2.66000000000E+09,-6.99595030059E+01,+1.75502748609E+02
2.66500000000E+09,-6.94324870992E+01,+1.73116055107E+02
2.67000000000E+09,-6.60879173011E+01,+1.49941655134E+02
2.67500000000E+09,-6.57784461722E+01,+1.34920639757E+02
2.68000000000E+09,-6.51584923108E+01,+1.14758298337E+02
2.68500000000E+09,-6.74055198117E+01,+1.06082354492E+02
2.69000000000E+09,-6.92076118926E+01,+9.58840023730E+01
2.69500000000E+09,-6.75010437035E+01,+9.99004270426E+01
2.70000000000E+09,-6.75834976223E+01,+9.11668604830E+01
2.70500000000E+09,-6.81387845937E+01,+8.37877368945E+01
2.71000000000E+09,-6.67250207100E+01,+8.94354195240E+01
2.71500000000E+09,-6.57719719366E+01,+8.06381370867E+01
2.72000000000E+09,-6.46796435468E+01,+8.00271172393E+01
2.72500000000E+09,-6.30483961618E+01,+6.71998477563E+01
2.73000000000E+09,-6.29847959790E+01,+5.81826832642E+01
2.73500000000E+09,-6.28069004634E+01,+5.37310531794E+01
2.74000000000E+09,-6.10451140464E+01,+3.45983552020E+01
2.74500000000E+09,-6.21217423840E+01,+2.35414055941E+01
2.75000000000E+09,-6.17142585521E+01,+2.05518105707E+01
