! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:24:10
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.04134817358E+01,-4.22463475691E+01
2.50500000000E+09,-7.08818812915E+01,-5.38346279478E+01
2.51000000000E+09,-6.99640886908E+01,-6.29219834320E+01
2.51500000000E+09,-6.99465835653E+01,-7.53823469566E+01
2.52000000000E+09,-7.13500821323E+01,-9.45122413131E+01
2.52500000000E+09,-7.10831826552E+01,-9.99267939249E+01
2.53000000000E+09,-7.32572683143E+01,-9.14058694973E+01
2.53500000000E+09,-7.49893345635E+01,-8.32027682671E+01
2.54000000000E+09,-6.97303748716E+01,-1.12860591583E+02
2.54500000000E+09,-6.92967926240E+01,-1.12645248137E+02
2.55000000000E+09,-6.79542324060E+01,-1.38699992492E+02
2.55500000000E+09,-6.89776633377E+01,-1.55907870514E+02
2.56000000000E+09,-7.01282793915E+01,-1.78033018232E+02
2.56500000000E+09,-7.16730452653E+01,-1.79700334767E+02
2.57000000000E+09,-7.34372643481E+01,+1.65847535863E+02
2.57500000000E+09,-7.58097209539E+01,-1.69973886645E+02
2.58000000000E+09,-7.43308927799E+01,+1.54787404403E+02
2.58500000000E+09,-7.82835006693E+01,+1.67677305832E+02
2.59000000000E+09,-7.41315345623E+01,+1.51988888929E+02
2.59500000000E+09,-7.58703268811E+01,+1.49234418251E+02
2.60000000000E+09,-8.21017599049E+01,+1.09591813161E+02
2.60500000000E+09,-8.27683916398E+01,+1.32715015014E+02
2.61000000000E+09,-8.07551146979E+01,+1.14902363345E+02
2.61500000000E+09,-8.27501744155E+01,+2.18026568433E+01
2.62000000000E+09,-7.67767180084E+01,-7.69835887115E+01
2.62500000000E+09,-7.47116632970E+01,-1.27698426354E+02
2.63000000000E+09,-7.08181356227E+01,-1.63161841096E+02
2.63500000000E+09,-7.32528633123E+01,+1.75161160165E+02
2.64000000000E+09,-7.59129444218E+01,-1.73822137102E+02
2.64500000000E+09,-8.06307704334E+01,+1.78626487331E+02
2.65000000000E+09,-7.31831852312E+01,-1.54958882647E+02
2.65500000000E+09,-7.05840545859E+01,-1.61883270354E+02
2.66000000000E+09,-6.98945438017E+01,+1.77718826030E+02
2.66500000000E+09,-6.89019950512E+01,+1.71466226606E+02
2.67000000000E+09,-6.59794893155E+01,+1.57529460589E+02
2.67500000000E+09,-6.53629523434E+01,+1.40954518119E+02
2.68000000000E+09,-6.50718969708E+01,+1.19283761345E+02
