! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:52:40
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.83324675054E+01,-8.60124751633E+01
2.50500000000E+09,-6.80921067050E+01,-8.48722344774E+01
2.51000000000E+09,-6.70593465338E+01,-1.01431883273E+02
2.51500000000E+09,-6.69230144466E+01,-1.14941722454E+02
2.52000000000E+09,-6.95906924492E+01,-1.19342456880E+02
2.52500000000E+09,-6.93642507106E+01,-1.14388860786E+02
2.53000000000E+09,-6.81589974690E+01,-1.28416238259E+02
2.53500000000E+09,-6.85026591174E+01,-1.36519163590E+02
2.54000000000E+09,-6.71089368791E+01,-1.49373512470E+02
2.54500000000E+09,-6.73564682565E+01,-1.55074267018E+02
2.55000000000E+09,-6.62273333749E+01,-1.68831867708E+02
2.55500000000E+09,-6.63974021338E+01,-1.79527125636E+02
2.56000000000E+09,-6.79991118647E+01,+1.61620712640E+02
2.56500000000E+09,-6.92092511420E+01,+1.63743821136E+02
2.57000000000E+09,-6.78511528239E+01,+1.59013022150E+02
2.57500000000E+09,-6.83065343924E+01,+1.51241990381E+02
2.58000000000E+09,-6.70087500898E+01,+1.41688813548E+02
2.58500000000E+09,-6.65322095792E+01,+1.25013710287E+02
2.59000000000E+09,-6.80271737917E+01,+1.11983314991E+02
2.59500000000E+09,-6.77075208905E+01,+1.01562275137E+02
2.60000000000E+09,-6.87443132095E+01,+1.00886515854E+02
2.60500000000E+09,-6.82126787612E+01,+8.26234966186E+01
2.61000000000E+09,-6.80576374250E+01,+6.46705505365E+01
2.61500000000E+09,-7.08804075190E+01,+5.37249502327E+01
2.62000000000E+09,-7.22449901427E+01,+5.93105822414E+01
2.62500000000E+09,-7.12322575578E+01,+5.33167279045E+01
2.63000000000E+09,-6.95054727887E+01,+4.25612439537E+01
2.63500000000E+09,-6.78529654758E+01,+2.96935794133E+01
2.64000000000E+09,-6.74605549239E+01,+1.43960631877E-01
2.64500000000E+09,-7.00163782473E+01,-4.71695453583E+01
2.65000000000E+09,-7.61577150320E+01,-7.80662898140E+01
2.65500000000E+09,-8.05688013118E+01,-6.78976681485E+01
2.66000000000E+09,-8.35703951260E+01,-8.16228164096E+01
2.66500000000E+09,-8.32047591224E+01,-1.48523518162E+02
2.67000000000E+09,-8.85862634193E+01,-1.85008725547E+01
2.67500000000E+09,-7.89502243725E+01,-2.57749862419E+01
2.68000000000E+09,-7.61074996973E+01,-1.15728082969E+02
2.68500000000E+09,-7.52701964212E+01,-1.63078886613E+02
