! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:58:49
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.16021692391E+01,-7.93835020953E+01
2.50500000000E+09,-7.09812049108E+01,-8.12485142616E+01
2.51000000000E+09,-7.03997392171E+01,-8.89120682131E+01
2.51500000000E+09,-7.13491391932E+01,-9.99917502669E+01
2.52000000000E+09,-7.29718772913E+01,-9.21925549211E+01
2.52500000000E+09,-7.04769840596E+01,-1.02819838548E+02
2.53000000000E+09,-7.07611425808E+01,-1.08198637677E+02
2.53500000000E+09,-6.96515181010E+01,-1.16786002571E+02
2.54000000000E+09,-6.96593200611E+01,-1.23012053491E+02
2.54500000000E+09,-6.92836049241E+01,-1.33489236943E+02
2.55000000000E+09,-6.89003595327E+01,-1.39299115693E+02
2.55500000000E+09,-6.96615958766E+01,-1.57422181718E+02
2.56000000000E+09,-7.04853327172E+01,-1.65532206131E+02
2.56500000000E+09,-7.10738816853E+01,-1.74936291785E+02
2.57000000000E+09,-7.18554304970E+01,-1.55158569624E+02
2.57500000000E+09,-7.15575615773E+01,-1.58358307934E+02
2.58000000000E+09,-6.86000335720E+01,-1.62769261575E+02
2.58500000000E+09,-6.88808708204E+01,+1.68047435623E+02
2.59000000000E+09,-7.01278593229E+01,+1.64837974393E+02
2.59500000000E+09,-7.03250204089E+01,+1.58198084597E+02
2.60000000000E+09,-7.04881693963E+01,+1.61014882935E+02
2.60500000000E+09,-7.16860982793E+01,+1.69340344931E+02
2.61000000000E+09,-6.95606012948E+01,+1.59462557993E+02
2.61500000000E+09,-6.91428462521E+01,+1.55209767014E+02
2.62000000000E+09,-6.77164199318E+01,+1.42859035965E+02
2.62500000000E+09,-6.78986462250E+01,+1.34777146958E+02
2.63000000000E+09,-6.92191652275E+01,+1.19073125232E+02
2.63500000000E+09,-6.87232349310E+01,+1.12035383737E+02
2.64000000000E+09,-7.20861389659E+01,+1.03355453472E+02
2.64500000000E+09,-7.21337371077E+01,+1.29283695628E+02
2.65000000000E+09,-6.74229225124E+01,+1.24297929803E+02
2.65500000000E+09,-6.75368748974E+01,+1.20210792352E+02
2.66000000000E+09,-6.66651594837E+01,+1.15117399656E+02
2.66500000000E+09,-6.54516607817E+01,+1.07854770141E+02
2.67000000000E+09,-6.35913501282E+01,+8.54528867996E+01
