! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:47:00
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.10084423343E+01,-9.01433742369E+01
2.50500000000E+09,-6.92721618116E+01,-9.01259996063E+01
2.51000000000E+09,-6.87824029750E+01,-9.76967759421E+01
2.51500000000E+09,-7.06555958418E+01,-1.18908375645E+02
2.52000000000E+09,-7.03728607832E+01,-1.02430548011E+02
2.52500000000E+09,-6.98608262747E+01,-1.12132507688E+02
2.53000000000E+09,-6.82989687054E+01,-1.21845799340E+02
2.53500000000E+09,-6.90624171522E+01,-1.29876756346E+02
2.54000000000E+09,-6.83841653746E+01,-1.32984983668E+02
2.54500000000E+09,-6.69643706328E+01,-1.44642687959E+02
2.55000000000E+09,-6.64271634170E+01,-1.61753691903E+02
2.55500000000E+09,-6.74761197758E+01,-1.78580525623E+02
2.56000000000E+09,-6.99031927216E+01,+1.75596658297E+02
2.56500000000E+09,-6.93494518202E+01,+1.79948963499E+02
2.57000000000E+09,-6.82832127149E+01,+1.76248775643E+02
2.57500000000E+09,-6.78669360497E+01,+1.63396619533E+02
2.58000000000E+09,-6.70015629936E+01,+1.53210437018E+02
2.58500000000E+09,-6.71890291180E+01,+1.49997361520E+02
2.59000000000E+09,-6.75523437488E+01,+1.34189144700E+02
2.59500000000E+09,-6.83819530212E+01,+1.29007980267E+02
2.60000000000E+09,-6.82205662692E+01,+1.28372393709E+02
2.60500000000E+09,-6.91030933375E+01,+1.12494424934E+02
2.61000000000E+09,-7.00317584998E+01,+1.04014164860E+02
2.61500000000E+09,-6.93651417323E+01,+1.18698396611E+02
2.62000000000E+09,-6.87634966909E+01,+1.13450553707E+02
2.62500000000E+09,-6.74522948053E+01,+1.08196086358E+02
2.63000000000E+09,-6.65263008373E+01,+9.40457196386E+01
2.63500000000E+09,-6.60201880688E+01,+8.19680861736E+01
2.64000000000E+09,-6.75914318119E+01,+5.03530171376E+01
2.64500000000E+09,-7.33582256868E+01,+3.83529951040E+01
2.65000000000E+09,-7.29950827226E+01,+9.14268573261E+01
2.65500000000E+09,-7.04316060850E+01,+9.85012287729E+01
2.66000000000E+09,-6.87859928095E+01,+9.45597244034E+01
2.66500000000E+09,-6.59706525457E+01,+7.34411383449E+01
