! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:59:03
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.97614793883E+01,-8.21690810444E+01
2.50500000000E+09,-7.12222194390E+01,-8.85059716073E+01
2.51000000000E+09,-7.00674365638E+01,-1.00931512727E+02
2.51500000000E+09,-7.14526284917E+01,-1.08322530664E+02
2.52000000000E+09,-7.32147921953E+01,-9.03432048306E+01
2.52500000000E+09,-7.16516453030E+01,-1.09434779567E+02
2.53000000000E+09,-7.04862339189E+01,-1.17233988539E+02
2.53500000000E+09,-7.18357606617E+01,-1.23789140270E+02
2.54000000000E+09,-6.93781722111E+01,-1.32024711490E+02
2.54500000000E+09,-6.91605988098E+01,-1.33908569367E+02
2.55000000000E+09,-6.98749044352E+01,-1.43317907013E+02
2.55500000000E+09,-6.96349339317E+01,-1.59337700370E+02
2.56000000000E+09,-7.22744726465E+01,-1.58012263872E+02
2.56500000000E+09,-7.20092851318E+01,-1.48703258362E+02
2.57000000000E+09,-7.41101767057E+01,-1.50499851127E+02
2.57500000000E+09,-7.10781226534E+01,-1.58610443415E+02
2.58000000000E+09,-6.87193877083E+01,-1.67853120845E+02
2.58500000000E+09,-6.95388522094E+01,+1.70054717293E+02
2.59000000000E+09,-7.15543872215E+01,+1.70065646781E+02
2.59500000000E+09,-7.25649975029E+01,+1.67003871302E+02
2.60000000000E+09,-7.29281338849E+01,+1.70399452752E+02
2.60500000000E+09,-7.12300147113E+01,+1.64711612650E+02
2.61000000000E+09,-7.02050607035E+01,+1.72658673494E+02
2.61500000000E+09,-6.86796690006E+01,+1.52527152156E+02
2.62000000000E+09,-6.78660083188E+01,+1.44783499651E+02
2.62500000000E+09,-6.93147222351E+01,+1.38129321821E+02
2.63000000000E+09,-6.94161786585E+01,+1.30269441060E+02
2.63500000000E+09,-7.00380111377E+01,+1.22240266170E+02
2.64000000000E+09,-7.23776556732E+01,+1.09361280140E+02
2.64500000000E+09,-7.00079329661E+01,+1.44163546722E+02
2.65000000000E+09,-6.68907213977E+01,+1.36159486409E+02
2.65500000000E+09,-6.70193120934E+01,+1.21368448054E+02
2.66000000000E+09,-6.59337536596E+01,+1.16715005633E+02
2.66500000000E+09,-6.45176656668E+01,+1.06406874260E+02
2.67000000000E+09,-6.40243986045E+01,+8.87494252537E+01
