! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:00:49
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.68339626532E+01,-3.86264613144E+01
2.50500000000E+09,-7.87219459339E+01,-4.53103461899E+01
2.51000000000E+09,-8.26388948875E+01,-4.74104865842E+01
2.51500000000E+09,-8.42708757287E+01,+3.87469578928E+01
2.52000000000E+09,-7.85803054703E+01,+5.19223519033E+00
2.52500000000E+09,-8.24899576800E+01,-3.14724641532E+01
2.53000000000E+09,-8.29682754029E+01,-2.99616825768E+01
2.53500000000E+09,-7.71062348470E+01,-8.64838791935E+00
2.54000000000E+09,-8.40280640282E+01,-2.17284231499E+01
2.54500000000E+09,-7.80260846749E+01,-2.67573883025E+01
2.55000000000E+09,-7.91374605564E+01,+5.60360635683E+00
2.55500000000E+09,-7.55651081494E+01,+8.68824097301E+00
2.56000000000E+09,-7.29132022606E+01,+7.18984640246E+00
2.56500000000E+09,-7.09435934546E+01,-9.67959141943E+00
2.57000000000E+09,-6.80330382954E+01,-1.77313832031E+01
2.57500000000E+09,-6.66947225348E+01,-4.63765112106E+01
2.58000000000E+09,-7.06528629118E+01,-6.15399398370E+01
2.58500000000E+09,-7.09876852407E+01,-4.97673569032E+01
2.59000000000E+09,-6.80694979617E+01,-4.87339903787E+01
2.59500000000E+09,-6.74026210562E+01,-5.13725263302E+01
2.60000000000E+09,-6.60460051539E+01,-6.44499910070E+01
2.60500000000E+09,-6.35815547628E+01,-7.46911817469E+01
2.61000000000E+09,-6.30196694458E+01,-9.15763193243E+01
2.61500000000E+09,-6.36281897520E+01,-1.04585849975E+02
2.62000000000E+09,-6.41322044863E+01,-1.16593127358E+02
2.62500000000E+09,-6.42344210911E+01,-1.23341235226E+02
2.63000000000E+09,-6.55670013998E+01,-1.27898324215E+02
2.63500000000E+09,-6.54907988669E+01,-1.18540639729E+02
2.64000000000E+09,-6.25663426120E+01,-1.20922673847E+02
2.64500000000E+09,-6.12018425240E+01,-1.36363429391E+02
2.65000000000E+09,-6.08294886604E+01,-1.49574273594E+02
2.65500000000E+09,-6.04532887142E+01,-1.58196224168E+02
