! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:57:39
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.05994833504E+01,+5.67260766840E+01
4.00500000000E+09,-6.00328291630E+01,+4.37004784481E+01
4.01000000000E+09,-6.07287699281E+01,+4.21629075733E+01
4.01500000000E+09,-5.89967164563E+01,+3.94549262736E+01
4.02000000000E+09,-5.76657178040E+01,+3.39087119181E+01
4.02500000000E+09,-5.66701851543E+01,+2.14768380255E+01
4.03000000000E+09,-5.53263922750E+01,+5.71104069614E+00
4.03500000000E+09,-5.58179654560E+01,-1.59255147004E+01
4.04000000000E+09,-5.73435521003E+01,-2.97711426567E+01
4.04500000000E+09,-5.86725777573E+01,-3.03270107883E+01
4.05000000000E+09,-5.99025575411E+01,-3.89390066446E+01
4.05500000000E+09,-6.09064006652E+01,-2.61549534975E+01
4.06000000000E+09,-5.83718650643E+01,-2.85910710916E+01
4.06500000000E+09,-5.83061349516E+01,-3.49041370441E+01
4.07000000000E+09,-5.66369000646E+01,-4.36443104444E+01
4.07500000000E+09,-5.69444856223E+01,-5.38161815386E+01
4.08000000000E+09,-5.63630117717E+01,-5.91768504498E+01
4.08500000000E+09,-5.63913562965E+01,-7.15738378901E+01
4.09000000000E+09,-5.60581202695E+01,-7.68745985862E+01
4.09500000000E+09,-5.69562183326E+01,-8.43038254817E+01
4.10000000000E+09,-5.61684657625E+01,-9.00642369760E+01
4.10500000000E+09,-5.64138882598E+01,-8.93062980826E+01
4.11000000000E+09,-5.51706928620E+01,-9.58266420345E+01
4.11500000000E+09,-5.32707340120E+01,-1.03465633643E+02
4.12000000000E+09,-5.24768304146E+01,-1.23297196478E+02
4.12500000000E+09,-5.32308424951E+01,-1.38849544229E+02
4.13000000000E+09,-5.44870099030E+01,-1.51467206733E+02
4.13500000000E+09,-5.62538237084E+01,-1.55543419279E+02
4.14000000000E+09,-5.63145482939E+01,-1.55187835364E+02
4.14500000000E+09,-5.61375944242E+01,-1.51467447147E+02
4.15000000000E+09,-5.44812181186E+01,-1.62726231282E+02
4.15500000000E+09,-5.48662052498E+01,-1.69205647115E+02
4.16000000000E+09,-5.47210225382E+01,-1.70668463107E+02
4.16500000000E+09,-5.32929336604E+01,-1.77891145146E+02
4.17000000000E+09,-5.33203236567E+01,+1.68702903221E+02
4.17500000000E+09,-5.27753288835E+01,+1.61165754714E+02
4.18000000000E+09,-5.31871888652E+01,+1.52307510538E+02
4.18500000000E+09,-5.30393355116E+01,+1.43318581684E+02
4.19000000000E+09,-5.41163111556E+01,+1.37115640989E+02
4.19500000000E+09,-5.36796750125E+01,+1.37554623241E+02
4.20000000000E+09,-5.29401291795E+01,+1.32038334945E+02
4.20500000000E+09,-5.18520857107E+01,+1.23864596591E+02
