! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:07:24
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.53946967023E+01,+5.97714007724E+01
4.00500000000E+09,-6.43348555016E+01,+4.48649482051E+01
4.01000000000E+09,-6.52471390340E+01,+5.00869673405E+01
4.01500000000E+09,-6.33640894430E+01,+5.39732902308E+01
4.02000000000E+09,-6.02258335776E+01,+4.69221807840E+01
4.02500000000E+09,-5.85992960445E+01,+2.94872494209E+01
4.03000000000E+09,-5.67508434702E+01,+1.32560698181E+01
4.03500000000E+09,-5.75664365857E+01,-1.86556244045E+01
4.04000000000E+09,-6.06959610609E+01,-2.99466449699E+01
4.04500000000E+09,-6.15861814075E+01,-2.67749093169E+01
4.05000000000E+09,-6.17745749136E+01,-3.58561650097E+01
4.05500000000E+09,-6.29005973973E+01,-2.93049310650E+01
4.06000000000E+09,-6.07060966621E+01,-2.74261061319E+01
4.06500000000E+09,-6.00171299325E+01,-3.37670046663E+01
4.07000000000E+09,-5.84851115125E+01,-4.54051874803E+01
4.07500000000E+09,-5.89853850900E+01,-5.28581568302E+01
4.08000000000E+09,-5.82231573612E+01,-5.97873329933E+01
4.08500000000E+09,-5.79171072232E+01,-7.53272248463E+01
4.09000000000E+09,-5.76833376078E+01,-8.14441948302E+01
4.09500000000E+09,-5.85551467754E+01,-8.91525624200E+01
4.10000000000E+09,-5.79043735090E+01,-9.24309073400E+01
4.10500000000E+09,-5.77718342579E+01,-9.09031116644E+01
4.11000000000E+09,-5.62890859955E+01,-1.03740083984E+02
4.11500000000E+09,-5.47943226378E+01,-1.11447674690E+02
4.12000000000E+09,-5.38596153477E+01,-1.30902590351E+02
4.12500000000E+09,-5.49275303789E+01,-1.49362599623E+02
4.13000000000E+09,-5.65118858865E+01,-1.58195818714E+02
4.13500000000E+09,-5.80033377825E+01,-1.59147861932E+02
4.14000000000E+09,-5.73488056240E+01,-1.56836660101E+02
4.14500000000E+09,-5.65107407526E+01,-1.58551776327E+02
4.15000000000E+09,-5.51067307623E+01,-1.74958682231E+02
4.15500000000E+09,-5.53104894891E+01,+1.74896042367E+02
4.16000000000E+09,-5.66563955034E+01,+1.69265105532E+02
4.16500000000E+09,-5.56375340442E+01,+1.70229096603E+02
4.17000000000E+09,-5.51034465841E+01,+1.60203651190E+02
4.17500000000E+09,-5.44613866314E+01,+1.49502578138E+02
4.18000000000E+09,-5.47029291398E+01,+1.34802984985E+02
4.18500000000E+09,-5.50908766342E+01,+1.30730834932E+02
4.19000000000E+09,-5.55396627094E+01,+1.24590838209E+02
4.19500000000E+09,-5.49957763943E+01,+1.19140411908E+02
