! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:03:18
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.93124753295E+01,+5.79758827362E+01
4.00500000000E+09,-5.90253254739E+01,+4.70419840464E+01
4.01000000000E+09,-5.88818981296E+01,+4.44845096296E+01
4.01500000000E+09,-5.81156848920E+01,+4.11853950641E+01
4.02000000000E+09,-5.64177309561E+01,+3.60432181194E+01
4.02500000000E+09,-5.58454120914E+01,+2.66590145723E+01
4.03000000000E+09,-5.43351311929E+01,+1.31255106216E+01
4.03500000000E+09,-5.44887547178E+01,-8.33828191237E+00
4.04000000000E+09,-5.61890887310E+01,-2.23078372871E+01
4.04500000000E+09,-5.74541385883E+01,-2.25235844092E+01
4.05000000000E+09,-5.79538248590E+01,-2.57849536054E+01
4.05500000000E+09,-5.85664760574E+01,-2.16383709866E+01
4.06000000000E+09,-5.68299406037E+01,-2.30013771846E+01
4.06500000000E+09,-5.62372508470E+01,-3.05289990863E+01
4.07000000000E+09,-5.49202505370E+01,-3.78058476079E+01
4.07500000000E+09,-5.45393402675E+01,-4.65258546212E+01
4.08000000000E+09,-5.37323853217E+01,-5.73236700800E+01
4.08500000000E+09,-5.38593710434E+01,-6.91112915279E+01
4.09000000000E+09,-5.41457360657E+01,-7.76056078642E+01
4.09500000000E+09,-5.47114372016E+01,-8.49572862191E+01
4.10000000000E+09,-5.40849587877E+01,-9.07245631311E+01
4.10500000000E+09,-5.46129551135E+01,-9.43822982201E+01
4.11000000000E+09,-5.36973154107E+01,-9.73080516309E+01
4.11500000000E+09,-5.19592110334E+01,-1.06013713999E+02
4.12000000000E+09,-5.14314889036E+01,-1.24630533110E+02
4.12500000000E+09,-5.20285172350E+01,-1.38361819771E+02
4.13000000000E+09,-5.28692210040E+01,-1.53091699899E+02
4.13500000000E+09,-5.46644543643E+01,-1.60307670392E+02
4.14000000000E+09,-5.50987343260E+01,-1.60453005724E+02
4.14500000000E+09,-5.56067699319E+01,-1.55153013323E+02
4.15000000000E+09,-5.41526249567E+01,-1.60515975830E+02
4.15500000000E+09,-5.38518270077E+01,-1.70121342452E+02
4.16000000000E+09,-5.44167246619E+01,-1.72409086212E+02
4.16500000000E+09,-5.29019756970E+01,-1.76025133399E+02
4.17000000000E+09,-5.27220954854E+01,+1.72684391851E+02
4.17500000000E+09,-5.22056691599E+01,+1.61706823550E+02
4.18000000000E+09,-5.27090091005E+01,+1.52676130339E+02
4.18500000000E+09,-5.29073274900E+01,+1.46075782321E+02
4.19000000000E+09,-5.36168761027E+01,+1.41166694811E+02
4.19500000000E+09,-5.31886932883E+01,+1.42656190855E+02
4.20000000000E+09,-5.21391075943E+01,+1.38474573422E+02
4.20500000000E+09,-5.09703248159E+01,+1.30339402395E+02
4.21000000000E+09,-5.01544506930E+01,+1.16968419090E+02
4.21500000000E+09,-4.97864959587E+01,+1.05517105724E+02
4.22000000000E+09,-4.96996663995E+01,+9.07168001727E+01
4.22500000000E+09,-5.04336934205E+01,+7.71520857313E+01
4.23000000000E+09,-5.22422793770E+01,+6.86761993605E+01
4.23500000000E+09,-5.22402093427E+01,+7.04972995325E+01
4.24000000000E+09,-5.23815024507E+01,+6.34171719748E+01
