! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:05:14
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.97520449360E+01,+5.41455339234E+01
4.00500000000E+09,-5.96524234951E+01,+4.22373316082E+01
4.01000000000E+09,-6.05851275160E+01,+4.43675849463E+01
4.01500000000E+09,-5.93315062824E+01,+4.24708704284E+01
4.02000000000E+09,-5.73591531771E+01,+3.68680439730E+01
4.02500000000E+09,-5.62358963087E+01,+2.47145084671E+01
4.03000000000E+09,-5.51226987543E+01,+9.99843411008E+00
4.03500000000E+09,-5.57613314618E+01,-1.45417957529E+01
4.04000000000E+09,-5.71855903377E+01,-2.60765784785E+01
4.04500000000E+09,-5.82938453032E+01,-2.73422850157E+01
4.05000000000E+09,-5.93239199183E+01,-3.60545045801E+01
4.05500000000E+09,-6.07608474398E+01,-2.66613818391E+01
4.06000000000E+09,-5.85581293991E+01,-2.38999613748E+01
4.06500000000E+09,-5.79373009652E+01,-2.48821223715E+01
4.07000000000E+09,-5.56764966422E+01,-3.76350371999E+01
4.07500000000E+09,-5.58079576661E+01,-5.09085624669E+01
4.08000000000E+09,-5.53022129935E+01,-5.94253435090E+01
4.08500000000E+09,-5.59753550407E+01,-7.35663510734E+01
4.09000000000E+09,-5.59779926437E+01,-7.70623370783E+01
4.09500000000E+09,-5.64864377069E+01,-8.45580206635E+01
4.10000000000E+09,-5.55263929062E+01,-8.53191395274E+01
4.10500000000E+09,-5.56649126480E+01,-9.05092028181E+01
4.11000000000E+09,-5.46537984441E+01,-9.38877369525E+01
4.11500000000E+09,-5.27491326710E+01,-1.04760758275E+02
4.12000000000E+09,-5.22120306064E+01,-1.24733286642E+02
4.12500000000E+09,-5.32147710198E+01,-1.40883981313E+02
4.13000000000E+09,-5.43284990421E+01,-1.50203639635E+02
4.13500000000E+09,-5.59456317883E+01,-1.54948851615E+02
4.14000000000E+09,-5.58997253246E+01,-1.53691106884E+02
4.14500000000E+09,-5.58025208210E+01,-1.49784529414E+02
4.15000000000E+09,-5.42517478657E+01,-1.59238278560E+02
4.15500000000E+09,-5.38482266760E+01,-1.67179595244E+02
4.16000000000E+09,-5.37350112971E+01,-1.73073793336E+02
4.16500000000E+09,-5.29161183494E+01,+1.77252601839E+02
4.17000000000E+09,-5.33112529881E+01,+1.68185312703E+02
4.17500000000E+09,-5.29646253191E+01,+1.59287208584E+02
4.18000000000E+09,-5.31700038903E+01,+1.51625244578E+02
4.18500000000E+09,-5.29908897401E+01,+1.44418226762E+02
4.19000000000E+09,-5.36494641379E+01,+1.39159089486E+02
4.19500000000E+09,-5.31291721573E+01,+1.36898868213E+02
4.20000000000E+09,-5.26014031346E+01,+1.31401416220E+02
4.20500000000E+09,-5.18431458274E+01,+1.22531142610E+02
4.21000000000E+09,-5.14021240852E+01,+1.11405453326E+02
4.21500000000E+09,-5.12832874210E+01,+1.03401699426E+02
4.22000000000E+09,-5.12098507184E+01,+9.24573557301E+01
4.22500000000E+09,-5.11681338533E+01,+8.18329616050E+01
4.23000000000E+09,-5.22858807909E+01,+7.64688538199E+01
4.23500000000E+09,-5.12623887201E+01,+7.72152325960E+01
4.24000000000E+09,-5.09065039081E+01,+6.34649417633E+01
4.24500000000E+09,-5.06902664571E+01,+5.43446240779E+01
