! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:52:49
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.71134987509E+01,-6.38736999639E+01
2.50500000000E+09,-7.82004397563E+01,-5.54310941290E+01
2.51000000000E+09,-7.51866416928E+01,-4.73840494734E+01
2.51500000000E+09,-7.21077195688E+01,-6.24644720995E+01
2.52000000000E+09,-7.38780162854E+01,-5.32201814853E+01
2.52500000000E+09,-7.19598500214E+01,-8.11120345600E+01
2.53000000000E+09,-7.49305283977E+01,-1.12080332427E+02
2.53500000000E+09,-7.39769352981E+01,-1.03249119979E+02
2.54000000000E+09,-7.38535091505E+01,-1.35932965506E+02
2.54500000000E+09,-7.85270285814E+01,-1.55382105720E+02
2.55000000000E+09,-7.75536814553E+01,-1.37788396771E+02
2.55500000000E+09,-7.80916881672E+01,-1.42943551510E+02
2.56000000000E+09,-7.89067482012E+01,-1.40260206992E+02
2.56500000000E+09,-7.77444636393E+01,-1.40545753671E+02
2.57000000000E+09,-7.87663266944E+01,-1.59489886683E+02
2.57500000000E+09,-7.54765840893E+01,-1.44687975607E+02
2.58000000000E+09,-7.15409076883E+01,+1.62980134615E+02
2.58500000000E+09,-7.60186704562E+01,+1.28327235751E+02
2.59000000000E+09,-8.34632358907E+01,+7.17964660636E+01
2.59500000000E+09,-8.46141666531E+01,-8.41029720417E+00
2.60000000000E+09,-7.82508560633E+01,-1.10266382721E+02
2.60500000000E+09,-7.64336622032E+01,-1.36335630340E+02
2.61000000000E+09,-7.27227224309E+01,+1.66219992622E+02
2.61500000000E+09,-7.65159568424E+01,+1.32884049198E+02
2.62000000000E+09,-7.87797129451E+01,+9.62805881134E+01
2.62500000000E+09,-8.51415847200E+01,-1.70088896821E+02
2.63000000000E+09,-8.97548100057E+01,+1.39581788136E+02
2.63500000000E+09,-8.75026314565E+01,+1.05722211667E+02
2.64000000000E+09,-8.57512464227E+01,-8.26483882852E+01
2.64500000000E+09,-7.84898143310E+01,-1.32126836691E+02
2.65000000000E+09,-7.49557886319E+01,-1.63992547002E+02
