! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:46:28
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.13940085476E+01,+1.40807539066E+02
4.00500000000E+09,-6.33610110146E+01,+1.30206447474E+02
4.01000000000E+09,-6.36048901943E+01,+1.28870004900E+02
4.01500000000E+09,-6.30529966004E+01,+1.26923782471E+02
4.02000000000E+09,-6.34121158243E+01,+1.30459212269E+02
4.02500000000E+09,-6.05204232250E+01,+1.24529255017E+02
4.03000000000E+09,-6.05375171073E+01,+1.16782696466E+02
4.03500000000E+09,-5.90594101004E+01,+1.08295081360E+02
4.04000000000E+09,-5.79063837533E+01,+8.87976831253E+01
4.04500000000E+09,-5.80159286175E+01,+7.35169867068E+01
4.05000000000E+09,-5.86705964494E+01,+5.69548753936E+01
4.05500000000E+09,-6.12931412238E+01,+5.18178997684E+01
4.06000000000E+09,-6.18738914889E+01,+4.53920441540E+01
4.06500000000E+09,-6.23261789312E+01,+5.65184697061E+01
4.07000000000E+09,-5.95190440122E+01,+5.66672072828E+01
4.07500000000E+09,-5.91098837021E+01,+4.37893237273E+01
4.08000000000E+09,-5.84301751665E+01,+3.89451421506E+01
4.08500000000E+09,-5.69765665519E+01,+2.10111846761E+01
4.09000000000E+09,-5.82061699891E+01,+8.68678336723E+00
4.09500000000E+09,-5.66690545123E+01,+2.81296598880E+00
4.10000000000E+09,-5.76495513232E+01,-1.83386296821E+01
4.10500000000E+09,-5.86656582234E+01,-1.96458237912E+01
4.11000000000E+09,-5.88375425886E+01,-2.50620333400E+01
4.11500000000E+09,-5.73041947809E+01,-2.79658070118E+01
4.12000000000E+09,-5.80872803188E+01,-4.54803597471E+01
4.12500000000E+09,-5.91419572517E+01,-5.13731894233E+01
4.13000000000E+09,-5.86666117119E+01,-5.05716299201E+01
4.13500000000E+09,-5.94873522479E+01,-5.58986271258E+01
4.14000000000E+09,-5.78933504843E+01,-5.42539510867E+01
