! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:40:11
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.23244417439E+01,+1.28357170761E+02
4.00500000000E+09,-8.89048627403E+01,+4.22391955086E+01
4.01000000000E+09,-7.74081485620E+01,-1.12772507381E+02
4.01500000000E+09,-7.14136314720E+01,-1.39668012597E+02
4.02000000000E+09,-6.76753176068E+01,-1.44209672409E+02
4.02500000000E+09,-6.43433252769E+01,+1.73522417490E+02
4.03000000000E+09,-6.38213469125E+01,+1.56330103945E+02
4.03500000000E+09,-6.32853884562E+01,+1.35160986365E+02
4.04000000000E+09,-6.36264666695E+01,+1.04205887037E+02
4.04500000000E+09,-6.62355159975E+01,+8.72586567343E+01
4.05000000000E+09,-6.96263719033E+01,+7.92320518706E+01
4.05500000000E+09,-6.95228187441E+01,+1.08588209779E+02
4.06000000000E+09,-7.01130096670E+01,+1.07583569544E+02
4.06500000000E+09,-6.64380988365E+01,+1.22371042595E+02
4.07000000000E+09,-6.27433007981E+01,+1.11076291888E+02
4.07500000000E+09,-6.23511545792E+01,+8.41432005482E+01
4.08000000000E+09,-6.03887411849E+01,+7.35398104582E+01
4.08500000000E+09,-6.15242538390E+01,+4.64301501312E+01
4.09000000000E+09,-6.24531923164E+01,+4.64728480537E+01
4.09500000000E+09,-6.10297503044E+01,+3.55460357929E+01
4.10000000000E+09,-6.09793866359E+01,+2.46039376346E+01
4.10500000000E+09,-6.09969692643E+01,+1.44766018504E+01
4.11000000000E+09,-6.14968407069E+01,+5.94674655736E+00
4.11500000000E+09,-6.09164256384E+01,-5.67735072297E+00
4.12000000000E+09,-6.28847647123E+01,-1.04914900411E+01
4.12500000000E+09,-6.39909382230E+01,-6.99655079257E+00
4.13000000000E+09,-6.24924940290E+01,-9.09698915568E+00
4.13500000000E+09,-6.11075265116E+01,-5.84334343718E+00
4.14000000000E+09,-5.80264898890E+01,-2.34114441985E+01
4.14500000000E+09,-5.82921748625E+01,-4.54733863157E+01
4.15000000000E+09,-5.90862834370E+01,-6.75873485453E+01
4.15500000000E+09,-6.26790835190E+01,-7.57909941919E+01
4.16000000000E+09,-6.38585554670E+01,-5.78758802835E+01
4.16500000000E+09,-6.03372305135E+01,-5.96679016322E+01
4.17000000000E+09,-6.18555435801E+01,-6.93412137110E+01
4.17500000000E+09,-5.89983064683E+01,-5.60928058810E+01
4.18000000000E+09,-5.67531918229E+01,-8.45892376762E+01
4.18500000000E+09,-5.78504127483E+01,-1.00207676293E+02
4.19000000000E+09,-5.77421461263E+01,-1.11942945680E+02
4.19500000000E+09,-5.85236357539E+01,-1.20803429625E+02
4.20000000000E+09,-6.18399378894E+01,-1.33368291469E+02
4.20500000000E+09,-6.10292949461E+01,-1.11229861936E+02
4.21000000000E+09,-5.83898651338E+01,-1.16668864363E+02
4.21500000000E+09,-5.77007071246E+01,-1.25681021936E+02
4.22000000000E+09,-5.66544326796E+01,-1.29981819590E+02
