! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:42:46
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.65183618498E+01,-1.96290329482E+01
4.00500000000E+09,-6.24996928680E+01,-3.39399087657E+01
4.01000000000E+09,-6.20465358841E+01,-5.89062598464E+01
4.01500000000E+09,-6.26086190039E+01,-7.36598133184E+01
4.02000000000E+09,-6.22547508384E+01,-9.18923878470E+01
4.02500000000E+09,-6.51547781291E+01,-1.10534321795E+02
4.03000000000E+09,-6.50492842947E+01,-1.08829069763E+02
4.03500000000E+09,-6.40959066703E+01,-1.32584393415E+02
4.04000000000E+09,-6.91192847204E+01,-1.53898849230E+02
4.04500000000E+09,-7.60300609824E+01,-1.31368786610E+02
4.05000000000E+09,-7.19142443884E+01,-1.01203831031E+02
4.05500000000E+09,-6.64371809045E+01,-1.11312198610E+02
4.06000000000E+09,-6.39898433995E+01,-1.25941827338E+02
4.06500000000E+09,-6.29603548713E+01,-1.50143623813E+02
4.07000000000E+09,-6.30206790640E+01,+1.76092016739E+02
4.07500000000E+09,-6.44872335017E+01,+1.64798932238E+02
4.08000000000E+09,-6.57086469331E+01,+1.35176030419E+02
4.08500000000E+09,-7.01532786555E+01,+1.21711691163E+02
4.09000000000E+09,-7.12214884936E+01,+1.40732410009E+02
4.09500000000E+09,-7.19168619593E+01,+1.11181751390E+02
4.10000000000E+09,-7.47971183758E+01,+8.78219352690E+01
4.10500000000E+09,-8.34042934278E+01,+1.11392419289E+02
4.11000000000E+09,-7.63116730756E+01,+1.59156253649E+02
4.11500000000E+09,-7.47534189521E+01,+1.37561738479E+02
4.12000000000E+09,-7.01339528518E+01,+1.35024608849E+02
4.12500000000E+09,-6.97475504912E+01,+1.13191156920E+02
4.13000000000E+09,-7.05168816643E+01,+7.39283930424E+01
4.13500000000E+09,-6.94897038475E+01,+6.73854025333E+01
4.14000000000E+09,-6.81303214191E+01,+1.14802556836E+01
4.14500000000E+09,-7.12174637964E+01,-4.82018408072E+01
4.15000000000E+09,-7.01682382176E+01,-1.21017618212E+02
