! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:39:05
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.30239893406E+01,+1.32030370506E+02
4.00500000000E+09,-6.48714501842E+01,+1.25273272961E+02
4.01000000000E+09,-6.41130962224E+01,+1.33192093671E+02
4.01500000000E+09,-6.34804788092E+01,+1.18990565413E+02
4.02000000000E+09,-6.44589442326E+01,+1.28415793423E+02
4.02500000000E+09,-6.14344166638E+01,+1.21279681981E+02
4.03000000000E+09,-6.12294381611E+01,+1.12858687219E+02
4.03500000000E+09,-5.90948978694E+01,+1.03664417267E+02
4.04000000000E+09,-5.82968020462E+01,+8.18836495352E+01
4.04500000000E+09,-5.83907570643E+01,+6.41701426240E+01
4.05000000000E+09,-5.97144767606E+01,+5.05311579501E+01
4.05500000000E+09,-6.16165798363E+01,+4.47041147781E+01
4.06000000000E+09,-6.18493758293E+01,+3.91391633662E+01
4.06500000000E+09,-6.32793143589E+01,+4.38756139489E+01
4.07000000000E+09,-6.22163822828E+01,+5.35364491186E+01
4.07500000000E+09,-6.08746730300E+01,+4.34050221387E+01
4.08000000000E+09,-5.90916257837E+01,+3.96979289118E+01
4.08500000000E+09,-5.80264707261E+01,+2.32867395976E+01
4.09000000000E+09,-5.85872585777E+01,+8.41664827135E+00
4.09500000000E+09,-5.75622822570E+01,+3.03112727586E+00
4.10000000000E+09,-5.82107649341E+01,-1.27835604232E+01
4.10500000000E+09,-5.85395850783E+01,-1.61859905587E+01
4.11000000000E+09,-5.83417003056E+01,-2.43174125467E+01
4.11500000000E+09,-5.74597755811E+01,-3.03557884595E+01
4.12000000000E+09,-5.88229776847E+01,-4.82498714913E+01
4.12500000000E+09,-6.02682277874E+01,-4.92827434515E+01
4.13000000000E+09,-5.93239871653E+01,-4.75086980627E+01
4.13500000000E+09,-6.04933183125E+01,-5.16894366524E+01
4.14000000000E+09,-5.76687017520E+01,-4.98954841234E+01
4.14500000000E+09,-5.64223556536E+01,-6.46533027619E+01
4.15000000000E+09,-5.59939660532E+01,-8.43852096914E+01
4.15500000000E+09,-5.74076819506E+01,-1.00592347123E+02
4.16000000000E+09,-5.88304908538E+01,-1.04230311582E+02
4.16500000000E+09,-5.89056518202E+01,-1.03079990839E+02
4.17000000000E+09,-5.96522726491E+01,-1.18906892796E+02
4.17500000000E+09,-5.98793477627E+01,-9.47538568639E+01
4.18000000000E+09,-5.59901906611E+01,-1.06854090151E+02
4.18500000000E+09,-5.63215009322E+01,-1.26169167494E+02
4.19000000000E+09,-5.62827624196E+01,-1.40415607968E+02
4.19500000000E+09,-5.75475364249E+01,-1.48356543719E+02
4.20000000000E+09,-5.80127281339E+01,-1.56675974820E+02
4.20500000000E+09,-5.90926865420E+01,-1.57089580051E+02
4.21000000000E+09,-5.90789063098E+01,-1.58811908501E+02
4.21500000000E+09,-5.87314884105E+01,-1.54273526249E+02
