! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:43:40
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.99414025531E+01,-2.78664768597E+01
4.00500000000E+09,-6.55639708753E+01,-4.11769935092E+01
4.01000000000E+09,-6.39877264716E+01,-6.61830561284E+01
4.01500000000E+09,-6.52307790303E+01,-8.69956167250E+01
4.02000000000E+09,-6.51038976137E+01,-1.10888191918E+02
4.02500000000E+09,-6.68808672597E+01,-1.25392627862E+02
4.03000000000E+09,-6.59120567864E+01,-1.23343809787E+02
4.03500000000E+09,-6.50094580341E+01,-1.59049121975E+02
4.04000000000E+09,-6.94537478324E+01,+1.72561841164E+02
4.04500000000E+09,-7.38107464531E+01,+1.58258831811E+02
4.05000000000E+09,-7.97779453997E+01,-1.22208719994E+02
4.05500000000E+09,-7.07454587450E+01,-1.34605495629E+02
4.06000000000E+09,-6.91893379934E+01,-1.48989721533E+02
4.06500000000E+09,-6.56230748167E+01,-1.70264103631E+02
4.07000000000E+09,-6.35768781399E+01,+1.54630232243E+02
4.07500000000E+09,-6.52801481398E+01,+1.36439813019E+02
4.08000000000E+09,-6.43306382850E+01,+1.07180679379E+02
4.08500000000E+09,-6.63144266160E+01,+8.39765988850E+01
4.09000000000E+09,-6.84275731769E+01,+8.49883921292E+01
4.09500000000E+09,-6.50026567706E+01,+6.30018916078E+01
4.10000000000E+09,-6.61505353487E+01,+2.42341157725E+01
4.10500000000E+09,-6.77336409761E+01,+4.67022368822E+00
4.11000000000E+09,-7.08194546572E+01,-1.68580158935E+01
4.11500000000E+09,-7.61730672572E+01,-2.27268345801E+01
4.12000000000E+09,-8.47275975395E+01,-3.39128310160E+01
4.12500000000E+09,-7.26352081503E+01,+6.63701705367E+01
4.13000000000E+09,-6.73886463604E+01,+8.79372517928E+00
4.13500000000E+09,-6.82779235996E+01,+3.82176796277E+00
4.14000000000E+09,-6.33757866285E+01,-2.62155255050E+01
4.14500000000E+09,-6.28740779456E+01,-7.06589298681E+01
4.15000000000E+09,-6.36494209370E+01,-1.10750796359E+02
4.15500000000E+09,-6.69979271150E+01,-1.61992864223E+02
