! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:13:34
! Stimulus(Hz),    S21(dB)
1.40500000000E+09,-6.61514542040E+01
1.41000000000E+09,-6.40800839100E+01
1.41500000000E+09,-6.30640306566E+01
1.42000000000E+09,-6.26786745843E+01
1.42500000000E+09,-6.24861542568E+01
1.43000000000E+09,-6.20549629882E+01
1.43500000000E+09,-6.12488568701E+01
1.44000000000E+09,-5.99050746110E+01
1.44500000000E+09,-5.98269239111E+01
1.45000000000E+09,-6.00020329780E+01
1.45500000000E+09,-6.03429763334E+01
1.46000000000E+09,-5.89426674272E+01
1.46500000000E+09,-5.67085516201E+01
1.47000000000E+09,-5.44853262930E+01
1.47500000000E+09,-5.36583410670E+01
1.48000000000E+09,-5.36393385591E+01
1.48500000000E+09,-5.43096466004E+01
1.49000000000E+09,-5.31286251830E+01
1.49500000000E+09,-4.94772519549E+01
1.50000000000E+09,-4.89786041016E+01
1.50500000000E+09,-4.92200953142E+01
1.51000000000E+09,-4.81509161053E+01
1.51500000000E+09,-4.85089991180E+01
1.52000000000E+09,-5.06290524588E+01
1.52500000000E+09,-4.84112251513E+01
1.53000000000E+09,-4.83008659292E+01
1.53500000000E+09,-5.08107953839E+01
1.54000000000E+09,-5.23003479707E+01
1.54500000000E+09,-5.15916719897E+01
1.55000000000E+09,-5.34308930554E+01
1.55500000000E+09,-5.46566877363E+01
1.56000000000E+09,-5.33800361655E+01
1.56500000000E+09,-5.29054976086E+01
1.57000000000E+09,-5.58013655930E+01
1.57500000000E+09,-5.75199845548E+01
1.58000000000E+09,-5.75391701102E+01
1.58500000000E+09,-5.97569761832E+01
1.59000000000E+09,-6.03712427729E+01
1.59500000000E+09,-5.89782641940E+01
1.60000000000E+09,-5.97072585393E+01
1.60500000000E+09,-6.14198139623E+01
1.61000000000E+09,-6.25590690549E+01
1.61500000000E+09,-6.14927640712E+01
1.62000000000E+09,-6.17245845648E+01
1.62500000000E+09,-6.65546765366E+01
1.63000000000E+09,-7.02699379986E+01
1.63500000000E+09,-6.65447343351E+01
1.64000000000E+09,-6.42729749346E+01
1.64500000000E+09,-6.36738070342E+01
1.65000000000E+09,-6.49505345612E+01
1.65500000000E+09,-6.63000924879E+01
1.66000000000E+09,-7.18696492559E+01
1.66500000000E+09,-6.76707452068E+01
1.67000000000E+09,-6.69992223978E+01
1.67500000000E+09,-6.59861079174E+01
1.68000000000E+09,-6.63230581526E+01
1.68500000000E+09,-6.66408366976E+01
1.69000000000E+09,-6.62627131398E+01
1.69500000000E+09,-6.73235140109E+01
1.70000000000E+09,-6.91209652922E+01
1.70500000000E+09,-6.89341471925E+01
1.71000000000E+09,-6.86209875743E+01
1.71500000000E+09,-6.87368314682E+01
1.72000000000E+09,-7.00887305358E+01
1.72500000000E+09,-6.81950924313E+01
1.73000000000E+09,-6.83262405499E+01
1.73500000000E+09,-6.94262153333E+01
1.74000000000E+09,-6.98633222144E+01
1.74500000000E+09,-6.98723684502E+01
1.75000000000E+09,-7.17648490193E+01
1.75500000000E+09,-7.27434829853E+01
1.76000000000E+09,-7.22814133651E+01
1.76500000000E+09,-7.21195729151E+01
1.77000000000E+09,-7.38031885304E+01
1.77500000000E+09,-7.26643468456E+01
1.78000000000E+09,-7.29292236050E+01
1.78500000000E+09,-8.01544989827E+01
1.79000000000E+09,-7.75575488095E+01
1.79500000000E+09,-7.46395132917E+01
1.80000000000E+09,-8.02625596299E+01
1.80500000000E+09,-7.42628918427E+01
1.81000000000E+09,-7.36539695139E+01
1.81500000000E+09,-7.56562495271E+01
1.82000000000E+09,-7.67614655863E+01
1.82500000000E+09,-7.28374151740E+01
1.83000000000E+09,-7.81840755149E+01
1.83500000000E+09,-8.01161244462E+01
1.84000000000E+09,-7.92796765312E+01
1.84500000000E+09,-7.52793378702E+01
1.85000000000E+09,-7.77234197215E+01
1.85500000000E+09,-7.55865400954E+01
1.86000000000E+09,-7.53629757553E+01
1.86500000000E+09,-7.63631102840E+01
1.87000000000E+09,-8.08982205785E+01
1.87500000000E+09,-7.49602181860E+01
1.88000000000E+09,-7.85027351681E+01
1.88500000000E+09,-7.54674068556E+01
1.89000000000E+09,-7.80796938667E+01
1.89500000000E+09,-7.61768950936E+01
1.90000000000E+09,-7.86806580462E+01
1.90500000000E+09,-8.04522559477E+01
1.91000000000E+09,-7.87766083066E+01
1.91500000000E+09,-7.83751743265E+01
1.92000000000E+09,-7.93672214358E+01
1.92500000000E+09,-8.05291672997E+01
1.93000000000E+09,-7.69362275927E+01
1.93500000000E+09,-7.73466813739E+01
1.94000000000E+09,-7.79918755045E+01
1.94500000000E+09,-7.76950458897E+01
1.95000000000E+09,-8.13002768432E+01
1.95500000000E+09,-8.03364363037E+01
1.96000000000E+09,-8.21708571771E+01
1.96500000000E+09,-8.57942680653E+01
1.97000000000E+09,-8.20665065158E+01
1.97500000000E+09,-8.12006351661E+01
1.98000000000E+09,-8.55569590130E+01
1.98500000000E+09,-9.63942439548E+01
1.99000000000E+09,-8.27494622148E+01
1.99500000000E+09,-8.03807520024E+01
2.00000000000E+09,-8.30301244053E+01
