! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:13:04
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-8.79066011968E+01
1.00500000000E+09,-8.90943836821E+01
1.01000000000E+09,-8.63339619288E+01
1.01500000000E+09,-1.03393993043E+02
1.02000000000E+09,-9.98373088343E+01
1.02500000000E+09,-9.43670681533E+01
1.03000000000E+09,-9.03714292296E+01
1.03500000000E+09,-9.40172148810E+01
1.04000000000E+09,-8.90085261820E+01
1.04500000000E+09,-8.61324917856E+01
1.05000000000E+09,-9.32867211024E+01
1.05500000000E+09,-9.03912305411E+01
1.06000000000E+09,-9.21034503405E+01
1.06500000000E+09,-8.74895048982E+01
1.07000000000E+09,-8.57802691606E+01
1.07500000000E+09,-9.71876554951E+01
1.08000000000E+09,-8.71036365821E+01
1.08500000000E+09,-9.72044904964E+01
1.09000000000E+09,-9.79332350950E+01
1.09500000000E+09,-9.12513959658E+01
1.10000000000E+09,-9.81215519861E+01
1.10500000000E+09,-9.14890748802E+01
1.11000000000E+09,-8.63757195488E+01
1.11500000000E+09,-8.24734172687E+01
1.12000000000E+09,-9.23656142506E+01
1.12500000000E+09,-8.52004042104E+01
1.13000000000E+09,-8.87976988735E+01
1.13500000000E+09,-9.26266516524E+01
1.14000000000E+09,-8.22538752739E+01
1.14500000000E+09,-9.64698389431E+01
1.15000000000E+09,-9.60593423156E+01
1.15500000000E+09,-8.31811562948E+01
1.16000000000E+09,-8.79748497682E+01
1.16500000000E+09,-8.62220773143E+01
1.17000000000E+09,-8.77541587406E+01
1.17500000000E+09,-8.80646399581E+01
1.18000000000E+09,-8.35004361465E+01
1.18500000000E+09,-8.23193344854E+01
1.19000000000E+09,-8.30529328871E+01
1.19500000000E+09,-7.87554192464E+01
1.20000000000E+09,-7.80720266242E+01
1.20500000000E+09,-7.57783164665E+01
1.21000000000E+09,-7.53739541778E+01
1.21500000000E+09,-8.04084507529E+01
1.22000000000E+09,-8.09303912621E+01
1.22500000000E+09,-8.99676128116E+01
1.23000000000E+09,-8.33084576899E+01
1.23500000000E+09,-7.83396826750E+01
1.24000000000E+09,-8.01600186942E+01
1.24500000000E+09,-8.59324132911E+01
1.25000000000E+09,-9.65353125489E+01
1.25500000000E+09,-8.23184775460E+01
1.26000000000E+09,-8.16953294894E+01
1.26500000000E+09,-8.34162226390E+01
1.27000000000E+09,-8.48470911829E+01
1.27500000000E+09,-7.96144636744E+01
1.28000000000E+09,-7.73554144890E+01
1.28500000000E+09,-7.93196633890E+01
1.29000000000E+09,-8.01770905898E+01
1.29500000000E+09,-7.73058213380E+01
1.30000000000E+09,-7.96074085734E+01
1.30500000000E+09,-7.83480645105E+01
1.31000000000E+09,-8.34266274968E+01
1.31500000000E+09,-8.14752034739E+01
1.32000000000E+09,-8.04845835108E+01
1.32500000000E+09,-8.22355834033E+01
1.33000000000E+09,-8.53434900812E+01
1.33500000000E+09,-8.29911648083E+01
1.34000000000E+09,-7.89439444997E+01
1.34500000000E+09,-7.67089568284E+01
1.35000000000E+09,-7.60801725471E+01
1.35500000000E+09,-7.71519691445E+01
1.36000000000E+09,-7.73067667831E+01
1.36500000000E+09,-7.52901530526E+01
1.37000000000E+09,-7.28577788928E+01
1.37500000000E+09,-7.16015875361E+01
1.38000000000E+09,-6.93010810544E+01
1.38500000000E+09,-7.03600033613E+01
1.39000000000E+09,-7.01461309897E+01
1.39500000000E+09,-6.86140376074E+01
1.40000000000E+09,-6.74059328951E+01
1.40500000000E+09,-6.61457617795E+01
1.41000000000E+09,-6.46322118409E+01
1.41500000000E+09,-6.34006527912E+01
1.42000000000E+09,-6.25995769245E+01
1.42500000000E+09,-6.24654442350E+01
1.43000000000E+09,-6.21801313242E+01
1.43500000000E+09,-6.13162464418E+01
1.44000000000E+09,-5.95912887636E+01
1.44500000000E+09,-5.98340668082E+01
1.45000000000E+09,-5.99302140786E+01
1.45500000000E+09,-5.94149825479E+01
1.46000000000E+09,-5.86474752332E+01
1.46500000000E+09,-5.64058725730E+01
1.47000000000E+09,-5.45374073655E+01
1.47500000000E+09,-5.37510723411E+01
1.48000000000E+09,-5.33957198308E+01
1.48500000000E+09,-5.42630937852E+01
1.49000000000E+09,-5.31205428117E+01
1.49500000000E+09,-4.99112162709E+01
1.50000000000E+09,-4.92754873765E+01
1.50500000000E+09,-4.92772600726E+01
1.51000000000E+09,-4.80776828479E+01
1.51500000000E+09,-4.86428901616E+01
1.52000000000E+09,-5.03028879569E+01
1.52500000000E+09,-4.83578486953E+01
1.53000000000E+09,-4.82180461732E+01
1.53500000000E+09,-5.02051174521E+01
1.54000000000E+09,-5.14924839745E+01
1.54500000000E+09,-5.14311602367E+01
1.55000000000E+09,-5.26570808321E+01
1.55500000000E+09,-5.36031869938E+01
1.56000000000E+09,-5.28145755390E+01
1.56500000000E+09,-5.31995946496E+01
1.57000000000E+09,-5.61383669831E+01
1.57500000000E+09,-5.76755045577E+01
1.58000000000E+09,-5.78150136354E+01
1.58500000000E+09,-6.01537661918E+01
1.59000000000E+09,-6.02469207922E+01
1.59500000000E+09,-5.85412014258E+01
1.60000000000E+09,-5.88495447791E+01
1.60500000000E+09,-6.14289078120E+01
1.61000000000E+09,-6.20608216198E+01
1.61500000000E+09,-6.12728736604E+01
1.62000000000E+09,-6.11926919381E+01
1.62500000000E+09,-6.51471946067E+01
1.63000000000E+09,-6.71183071753E+01
1.63500000000E+09,-6.40079706368E+01
1.64000000000E+09,-6.28830073934E+01
1.64500000000E+09,-6.28517718425E+01
1.65000000000E+09,-6.33804558704E+01
1.65500000000E+09,-6.50549160114E+01
1.66000000000E+09,-6.90090553628E+01
1.66500000000E+09,-6.64543669418E+01
1.67000000000E+09,-6.56909949907E+01
1.67500000000E+09,-6.37066137395E+01
1.68000000000E+09,-6.49426940384E+01
1.68500000000E+09,-6.54492146134E+01
1.69000000000E+09,-6.52660721241E+01
1.69500000000E+09,-6.58030672831E+01
1.70000000000E+09,-6.72310606901E+01
1.70500000000E+09,-6.77524617427E+01
1.71000000000E+09,-6.75862147344E+01
1.71500000000E+09,-6.71161317186E+01
1.72000000000E+09,-6.80875611954E+01
1.72500000000E+09,-6.74746210671E+01
1.73000000000E+09,-6.79987282651E+01
1.73500000000E+09,-6.91541408303E+01
1.74000000000E+09,-6.88869609744E+01
1.74500000000E+09,-6.87324190388E+01
1.75000000000E+09,-7.08586704326E+01
1.75500000000E+09,-7.17925829751E+01
1.76000000000E+09,-7.29322152820E+01
1.76500000000E+09,-7.38596088106E+01
1.77000000000E+09,-7.26318829615E+01
1.77500000000E+09,-7.18917483029E+01
1.78000000000E+09,-7.31821766913E+01
1.78500000000E+09,-7.48176874812E+01
1.79000000000E+09,-7.51846478625E+01
1.79500000000E+09,-7.69295006363E+01
1.80000000000E+09,-8.10277499008E+01
1.80500000000E+09,-7.66012497827E+01
1.81000000000E+09,-7.45815845967E+01
1.81500000000E+09,-7.18886418904E+01
1.82000000000E+09,-7.43032194803E+01
1.82500000000E+09,-7.76897239599E+01
1.83000000000E+09,-7.91337615765E+01
1.83500000000E+09,-7.88864416496E+01
1.84000000000E+09,-7.98244568086E+01
1.84500000000E+09,-7.85142972131E+01
1.85000000000E+09,-8.26356096263E+01
1.85500000000E+09,-7.63354097142E+01
1.86000000000E+09,-7.57085068846E+01
1.86500000000E+09,-7.99356597015E+01
1.87000000000E+09,-7.93388010481E+01
1.87500000000E+09,-7.79434391778E+01
1.88000000000E+09,-7.59235664684E+01
1.88500000000E+09,-7.61766160907E+01
1.89000000000E+09,-7.73906818804E+01
1.89500000000E+09,-8.00747510383E+01
1.90000000000E+09,-7.69970449737E+01
1.90500000000E+09,-7.87441083671E+01
1.91000000000E+09,-7.91191252903E+01
1.91500000000E+09,-7.84779850266E+01
1.92000000000E+09,-7.74844058280E+01
1.92500000000E+09,-8.01475820945E+01
1.93000000000E+09,-8.04324435630E+01
1.93500000000E+09,-7.84683787782E+01
1.94000000000E+09,-8.03185000115E+01
1.94500000000E+09,-8.08173915311E+01
1.95000000000E+09,-8.08942723774E+01
1.95500000000E+09,-8.48988999961E+01
1.96000000000E+09,-8.76255302604E+01
1.96500000000E+09,-8.45369818262E+01
1.97000000000E+09,-8.77496331688E+01
1.97500000000E+09,-8.09462200753E+01
1.98000000000E+09,-8.58193730936E+01
1.98500000000E+09,-1.00875226220E+02
1.99000000000E+09,-8.75708090594E+01
1.99500000000E+09,-8.23971426581E+01
2.00000000000E+09,-8.21768321940E+01
