! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:15:42
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-9.88112939371E+01
1.00500000000E+09,-8.84310277006E+01
1.01000000000E+09,-8.98988962663E+01
1.01500000000E+09,-8.66029129361E+01
1.02000000000E+09,-8.59794084954E+01
1.02500000000E+09,-8.82026702574E+01
1.03000000000E+09,-9.16127001535E+01
1.03500000000E+09,-9.37840265961E+01
1.04000000000E+09,-9.11000725438E+01
1.04500000000E+09,-9.42338350421E+01
1.05000000000E+09,-9.57765142660E+01
1.05500000000E+09,-8.70947737184E+01
1.06000000000E+09,-8.91710961293E+01
1.06500000000E+09,-8.55869054576E+01
1.07000000000E+09,-9.91427046403E+01
1.07500000000E+09,-8.69243396903E+01
1.08000000000E+09,-9.70089608468E+01
1.08500000000E+09,-9.38970602376E+01
1.09000000000E+09,-8.53705572024E+01
1.09500000000E+09,-8.65068507207E+01
1.10000000000E+09,-9.29548391794E+01
1.10500000000E+09,-9.26758209913E+01
1.11000000000E+09,-9.50063842316E+01
1.11500000000E+09,-8.96945429898E+01
1.12000000000E+09,-8.85534698412E+01
1.12500000000E+09,-8.84269221145E+01
1.13000000000E+09,-9.05900943910E+01
1.13500000000E+09,-9.18997685482E+01
1.14000000000E+09,-8.01194425747E+01
1.14500000000E+09,-8.67393262779E+01
1.15000000000E+09,-9.95815316211E+01
1.15500000000E+09,-8.36719115949E+01
1.16000000000E+09,-8.48083734592E+01
1.16500000000E+09,-8.44419395141E+01
1.17000000000E+09,-8.39412232635E+01
1.17500000000E+09,-8.65552241580E+01
1.18000000000E+09,-8.42759857505E+01
1.18500000000E+09,-8.94693487834E+01
1.19000000000E+09,-8.40632812015E+01
1.19500000000E+09,-8.07710971033E+01
1.20000000000E+09,-8.15755226021E+01
1.20500000000E+09,-7.73239769724E+01
1.21000000000E+09,-7.63195149745E+01
1.21500000000E+09,-8.18117237153E+01
1.22000000000E+09,-8.35133616173E+01
1.22500000000E+09,-8.12054645926E+01
1.23000000000E+09,-8.66191725341E+01
1.23500000000E+09,-8.26650214899E+01
1.24000000000E+09,-8.34224697263E+01
1.24500000000E+09,-7.94043496670E+01
1.25000000000E+09,-8.25955211788E+01
1.25500000000E+09,-8.46125004001E+01
1.26000000000E+09,-8.17771301273E+01
1.26500000000E+09,-8.27166311988E+01
1.27000000000E+09,-7.96378819854E+01
1.27500000000E+09,-7.82576902389E+01
1.28000000000E+09,-7.75520366321E+01
1.28500000000E+09,-7.71278474689E+01
1.29000000000E+09,-7.76470874139E+01
1.29500000000E+09,-7.86652290069E+01
1.30000000000E+09,-7.82538468941E+01
1.30500000000E+09,-7.73433452663E+01
1.31000000000E+09,-7.72836319960E+01
1.31500000000E+09,-7.92200952675E+01
1.32000000000E+09,-7.77489812113E+01
1.32500000000E+09,-7.88425750898E+01
1.33000000000E+09,-8.07774484146E+01
1.33500000000E+09,-8.06136096871E+01
1.34000000000E+09,-7.81707638376E+01
1.34500000000E+09,-7.79046479330E+01
1.35000000000E+09,-7.44662566030E+01
1.35500000000E+09,-7.25954980863E+01
1.36000000000E+09,-7.37263589306E+01
1.36500000000E+09,-7.49813836959E+01
1.37000000000E+09,-7.34278300618E+01
1.37500000000E+09,-7.17705962493E+01
1.38000000000E+09,-6.85773902470E+01
1.38500000000E+09,-6.88882237775E+01
1.39000000000E+09,-6.89763832021E+01
1.39500000000E+09,-6.94944468058E+01
1.40000000000E+09,-6.78985334162E+01
1.40500000000E+09,-6.63503608710E+01
1.41000000000E+09,-6.39786551606E+01
1.41500000000E+09,-6.30926738930E+01
1.42000000000E+09,-6.31010562084E+01
1.42500000000E+09,-6.26892970147E+01
1.43000000000E+09,-6.12654469447E+01
1.43500000000E+09,-5.97662880562E+01
1.44000000000E+09,-5.89686455561E+01
1.44500000000E+09,-5.94562089556E+01
1.45000000000E+09,-5.97009886236E+01
1.45500000000E+09,-5.94887034101E+01
1.46000000000E+09,-5.81652611446E+01
1.46500000000E+09,-5.70583995530E+01
1.47000000000E+09,-5.45909506682E+01
1.47500000000E+09,-5.36735020464E+01
1.48000000000E+09,-5.42483666967E+01
1.48500000000E+09,-5.53704413814E+01
1.49000000000E+09,-5.54123591415E+01
1.49500000000E+09,-5.08687681873E+01
1.50000000000E+09,-5.00778862242E+01
1.50500000000E+09,-5.06216595795E+01
1.51000000000E+09,-4.98747137559E+01
1.51500000000E+09,-4.90762047669E+01
1.52000000000E+09,-5.06566413330E+01
1.52500000000E+09,-5.00161109427E+01
1.53000000000E+09,-5.12252816745E+01
1.53500000000E+09,-5.38870192744E+01
1.54000000000E+09,-5.34433212819E+01
1.54500000000E+09,-5.22550026622E+01
1.55000000000E+09,-5.45009797070E+01
1.55500000000E+09,-5.80062354844E+01
1.56000000000E+09,-5.82125889262E+01
1.56500000000E+09,-5.50707392714E+01
1.57000000000E+09,-5.67482025246E+01
1.57500000000E+09,-6.00659116536E+01
1.58000000000E+09,-6.08679304092E+01
1.58500000000E+09,-6.57395035246E+01
1.59000000000E+09,-6.65016345251E+01
1.59500000000E+09,-6.32535583495E+01
1.60000000000E+09,-6.32644574786E+01
1.60500000000E+09,-6.42665861562E+01
1.61000000000E+09,-6.92132374228E+01
1.61500000000E+09,-6.97960513799E+01
1.62000000000E+09,-6.87062675115E+01
1.62500000000E+09,-7.02418262171E+01
1.63000000000E+09,-7.88330229301E+01
1.63500000000E+09,-8.09780663302E+01
1.64000000000E+09,-7.38251458416E+01
1.64500000000E+09,-7.31021303734E+01
1.65000000000E+09,-7.47526975958E+01
1.65500000000E+09,-8.07795981139E+01
1.66000000000E+09,-7.61302539529E+01
1.66500000000E+09,-7.46038814310E+01
1.67000000000E+09,-7.43385444283E+01
1.67500000000E+09,-7.22700751505E+01
1.68000000000E+09,-7.45604278263E+01
1.68500000000E+09,-7.26301808661E+01
1.69000000000E+09,-7.37318989172E+01
1.69500000000E+09,-7.35877585885E+01
1.70000000000E+09,-7.20502475294E+01
1.70500000000E+09,-7.19219017860E+01
1.71000000000E+09,-7.25486061465E+01
1.71500000000E+09,-7.26423100950E+01
1.72000000000E+09,-7.30288656623E+01
1.72500000000E+09,-7.06484535144E+01
1.73000000000E+09,-7.14441780464E+01
1.73500000000E+09,-7.06237108023E+01
1.74000000000E+09,-7.27170478529E+01
1.74500000000E+09,-7.46681984703E+01
1.75000000000E+09,-7.50935849640E+01
1.75500000000E+09,-7.39094864992E+01
1.76000000000E+09,-7.29791038684E+01
1.76500000000E+09,-7.32923876032E+01
1.77000000000E+09,-7.41242042765E+01
1.77500000000E+09,-7.49331442646E+01
1.78000000000E+09,-7.56499292058E+01
1.78500000000E+09,-8.05745397593E+01
1.79000000000E+09,-7.55631584802E+01
1.79500000000E+09,-7.67595672315E+01
1.80000000000E+09,-7.33662128410E+01
1.80500000000E+09,-7.21859692681E+01
1.81000000000E+09,-7.31846993613E+01
1.81500000000E+09,-7.49023564970E+01
1.82000000000E+09,-6.67076085716E+01
1.82500000000E+09,-7.27581771837E+01
1.83000000000E+09,-7.52239013260E+01
1.83500000000E+09,-8.22422510561E+01
1.84000000000E+09,-7.57171700752E+01
1.84500000000E+09,-7.13375785931E+01
1.85000000000E+09,-7.52096774219E+01
1.85500000000E+09,-7.48905187615E+01
1.86000000000E+09,-7.31923578904E+01
1.86500000000E+09,-7.51061338149E+01
1.87000000000E+09,-7.52657673716E+01
1.87500000000E+09,-7.68860412838E+01
1.88000000000E+09,-7.45324507887E+01
1.88500000000E+09,-7.45532117739E+01
1.89000000000E+09,-7.84938172746E+01
1.89500000000E+09,-7.76688747348E+01
1.90000000000E+09,-7.59013119811E+01
1.90500000000E+09,-7.68681881125E+01
1.91000000000E+09,-7.59266771707E+01
1.91500000000E+09,-7.75055118892E+01
1.92000000000E+09,-7.69926480532E+01
1.92500000000E+09,-7.76729235888E+01
1.93000000000E+09,-7.76869017461E+01
1.93500000000E+09,-7.92892226997E+01
1.94000000000E+09,-7.68654654765E+01
1.94500000000E+09,-7.65426890887E+01
1.95000000000E+09,-7.67708526197E+01
1.95500000000E+09,-8.03764908611E+01
1.96000000000E+09,-8.04997527402E+01
1.96500000000E+09,-7.98864226705E+01
1.97000000000E+09,-8.11287219435E+01
1.97500000000E+09,-7.86164368877E+01
1.98000000000E+09,-8.34204656879E+01
1.98500000000E+09,-7.89342306049E+01
1.99000000000E+09,-8.59536232014E+01
1.99500000000E+09,-8.01168488745E+01
2.00000000000E+09,-8.11015797823E+01
