! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:20:54
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.41167799227E+01,+3.43790295074E+01
4.00500000000E+09,-7.19068458995E+01,+3.27122374285E+01
4.01000000000E+09,-7.94028642701E+01,-1.07515415320E+01
4.01500000000E+09,-7.04567391262E+01,+6.03325772081E+01
4.02000000000E+09,-7.11057876366E+01,+1.84257487141E+01
4.02500000000E+09,-7.43926594969E+01,+5.48353745733E+00
4.03000000000E+09,-7.08230628679E+01,+2.96033911797E+01
4.03500000000E+09,-6.86453852005E+01,+1.62435228494E+00
4.04000000000E+09,-6.93595144221E+01,-2.34707101258E+01
4.04500000000E+09,-7.57601921345E+01,-4.62103314785E-01
4.05000000000E+09,-7.15113639578E+01,-1.53273158689E+01
4.05500000000E+09,-6.94893000094E+01,-2.75301877654E+01
4.06000000000E+09,-7.31101955730E+01,-7.92191536551E+01
4.06500000000E+09,-7.41025956093E+01,-4.97650591742E+01
4.07000000000E+09,-8.07598939076E+01,-7.89083752571E+01
4.07500000000E+09,-7.29042333153E+01,+4.65324611349E+01
4.08000000000E+09,-6.55685175655E+01,+4.01869651998E-01
4.08500000000E+09,-6.72164479880E+01,-3.66877178129E+01
4.09000000000E+09,-6.98081723480E+01,-4.43085490125E+01
4.09500000000E+09,-6.87137485944E+01,-3.68773298870E+01
4.10000000000E+09,-6.60680170960E+01,-5.39765964286E+01
4.10500000000E+09,-6.47751095962E+01,-8.11201848116E+01
4.11000000000E+09,-6.76493537611E+01,-9.20110672618E+01
4.11500000000E+09,-7.06002630527E+01,-9.45709629846E+01
4.12000000000E+09,-6.63040779416E+01,-8.52797986639E+01
4.12500000000E+09,-6.47324487957E+01,-1.03122417847E+02
4.13000000000E+09,-6.41780621625E+01,-1.16613592814E+02
4.13500000000E+09,-6.36377826990E+01,-1.48326022292E+02
4.14000000000E+09,-6.95034361079E+01,-1.76618749861E+02
4.14500000000E+09,-7.36794949724E+01,-1.72266760609E+02
4.15000000000E+09,-7.26858033497E+01,-1.44477474921E+02
