! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:13:19
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.90953099577E+01,+8.72166536628E+01
4.00500000000E+09,-6.78594179996E+01,+5.69102190015E+01
4.01000000000E+09,-7.43831176904E+01,+5.19790192709E+01
4.01500000000E+09,-7.00096313831E+01,+7.04134913390E+01
4.02000000000E+09,-6.90524912585E+01,+4.73227509321E+01
4.02500000000E+09,-7.33946383046E+01,+4.64876412441E+01
4.03000000000E+09,-6.92842828850E+01,+6.38126227830E+01
4.03500000000E+09,-6.58879876682E+01,+2.70206092400E+01
4.04000000000E+09,-6.89310006929E+01,-1.06914659106E+00
4.04500000000E+09,-7.16832819923E+01,+2.76985880534E+01
4.05000000000E+09,-6.76564879501E+01,+6.75163883564E+00
4.05500000000E+09,-6.91166428157E+01,-3.28141766056E+01
4.06000000000E+09,-8.21929597833E+01,-9.02105956287E+01
4.06500000000E+09,-8.02341102783E+01,+2.50513899968E+01
4.07000000000E+09,-7.23361156874E+01,+9.57266961015E+01
4.07500000000E+09,-6.51213405236E+01,+4.54622526053E+01
4.08000000000E+09,-6.21853264052E+01,+1.34172087466E+01
4.08500000000E+09,-6.30155365704E+01,-2.09458006192E+01
4.09000000000E+09,-6.68129204678E+01,-3.42785484538E+01
4.09500000000E+09,-6.75775281623E+01,-1.88709056816E+01
4.10000000000E+09,-6.44573466374E+01,-3.04904392198E+01
4.10500000000E+09,-6.46975470096E+01,-5.63642028148E+01
4.11000000000E+09,-7.02783980567E+01,-5.93197350146E+01
4.11500000000E+09,-6.78875576901E+01,-1.97312337998E+01
4.12000000000E+09,-6.27698226859E+01,-4.02706488207E+01
4.12500000000E+09,-6.11609990276E+01,-6.76336995469E+01
4.13000000000E+09,-6.14642860093E+01,-8.94933697527E+01
4.13500000000E+09,-6.20349077712E+01,-1.21851827329E+02
4.14000000000E+09,-6.96606993774E+01,-1.42129431169E+02
4.14500000000E+09,-7.49518435118E+01,-8.93341810712E+01
4.15000000000E+09,-7.07749813087E+01,-5.29590229827E+01
