! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:20:15
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.94142276322E+01,+4.90005349409E+01
4.00500000000E+09,-7.68435244375E+01,+6.75495766184E+01
4.01000000000E+09,-8.24867084052E+01,+1.39269404806E+02
4.01500000000E+09,-6.83376766317E+01,+8.60015500285E+01
4.02000000000E+09,-6.87768847797E+01,+5.61944879772E+01
4.02500000000E+09,-7.13408202785E+01,+4.79470563141E+01
4.03000000000E+09,-6.67098708530E+01,+3.61002324567E+01
4.03500000000E+09,-6.92195970366E+01,+8.96487035278E+00
4.04000000000E+09,-7.22208163264E+01,+7.37944655009E-01
4.04500000000E+09,-7.24736661489E+01,+2.91398111143E+01
4.05000000000E+09,-6.80929252876E+01,+1.20021392012E+01
4.05500000000E+09,-6.76139615367E+01,-1.13305168950E+01
4.06000000000E+09,-7.33037054982E+01,-2.08104092296E+01
4.06500000000E+09,-7.17072739171E+01,-1.15840515581E+01
4.07000000000E+09,-7.41849188727E+01,-2.17774025020E+01
4.07500000000E+09,-7.06168475514E+01,+8.84577325778E+00
4.08000000000E+09,-6.47983174075E+01,-6.41263024104E+00
4.08500000000E+09,-6.48863903564E+01,-3.95415842508E+01
4.09000000000E+09,-6.73763516668E+01,-4.96673502933E+01
4.09500000000E+09,-6.58748796146E+01,-3.29909405299E+01
4.10000000000E+09,-6.45775416798E+01,-5.25047377820E+01
4.10500000000E+09,-6.26615602991E+01,-7.40123256767E+01
4.11000000000E+09,-6.52353329486E+01,-9.31872915702E+01
4.11500000000E+09,-6.77161930018E+01,-1.03799333011E+02
4.12000000000E+09,-6.52615177398E+01,-8.55259912908E+01
4.12500000000E+09,-6.46657568836E+01,-1.07795976122E+02
4.13000000000E+09,-6.49382324449E+01,-1.11843146609E+02
4.13500000000E+09,-6.26913802932E+01,-1.35539736180E+02
4.14000000000E+09,-6.72778912307E+01,-1.63523483061E+02
4.14500000000E+09,-7.07614454899E+01,-1.53306051495E+02
4.15000000000E+09,-7.10101472355E+01,-1.58961642467E+02
4.15500000000E+09,-7.25279358347E+01,-1.15256078119E+02
4.16000000000E+09,-6.63817486290E+01,-1.25473889619E+02
4.16500000000E+09,-6.45592390370E+01,-1.34802897279E+02
4.17000000000E+09,-6.57512004693E+01,-1.59599225840E+02
4.17500000000E+09,-6.39192554237E+01,-1.60622343490E+02
4.18000000000E+09,-6.44419050987E+01,-1.78669594054E+02
4.18500000000E+09,-6.23274937569E+01,+1.70506180001E+02
4.19000000000E+09,-6.61535604394E+01,+1.49550277500E+02
4.19500000000E+09,-6.65007450988E+01,+1.55851521722E+02
4.20000000000E+09,-6.53627054159E+01,+1.45540283480E+02
4.20500000000E+09,-7.04193276690E+01,+1.42175829112E+02
4.21000000000E+09,-6.73112048014E+01,+1.55688162414E+02
