! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:09:35
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.07619097461E+02,+1.68137385300E+02
1.00500000000E+09,-8.37062950296E+01,-1.23133254887E+02
1.01000000000E+09,-8.42277131894E+01,+9.08477057595E+00
1.01500000000E+09,-8.96325870121E+01,-8.95899523352E+01
1.02000000000E+09,-8.45744531708E+01,+1.23716967972E+02
1.02500000000E+09,-8.94240361323E+01,-1.64045699087E+02
1.03000000000E+09,-8.84003248747E+01,-7.66696177793E+01
1.03500000000E+09,-8.76853987862E+01,+9.89338156090E+01
1.04000000000E+09,-9.40377716957E+01,-1.61033183435E+02
1.04500000000E+09,-9.52436778130E+01,-7.49908384936E+01
1.05000000000E+09,-8.63783570792E+01,-5.52386492176E+01
1.05500000000E+09,-8.82149642269E+01,+9.23623256209E+01
1.06000000000E+09,-8.95780927167E+01,-1.29613040379E+02
1.06500000000E+09,-9.21558144550E+01,+1.73035630443E+02
1.07000000000E+09,-8.78413979146E+01,-9.03493547169E+01
1.07500000000E+09,-8.88927765856E+01,-1.66827032975E+02
1.08000000000E+09,-9.01508573096E+01,+1.46874835400E+02
1.08500000000E+09,-9.13527950950E+01,-1.56593791603E+02
1.09000000000E+09,-8.76663381061E+01,-1.74759820826E+02
1.09500000000E+09,-9.93951168204E+01,-1.77379088380E+02
1.10000000000E+09,-8.35420643425E+01,+1.49549640115E+02
1.10500000000E+09,-9.50339727356E+01,+1.67884864080E+02
1.11000000000E+09,-8.36741115770E+01,+1.09798644569E+02
1.11500000000E+09,-8.40918255927E+01,+7.85819511116E+01
1.12000000000E+09,-8.68098430454E+01,+1.13455001551E+02
1.12500000000E+09,-8.55833118961E+01,+8.56985189403E+01
1.13000000000E+09,-8.55623337711E+01,+1.13600371803E+02
1.13500000000E+09,-9.16438027636E+01,+9.25553379556E+01
1.14000000000E+09,-8.58673717837E+01,+9.09576825225E+01
1.14500000000E+09,-8.27365441072E+01,+6.91562855940E+01
1.15000000000E+09,-8.21662792295E+01,+4.82034421186E+01
1.15500000000E+09,-8.46675823050E+01,+6.89693312303E+01
1.16000000000E+09,-8.56346544595E+01,+1.98750493941E+01
1.16500000000E+09,-8.83761457695E+01,+1.09649702266E+02
1.17000000000E+09,-8.77402690767E+01,+1.14661897657E+02
1.17500000000E+09,-8.33923488704E+01,+5.17040990347E+01
1.18000000000E+09,-8.58594424965E+01,+1.25548260442E+02
1.18500000000E+09,-8.38298083605E+01,+8.74800033940E+01
1.19000000000E+09,-8.26469360130E+01,+5.91606085349E+01
1.19500000000E+09,-8.10884651957E+01,+3.62147580442E+01
1.20000000000E+09,-7.51824894830E+01,+1.60166243520E+01
1.20500000000E+09,-7.62300449257E+01,-4.96667937129E+00
1.21000000000E+09,-8.06579881088E+01,-2.22768545775E+01
1.21500000000E+09,-8.00702532901E+01,-4.62062066738E+01
1.22000000000E+09,-7.87853502533E+01,-4.22884660342E+00
1.22500000000E+09,-7.99944551045E+01,-5.11394998804E+01
1.23000000000E+09,-7.75312045603E+01,-3.30767399791E+01
1.23500000000E+09,-7.71719935437E+01,-7.35457667107E+01
1.24000000000E+09,-7.89139812284E+01,-7.53663931768E+01
1.24500000000E+09,-7.66161818647E+01,-7.54869027012E+01
1.25000000000E+09,-7.62029429453E+01,-7.45183789748E+01
1.25500000000E+09,-7.99590807345E+01,-7.90013671547E+01
1.26000000000E+09,-7.75757950984E+01,-9.02615024606E+01
1.26500000000E+09,-8.45013916309E+01,-1.03554656016E+02
1.27000000000E+09,-7.91242514569E+01,-1.01399395768E+02
1.27500000000E+09,-7.77662269942E+01,-1.12081314618E+02
