! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:10:44
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.19210391802E+01,-6.95997142974E+01
1.00500000000E+09,-9.65617745118E+01,-1.10758819284E+02
1.01000000000E+09,-8.62198318840E+01,+1.61137670873E+02
1.01500000000E+09,-9.42298280835E+01,-1.75758647990E+02
1.02000000000E+09,-8.92811448626E+01,+7.05001683575E+01
1.02500000000E+09,-8.27666978592E+01,-5.90241375136E+01
1.03000000000E+09,-8.95825439331E+01,-1.57154952797E+02
1.03500000000E+09,-8.84201307701E+01,+5.58223455355E+01
1.04000000000E+09,-8.36664748007E+01,+1.15721229305E+02
1.04500000000E+09,-8.35952532093E+01,-4.30632685629E+01
1.05000000000E+09,-9.01952823268E+01,-1.15100853479E+02
1.05500000000E+09,-9.25460881397E+01,-1.41940918831E+02
1.06000000000E+09,-9.55956695681E+01,+1.42309545628E+02
1.06500000000E+09,-8.69870115604E+01,-1.57551940404E+02
1.07000000000E+09,-8.77900717823E+01,-1.39287743330E+02
1.07500000000E+09,-8.86096694763E+01,+1.71844090367E+00
1.08000000000E+09,-9.05948087992E+01,+1.50979631804E+02
1.08500000000E+09,-9.62753825516E+01,+1.02267380054E+02
1.09000000000E+09,-8.53787224764E+01,+1.04693696888E+02
1.09500000000E+09,-8.28258997632E+01,+1.69102868357E+02
1.10000000000E+09,-9.48027308760E+01,-1.60382392273E+02
1.10500000000E+09,-8.89780584829E+01,+9.28217578581E+01
1.11000000000E+09,-8.09105057422E+01,+7.46293556257E+01
1.11500000000E+09,-9.31354568530E+01,+1.72566962820E+02
1.12000000000E+09,-8.76038531406E+01,+9.77146313655E+01
1.12500000000E+09,-9.39496413552E+01,+1.22892493136E+02
1.13000000000E+09,-8.49188800176E+01,+8.60368686666E+01
1.13500000000E+09,-8.88565445038E+01,-1.38781870927E+02
1.14000000000E+09,-8.81612216799E+01,+5.95678255803E+01
1.14500000000E+09,-8.99960135115E+01,+1.28520941632E+02
1.15000000000E+09,-8.55407635004E+01,+1.42192886106E+02
1.15500000000E+09,-8.12152637407E+01,+9.44361691842E+01
1.16000000000E+09,-8.71125537663E+01,+1.21775093364E+02
1.16500000000E+09,-9.83968713750E+01,+1.52641431883E+02
1.17000000000E+09,-9.25704196366E+01,+9.09359727563E+01
1.17500000000E+09,-8.45201875022E+01,+9.08182176583E+01
1.18000000000E+09,-8.78232578987E+01,+1.18875626808E+02
1.18500000000E+09,-8.78354813845E+01,+1.05381559510E+02
1.19000000000E+09,-8.06821088437E+01,+5.73928915689E+01
1.19500000000E+09,-7.74563880117E+01,+5.04501903772E+01
1.20000000000E+09,-7.58642200960E+01,+2.40958588174E+01
1.20500000000E+09,-7.56380659596E+01,-1.87519874898E+01
1.21000000000E+09,-7.66055842973E+01,-2.29430781062E+01
1.21500000000E+09,-8.06775111894E+01,-3.76322909532E+01
1.22000000000E+09,-8.34014082663E+01,-4.69164238558E+01
1.22500000000E+09,-8.52172104747E+01,-4.71726415212E+01
1.23000000000E+09,-8.18932194649E+01,-8.73044294024E+01
1.23500000000E+09,-7.99857679125E+01,-5.52787383436E+01
1.24000000000E+09,-8.53375662400E+01,-4.81519185055E+01
1.24500000000E+09,-8.26424313359E+01,-7.52480955094E+01
1.25000000000E+09,-7.88478602997E+01,-9.60514823346E+01
1.25500000000E+09,-9.28289604743E+01,-9.93822716065E+01
1.26000000000E+09,-8.98224749898E+01,-7.34637542124E+01
1.26500000000E+09,-9.36726887202E+01,-7.74723988054E+01
1.27000000000E+09,-9.06185041497E+01,-5.58791492752E+01
1.27500000000E+09,-8.18327872108E+01,-7.55063858988E+01
