! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:19:09
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.29200262779E+01,-4.46876198938E+01
1.00500000000E+09,-8.65002049589E+01,+1.43392626084E+02
1.01000000000E+09,-9.71328102137E+01,-3.05709944749E+01
1.01500000000E+09,-9.90036852856E+01,+8.27634830919E+01
1.02000000000E+09,-8.86256754227E+01,+1.06303848064E+02
1.02500000000E+09,-8.46092509856E+01,-3.12595431810E+01
1.03000000000E+09,-9.17320324687E+01,+1.56421992276E+02
1.03500000000E+09,-1.01226879295E+02,+1.14312237586E+02
1.04000000000E+09,-8.55173653447E+01,-1.17092037242E+02
1.04500000000E+09,-8.60545523210E+01,-1.55992850990E+02
1.05000000000E+09,-9.31034609754E+01,+1.16440363394E+02
1.05500000000E+09,-9.32923469649E+01,-4.51668593311E+00
1.06000000000E+09,-8.93541809996E+01,-1.41048805797E+02
1.06500000000E+09,-8.66284579885E+01,-1.02780600120E+02
1.07000000000E+09,-9.16313476451E+01,-1.57947203502E+02
1.07500000000E+09,-9.27604105792E+01,+4.08569416358E+01
1.08000000000E+09,-9.46233988519E+01,-1.75455236798E+02
1.08500000000E+09,-9.18806249152E+01,+1.52617159526E+02
1.09000000000E+09,-1.00079410661E+02,+6.96891173359E+01
1.09500000000E+09,-9.57252458367E+01,+1.17430590046E+02
1.10000000000E+09,-8.35067359276E+01,-1.77283469607E+02
1.10500000000E+09,-8.15929642451E+01,+1.07244974969E+02
1.11000000000E+09,-8.54262561189E+01,+8.58626320953E+01
1.11500000000E+09,-8.87965874753E+01,-1.47752995673E+02
1.12000000000E+09,-8.51809987898E+01,+8.04193803842E+01
1.12500000000E+09,-8.61925379308E+01,-1.09821744316E+02
1.13000000000E+09,-9.06080121839E+01,-1.91964096165E+01
1.13500000000E+09,-8.74758331503E+01,+1.66476739592E+02
1.14000000000E+09,-8.67631646509E+01,+1.53403602117E+02
1.14500000000E+09,-9.12956693544E+01,+1.40444448532E+02
1.15000000000E+09,-8.32246147012E+01,+1.42549909966E+02
1.15500000000E+09,-8.97294273265E+01,+1.30117689290E+02
1.16000000000E+09,-8.88939565085E+01,-1.69829239493E+02
1.16500000000E+09,-8.86592411146E+01,+5.94847448562E+01
1.17000000000E+09,-8.87544781528E+01,+1.32209873322E+02
1.17500000000E+09,-8.50977120034E+01,+1.16739783941E+02
1.18000000000E+09,-9.03072473412E+01,+6.00629704418E+01
1.18500000000E+09,-8.39842707223E+01,+1.04140176462E+02
1.19000000000E+09,-8.06623870414E+01,+5.19026734375E+01
1.19500000000E+09,-8.03891258276E+01,+5.74621635773E+01
1.20000000000E+09,-8.19106080653E+01,+1.25058666151E+01
1.20500000000E+09,-8.04294570856E+01,+8.69683251574E+00
1.21000000000E+09,-9.49975118557E+01,-7.94624496126E+01
1.21500000000E+09,-9.68819095031E+01,+6.46655127732E+01
1.22000000000E+09,-8.59536359269E+01,+1.72752286379E+01
1.22500000000E+09,-9.33063768718E+01,+3.31313570218E+01
1.23000000000E+09,-8.19696289321E+01,+1.24629393521E+00
1.23500000000E+09,-8.65113153009E+01,-4.38402456882E+01
1.24000000000E+09,-8.56864090339E+01,-2.84933821850E+01
1.24500000000E+09,-8.24618880472E+01,-1.73365660637E+01
1.25000000000E+09,-8.23601101968E+01,-8.78322850587E+01
1.25500000000E+09,-9.17259652241E+01,-1.00442997480E+02
1.26000000000E+09,-9.31603714628E+01,-3.27337579678E+01
1.26500000000E+09,-8.72872430716E+01,-1.09344405932E+02
1.27000000000E+09,-9.03693752878E+01,-2.56460235832E+01
1.27500000000E+09,-8.16138450444E+01,-6.22469566062E+01
1.28000000000E+09,-9.08525113349E+01,-6.98277311979E+01
1.28500000000E+09,-8.26210381963E+01,-4.21305519732E+01
