! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:27:58
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.01274116403E+01,+2.18296711425E+01
4.00500000000E+09,-6.12059386903E+01,+2.12213434082E+00
4.01000000000E+09,-6.34373505626E+01,-1.29794498972E+01
4.01500000000E+09,-6.67162595574E+01,-1.16381032189E+01
4.02000000000E+09,-6.69778108546E+01,+6.48811471701E+00
4.02500000000E+09,-6.43921407057E+01,+3.14533280107E-01
4.03000000000E+09,-6.29489205260E+01,-3.57442752308E+00
4.03500000000E+09,-6.27898423555E+01,-1.65781313851E+01
4.04000000000E+09,-6.25013183700E+01,-2.33603813447E+01
4.04500000000E+09,-6.25688959550E+01,-3.00986882998E+01
4.05000000000E+09,-6.27445655076E+01,-3.48051351585E+01
4.05500000000E+09,-6.14360113333E+01,-4.01875444318E+01
4.06000000000E+09,-6.17263852021E+01,-5.65745480662E+01
4.06500000000E+09,-6.15005638698E+01,-5.96582175352E+01
4.07000000000E+09,-6.17877559819E+01,-6.30319989668E+01
4.07500000000E+09,-6.04349352156E+01,-7.07902660741E+01
4.08000000000E+09,-6.08409763685E+01,-8.58109510761E+01
4.08500000000E+09,-6.13348051606E+01,-8.86778007148E+01
4.09000000000E+09,-6.16176528001E+01,-9.90782029198E+01
4.09500000000E+09,-6.23299009907E+01,-1.04801934029E+02
4.10000000000E+09,-6.20614236890E+01,-9.29260008304E+01
4.10500000000E+09,-6.02407587456E+01,-1.00509215865E+02
4.11000000000E+09,-5.84701983676E+01,-1.09328157193E+02
4.11500000000E+09,-5.73462759686E+01,-1.27199698851E+02
4.12000000000E+09,-5.79214491158E+01,-1.40414463860E+02
4.12500000000E+09,-5.83871942096E+01,-1.49693783707E+02
4.13000000000E+09,-5.83841318089E+01,-1.61849681141E+02
4.13500000000E+09,-5.97402754654E+01,-1.62812658567E+02
4.14000000000E+09,-5.87740894388E+01,-1.70650976315E+02
4.14500000000E+09,-5.93934989338E+01,-1.73836923888E+02
4.15000000000E+09,-5.80054279764E+01,-1.70918193920E+02
4.15500000000E+09,-5.65986229800E+01,+1.73721979792E+02
4.16000000000E+09,-5.69831859036E+01,+1.58733663582E+02
4.16500000000E+09,-5.73734365072E+01,+1.51673367326E+02
4.17000000000E+09,-5.72377801781E+01,+1.52083386767E+02
4.17500000000E+09,-5.55737585537E+01,+1.46817331655E+02
4.18000000000E+09,-5.47655957213E+01,+1.30655024666E+02
4.18500000000E+09,-5.52611955195E+01,+1.13721334203E+02
4.19000000000E+09,-5.55195814587E+01,+1.04580587939E+02
4.19500000000E+09,-5.66338227847E+01,+1.00005489145E+02
4.20000000000E+09,-5.48828039002E+01,+9.68044777116E+01
4.20500000000E+09,-5.48910318768E+01,+7.35811163259E+01
4.21000000000E+09,-5.71429233967E+01,+7.37139631264E+01
4.21500000000E+09,-5.63014106021E+01,+7.39199719076E+01
4.22000000000E+09,-5.55658286943E+01,+6.09781118153E+01
4.22500000000E+09,-5.65888394878E+01,+6.12686881827E+01
4.23000000000E+09,-5.39130970629E+01,+5.81569961259E+01
4.23500000000E+09,-5.33872249937E+01,+3.27611602705E+01
4.24000000000E+09,-5.45388523121E+01,+2.72885820765E+01
4.24500000000E+09,-5.52719650711E+01,+1.50697008659E+01
4.25000000000E+09,-5.49923506831E+01,+1.83607417455E+01
