! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:37:57
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.68895638012E+01,+8.93788028858E+00
4.00500000000E+09,-5.70983199117E+01,+4.84948863089E-01
4.01000000000E+09,-5.72670395878E+01,-1.09363178940E+01
4.01500000000E+09,-5.82230803953E+01,-2.33342976510E+01
4.02000000000E+09,-5.88371020218E+01,-2.35436917690E+01
4.02500000000E+09,-5.78865293731E+01,-2.87764156490E+01
4.03000000000E+09,-5.74083683956E+01,-3.70636766584E+01
4.03500000000E+09,-5.73551998023E+01,-4.78336680169E+01
4.04000000000E+09,-5.75810367364E+01,-5.32746361480E+01
4.04500000000E+09,-5.77074622737E+01,-5.79591174330E+01
4.05000000000E+09,-5.73903684050E+01,-6.45418291272E+01
4.05500000000E+09,-5.66249427187E+01,-7.03100928355E+01
4.06000000000E+09,-5.57133222600E+01,-8.61572319649E+01
4.06500000000E+09,-5.61759416368E+01,-9.90634180842E+01
4.07000000000E+09,-5.80054382777E+01,-1.10575691357E+02
4.07500000000E+09,-5.76903120527E+01,-1.08280792076E+02
4.08000000000E+09,-5.71944371423E+01,-1.15817927847E+02
4.08500000000E+09,-5.75903643418E+01,-1.26599883847E+02
4.09000000000E+09,-5.74082638177E+01,-1.34889982043E+02
4.09500000000E+09,-5.78503138494E+01,-1.46653079124E+02
4.10000000000E+09,-6.05734433980E+01,-1.47081915658E+02
4.10500000000E+09,-5.94241043960E+01,-1.31299157423E+02
4.11000000000E+09,-5.70982529732E+01,-1.40041091281E+02
4.11500000000E+09,-5.62777744358E+01,-1.51193588837E+02
4.12000000000E+09,-5.57159508254E+01,-1.61609766598E+02
4.12500000000E+09,-5.57163688270E+01,-1.74907639752E+02
4.13000000000E+09,-5.66516362758E+01,+1.75804885453E+02
4.13500000000E+09,-5.71934149999E+01,+1.72131230145E+02
4.14000000000E+09,-5.67987764272E+01,+1.68365251237E+02
4.14500000000E+09,-5.64182379275E+01,+1.62464233567E+02
4.15000000000E+09,-5.66131593374E+01,+1.63353214910E+02
4.15500000000E+09,-5.49830249784E+01,+1.56038538953E+02
4.16000000000E+09,-5.45713268321E+01,+1.43990486071E+02
4.16500000000E+09,-5.46302115676E+01,+1.37263924036E+02
4.17000000000E+09,-5.41353344173E+01,+1.32553236351E+02
4.17500000000E+09,-5.32992877441E+01,+1.28881228856E+02
4.18000000000E+09,-5.20272482182E+01,+1.17733956368E+02
4.18500000000E+09,-5.18298160554E+01,+1.02263380040E+02
4.19000000000E+09,-5.19725659443E+01,+9.25262157436E+01
4.19500000000E+09,-5.25889878969E+01,+8.61886407048E+01
4.20000000000E+09,-5.14145065962E+01,+8.20060497320E+01
4.20500000000E+09,-5.06993927222E+01,+6.27613053644E+01
4.21000000000E+09,-5.21357906928E+01,+5.39059994986E+01
4.21500000000E+09,-5.21524792887E+01,+5.19739500488E+01
4.22000000000E+09,-5.18379224447E+01,+4.28708832770E+01
4.22500000000E+09,-5.18337549729E+01,+4.33889984456E+01
4.23000000000E+09,-4.95546537927E+01,+3.61148829263E+01
4.23500000000E+09,-4.90416414589E+01,+1.34915090294E+01
4.24000000000E+09,-5.00094554821E+01,+4.52310652409E+00
4.24500000000E+09,-4.97876702226E+01,-6.32951217077E+00
4.25000000000E+09,-5.07804666701E+01,-1.17399464244E+01
4.25500000000E+09,-5.02039751568E+01,-2.01223752845E+01
4.26000000000E+09,-5.02596319344E+01,-2.50959501686E+01
4.26500000000E+09,-4.95986608764E+01,-3.55185913353E+01
4.27000000000E+09,-4.90748343070E+01,-4.75765642076E+01
4.27500000000E+09,-5.02994855028E+01,-5.91327665475E+01
