! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:29:16
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.14599573222E+01,+2.07566346713E+01
4.00500000000E+09,-6.29643825268E+01,+1.26699900932E+01
4.01000000000E+09,-6.44523800060E+01,+1.70066750636E+00
4.01500000000E+09,-6.55423324058E+01,+6.24655442186E+00
4.02000000000E+09,-6.50972531013E+01,+1.35769611229E+01
4.02500000000E+09,-6.33890763055E+01,+7.08440688153E+00
4.03000000000E+09,-6.27399368530E+01,-5.14421295654E-01
4.03500000000E+09,-6.19370562083E+01,-1.78097594046E+01
4.04000000000E+09,-6.29959558273E+01,-1.94617363466E+01
4.04500000000E+09,-6.19803054044E+01,-2.53344897863E+01
4.05000000000E+09,-6.24500168590E+01,-3.19061846296E+01
4.05500000000E+09,-6.01361163757E+01,-3.33308513515E+01
4.06000000000E+09,-5.98375799144E+01,-5.32439684417E+01
4.06500000000E+09,-6.07026441040E+01,-6.11451653557E+01
4.07000000000E+09,-6.19969958304E+01,-6.82375718670E+01
4.07500000000E+09,-6.02790801523E+01,-6.69400675932E+01
4.08000000000E+09,-6.04851075361E+01,-8.45854646885E+01
4.08500000000E+09,-6.15310473649E+01,-8.87165192166E+01
4.09000000000E+09,-6.14198127612E+01,-8.98066107043E+01
4.09500000000E+09,-6.11009676000E+01,-9.56888907609E+01
4.10000000000E+09,-5.97588253043E+01,-8.80167264259E+01
4.10500000000E+09,-5.80487195388E+01,-9.42947588809E+01
4.11000000000E+09,-5.60751832368E+01,-1.07084012994E+02
4.11500000000E+09,-5.54376383583E+01,-1.25917349139E+02
4.12000000000E+09,-5.57309198650E+01,-1.38075682935E+02
4.12500000000E+09,-5.57632679292E+01,-1.48796974343E+02
4.13000000000E+09,-5.65074882472E+01,-1.64122543689E+02
4.13500000000E+09,-5.71406074555E+01,-1.66498371021E+02
4.14000000000E+09,-5.70099109080E+01,-1.72236762933E+02
4.14500000000E+09,-5.71963233610E+01,+1.77870069538E+02
