! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:33:51
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.14532861852E+01,+2.14959638834E+01
4.00500000000E+09,-6.24246711945E+01,+1.17309560496E+01
4.01000000000E+09,-6.36712562300E+01,-6.12823905602E+00
4.01500000000E+09,-6.68027821721E+01,-5.80003861137E+00
4.02000000000E+09,-6.68787706395E+01,+1.57964816529E+01
4.02500000000E+09,-6.38121144423E+01,+1.05926283660E+01
4.03000000000E+09,-6.26844983638E+01,-3.26725317566E+00
4.03500000000E+09,-6.31508452808E+01,-1.20961968476E+01
4.04000000000E+09,-6.23496209924E+01,-2.28558180132E+01
4.04500000000E+09,-6.27599104400E+01,-3.37600966327E+01
4.05000000000E+09,-6.33896698112E+01,-3.34745676617E+01
4.05500000000E+09,-6.13047122756E+01,-3.95945064704E+01
4.06000000000E+09,-6.16269431299E+01,-5.95526581858E+01
4.06500000000E+09,-6.30837698857E+01,-6.54372703150E+01
4.07000000000E+09,-6.32269174146E+01,-6.20189253729E+01
4.07500000000E+09,-6.27554459176E+01,-7.14165684532E+01
4.08000000000E+09,-6.29796585925E+01,-8.34166439414E+01
4.08500000000E+09,-6.33356584697E+01,-7.26792679174E+01
4.09000000000E+09,-6.13470569250E+01,-8.37402456174E+01
4.09500000000E+09,-6.14784799414E+01,-9.87375294261E+01
4.10000000000E+09,-6.16669868131E+01,-9.42961110140E+01
4.10500000000E+09,-5.97282209976E+01,-9.93591627175E+01
4.11000000000E+09,-5.88520475978E+01,-1.11432111640E+02
4.11500000000E+09,-5.81112485504E+01,-1.27391686421E+02
4.12000000000E+09,-5.84307122210E+01,-1.36641350666E+02
4.12500000000E+09,-5.84593264027E+01,-1.49131969856E+02
4.13000000000E+09,-5.86299036609E+01,-1.56490164153E+02
4.13500000000E+09,-5.83989654121E+01,-1.66813759830E+02
4.14000000000E+09,-5.88744334313E+01,-1.76250444030E+02
4.14500000000E+09,-5.95224357351E+01,+1.76012743360E+02
4.15000000000E+09,-6.06917465711E+01,+1.78789322068E+02
4.15500000000E+09,-5.89223596035E+01,+1.74877335732E+02
4.16000000000E+09,-5.80430791676E+01,+1.61134508098E+02
4.16500000000E+09,-5.85811107799E+01,+1.53088273930E+02
4.17000000000E+09,-5.77483655105E+01,+1.50382120630E+02
4.17500000000E+09,-5.62952297144E+01,+1.47609343391E+02
