! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:29:58
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.80559387266E+01,+6.26371469365E+00
4.00500000000E+09,-5.87118587272E+01,-6.60658825910E+00
4.01000000000E+09,-5.88841421828E+01,-1.55633607848E+01
4.01500000000E+09,-6.02945039373E+01,-2.68837299533E+01
4.02000000000E+09,-6.06769570842E+01,-2.49847676878E+01
4.02500000000E+09,-5.97679118764E+01,-2.64118900345E+01
4.03000000000E+09,-5.94434850111E+01,-3.48545769217E+01
4.03500000000E+09,-5.88733812011E+01,-4.67734050222E+01
4.04000000000E+09,-5.90013228292E+01,-5.69939138652E+01
4.04500000000E+09,-5.89889097255E+01,-6.05944804055E+01
4.05000000000E+09,-5.94782146848E+01,-6.85946592677E+01
4.05500000000E+09,-5.83092995206E+01,-6.93595813605E+01
4.06000000000E+09,-5.73590506213E+01,-8.49684868885E+01
4.06500000000E+09,-5.83456946471E+01,-9.50841696693E+01
4.07000000000E+09,-5.89626411715E+01,-1.04642616081E+02
4.07500000000E+09,-5.89116842559E+01,-1.04635494505E+02
4.08000000000E+09,-5.81310306301E+01,-1.15661988289E+02
4.08500000000E+09,-5.89846996946E+01,-1.24058852910E+02
4.09000000000E+09,-5.92795153006E+01,-1.29841516450E+02
4.09500000000E+09,-5.89296793358E+01,-1.40124172727E+02
4.10000000000E+09,-5.99681062637E+01,-1.38326230462E+02
4.10500000000E+09,-6.00203896790E+01,-1.36191741479E+02
4.11000000000E+09,-5.75211561236E+01,-1.36719833326E+02
4.11500000000E+09,-5.63606262298E+01,-1.49143251747E+02
4.12000000000E+09,-5.58766933859E+01,-1.64269214759E+02
4.12500000000E+09,-5.55893226079E+01,-1.75483004216E+02
4.13000000000E+09,-5.62380391316E+01,+1.70496374457E+02
4.13500000000E+09,-5.70022200794E+01,+1.66669038895E+02
4.14000000000E+09,-5.73954002449E+01,+1.65243858498E+02
4.14500000000E+09,-5.71282299562E+01,+1.55127905521E+02
4.15000000000E+09,-5.70323536482E+01,+1.55082844084E+02
4.15500000000E+09,-5.57731579089E+01,+1.46771146033E+02
4.16000000000E+09,-5.54629849816E+01,+1.30225733793E+02
4.16500000000E+09,-5.66978822057E+01,+1.25921558294E+02
4.17000000000E+09,-5.64404090300E+01,+1.27185560502E+02
4.17500000000E+09,-5.52700386357E+01,+1.27515761615E+02
4.18000000000E+09,-5.31517502521E+01,+1.15543069005E+02
4.18500000000E+09,-5.31417594282E+01,+9.40603291606E+01
4.19000000000E+09,-5.39414987995E+01,+8.29732323499E+01
