! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:32:17
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-9.14295245947E+01
1.00500000000E+09,-9.15528745040E+01
1.01000000000E+09,-8.73452004174E+01
1.01500000000E+09,-9.20077527216E+01
1.02000000000E+09,-8.45368460909E+01
1.02500000000E+09,-9.50851196348E+01
1.03000000000E+09,-8.57062747358E+01
1.03500000000E+09,-8.23888993788E+01
1.04000000000E+09,-1.01332698728E+02
1.04500000000E+09,-8.86907807170E+01
1.05000000000E+09,-1.07788358732E+02
1.05500000000E+09,-9.06386755039E+01
1.06000000000E+09,-1.03235853980E+02
1.06500000000E+09,-9.19874390713E+01
1.07000000000E+09,-8.16165666497E+01
1.07500000000E+09,-1.05304408995E+02
1.08000000000E+09,-9.79792380867E+01
1.08500000000E+09,-8.46805459002E+01
1.09000000000E+09,-8.88796754788E+01
1.09500000000E+09,-8.79657709458E+01
1.10000000000E+09,-8.52359258582E+01
1.10500000000E+09,-8.28512466745E+01
1.11000000000E+09,-8.33333860120E+01
1.11500000000E+09,-8.73964800405E+01
1.12000000000E+09,-9.02327761065E+01
1.12500000000E+09,-8.82392940995E+01
1.13000000000E+09,-8.96586966652E+01
1.13500000000E+09,-1.02741322036E+02
1.14000000000E+09,-9.28554536849E+01
1.14500000000E+09,-1.00079291881E+02
1.15000000000E+09,-8.68533984340E+01
1.15500000000E+09,-9.24861877921E+01
1.16000000000E+09,-8.97931449485E+01
1.16500000000E+09,-1.15316188407E+02
1.17000000000E+09,-8.23349323977E+01
1.17500000000E+09,-8.27460838350E+01
1.18000000000E+09,-9.51036024856E+01
1.18500000000E+09,-8.72385521129E+01
1.19000000000E+09,-8.33900560131E+01
1.19500000000E+09,-9.51930167163E+01
1.20000000000E+09,-8.36953091701E+01
1.20500000000E+09,-8.44584813659E+01
1.21000000000E+09,-8.20270943920E+01
1.21500000000E+09,-8.50174808385E+01
1.22000000000E+09,-9.10186332284E+01
1.22500000000E+09,-8.97915987824E+01
1.23000000000E+09,-1.08447477696E+02
1.23500000000E+09,-8.95836002126E+01
1.24000000000E+09,-8.02386426758E+01
1.24500000000E+09,-8.66841568386E+01
1.25000000000E+09,-9.20962320679E+01
1.25500000000E+09,-8.46584021833E+01
1.26000000000E+09,-8.20723523346E+01
1.26500000000E+09,-8.08924151526E+01
1.27000000000E+09,-8.61766658863E+01
1.27500000000E+09,-8.53536615901E+01
1.28000000000E+09,-8.16300661381E+01
1.28500000000E+09,-8.47603265213E+01
1.29000000000E+09,-8.39755441007E+01
1.29500000000E+09,-8.28209428318E+01
1.30000000000E+09,-8.67589794953E+01
1.30500000000E+09,-8.79000976925E+01
1.31000000000E+09,-7.85905398679E+01
1.31500000000E+09,-7.99921159463E+01
1.32000000000E+09,-7.88266591298E+01
1.32500000000E+09,-7.55939344540E+01
1.33000000000E+09,-7.42693891491E+01
1.33500000000E+09,-7.57755522469E+01
1.34000000000E+09,-7.34899892881E+01
1.34500000000E+09,-7.29261026036E+01
1.35000000000E+09,-7.40005821906E+01
1.35500000000E+09,-7.32631052861E+01
1.36000000000E+09,-7.43407486603E+01
1.36500000000E+09,-7.33484246283E+01
1.37000000000E+09,-7.01263539579E+01
1.37500000000E+09,-7.00100302713E+01
1.38000000000E+09,-6.98818300965E+01
1.38500000000E+09,-6.98012632060E+01
1.39000000000E+09,-7.00466184706E+01
1.39500000000E+09,-6.85994846253E+01
1.40000000000E+09,-6.75677481770E+01
1.40500000000E+09,-6.72360923741E+01
1.41000000000E+09,-6.62864737100E+01
1.41500000000E+09,-6.57987358795E+01
1.42000000000E+09,-6.69609497939E+01
1.42500000000E+09,-6.72090409609E+01
1.43000000000E+09,-6.58196752906E+01
1.43500000000E+09,-6.39246635691E+01
1.44000000000E+09,-6.26794412226E+01
1.44500000000E+09,-6.08336265298E+01
1.45000000000E+09,-6.08805270263E+01
1.45500000000E+09,-5.79200553746E+01
1.46000000000E+09,-5.57826319796E+01
1.46500000000E+09,-5.49626869347E+01
1.47000000000E+09,-5.48548368239E+01
1.47500000000E+09,-5.52991562797E+01
1.48000000000E+09,-5.51730768021E+01
1.48500000000E+09,-5.51020964000E+01
1.49000000000E+09,-5.43101949257E+01
1.49500000000E+09,-5.27374627126E+01
1.50000000000E+09,-5.20814674932E+01
1.50500000000E+09,-5.26117770109E+01
1.51000000000E+09,-5.11857366363E+01
1.51500000000E+09,-4.91620401076E+01
1.52000000000E+09,-4.89052012520E+01
1.52500000000E+09,-4.80733145595E+01
1.53000000000E+09,-4.81870838521E+01
1.53500000000E+09,-4.77279359111E+01
1.54000000000E+09,-4.67893147351E+01
1.54500000000E+09,-4.69407747565E+01
1.55000000000E+09,-4.74519600391E+01
1.55500000000E+09,-4.91576471884E+01
1.56000000000E+09,-4.90686885429E+01
1.56500000000E+09,-4.95642575107E+01
1.57000000000E+09,-4.90143411483E+01
1.57500000000E+09,-4.92952544374E+01
1.58000000000E+09,-5.13175138481E+01
1.58500000000E+09,-5.21609317207E+01
1.59000000000E+09,-5.22934928613E+01
1.59500000000E+09,-5.31336870232E+01
1.60000000000E+09,-5.29106170608E+01
1.60500000000E+09,-5.29693098980E+01
1.61000000000E+09,-5.40870420347E+01
1.61500000000E+09,-5.51679001256E+01
1.62000000000E+09,-5.57431510310E+01
1.62500000000E+09,-5.62246866597E+01
1.63000000000E+09,-5.60979436662E+01
1.63500000000E+09,-5.61288476405E+01
1.64000000000E+09,-5.69089857254E+01
1.64500000000E+09,-5.70885959278E+01
1.65000000000E+09,-5.72800649383E+01
1.65500000000E+09,-5.80346917658E+01
1.66000000000E+09,-5.83005332220E+01
1.66500000000E+09,-5.90527707084E+01
1.67000000000E+09,-5.95394860205E+01
1.67500000000E+09,-5.99146544348E+01
1.68000000000E+09,-5.87971404570E+01
1.68500000000E+09,-5.86787150901E+01
1.69000000000E+09,-5.93332449946E+01
1.69500000000E+09,-6.07107537634E+01
1.70000000000E+09,-6.19862611120E+01
1.70500000000E+09,-6.27772645753E+01
1.71000000000E+09,-6.25940800491E+01
1.71500000000E+09,-6.13702553085E+01
1.72000000000E+09,-6.13017828207E+01
1.72500000000E+09,-6.20726028562E+01
1.73000000000E+09,-6.36374840146E+01
1.73500000000E+09,-6.46496001119E+01
1.74000000000E+09,-6.55012549547E+01
1.74500000000E+09,-6.47807364149E+01
1.75000000000E+09,-6.45622599560E+01
1.75500000000E+09,-6.43375895747E+01
1.76000000000E+09,-6.56590869852E+01
1.76500000000E+09,-6.65988956430E+01
1.77000000000E+09,-6.64072424135E+01
1.77500000000E+09,-6.66075738423E+01
1.78000000000E+09,-6.59681663228E+01
1.78500000000E+09,-6.76690714177E+01
1.79000000000E+09,-6.82124201280E+01
1.79500000000E+09,-7.00635754707E+01
1.80000000000E+09,-6.71559238355E+01
1.80500000000E+09,-7.20094759652E+01
1.81000000000E+09,-6.75215747159E+01
1.81500000000E+09,-6.88432209486E+01
1.82000000000E+09,-6.73460736669E+01
1.82500000000E+09,-6.91110771016E+01
1.83000000000E+09,-7.09058894686E+01
1.83500000000E+09,-7.07622551234E+01
1.84000000000E+09,-6.97122362290E+01
1.84500000000E+09,-6.87528055597E+01
1.85000000000E+09,-6.83244165966E+01
1.85500000000E+09,-6.95450402349E+01
1.86000000000E+09,-7.06330398649E+01
1.86500000000E+09,-7.32832001524E+01
1.87000000000E+09,-7.28295838257E+01
1.87500000000E+09,-7.10884620322E+01
1.88000000000E+09,-7.20046030391E+01
1.88500000000E+09,-7.23851722456E+01
1.89000000000E+09,-7.42359922597E+01
1.89500000000E+09,-7.42227010043E+01
1.90000000000E+09,-7.37972475541E+01
1.90500000000E+09,-7.31177025171E+01
1.91000000000E+09,-7.31781988351E+01
1.91500000000E+09,-7.26699423041E+01
1.92000000000E+09,-7.22921669620E+01
1.92500000000E+09,-7.44471949813E+01
1.93000000000E+09,-7.50438858964E+01
1.93500000000E+09,-7.61421331137E+01
1.94000000000E+09,-7.53871400101E+01
