! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:29:20
! Stimulus(Hz),    S21(dB)
1.63000000000E+09,-6.27502507352E+01
1.63500000000E+09,-6.14188177102E+01
1.64000000000E+09,-6.28295449611E+01
1.64500000000E+09,-6.27239259607E+01
1.65000000000E+09,-6.26044399014E+01
1.65500000000E+09,-6.41326878799E+01
1.66000000000E+09,-6.36721128623E+01
1.66500000000E+09,-6.40997656435E+01
1.67000000000E+09,-6.46029754886E+01
1.67500000000E+09,-6.61265849664E+01
1.68000000000E+09,-6.56634181281E+01
1.68500000000E+09,-6.44735236528E+01
1.69000000000E+09,-6.54016165205E+01
1.69500000000E+09,-6.58422534546E+01
1.70000000000E+09,-6.70593440292E+01
1.70500000000E+09,-6.85351178849E+01
1.71000000000E+09,-6.84473331590E+01
1.71500000000E+09,-6.68611015607E+01
1.72000000000E+09,-6.65303277063E+01
1.72500000000E+09,-6.67591860734E+01
1.73000000000E+09,-6.85915004755E+01
1.73500000000E+09,-6.92006473393E+01
1.74000000000E+09,-6.96369478482E+01
1.74500000000E+09,-7.06148866776E+01
1.75000000000E+09,-7.04567000546E+01
1.75500000000E+09,-7.12859448855E+01
1.76000000000E+09,-7.04480956496E+01
1.76500000000E+09,-7.40167992113E+01
1.77000000000E+09,-7.38138101158E+01
1.77500000000E+09,-7.43263223791E+01
1.78000000000E+09,-7.19601560299E+01
1.78500000000E+09,-7.41466119839E+01
1.79000000000E+09,-7.30322597675E+01
1.79500000000E+09,-7.62771296435E+01
1.80000000000E+09,-7.91951858009E+01
1.80500000000E+09,-7.33880716842E+01
1.81000000000E+09,-8.01413806036E+01
1.81500000000E+09,-7.04563772490E+01
1.82000000000E+09,-7.12095844621E+01
1.82500000000E+09,-7.15315963565E+01
1.83000000000E+09,-7.54352312578E+01
1.83500000000E+09,-7.48672355786E+01
1.84000000000E+09,-7.66313364063E+01
1.84500000000E+09,-7.93438134769E+01
1.85000000000E+09,-7.37497498548E+01
1.85500000000E+09,-7.51422344288E+01
1.86000000000E+09,-7.83692972767E+01
1.86500000000E+09,-7.62515177384E+01
1.87000000000E+09,-7.60077706473E+01
1.87500000000E+09,-7.40764603218E+01
1.88000000000E+09,-7.69304814921E+01
1.88500000000E+09,-7.77316837858E+01
1.89000000000E+09,-7.79637448037E+01
1.89500000000E+09,-7.94098542793E+01
1.90000000000E+09,-7.90976563182E+01
1.90500000000E+09,-7.52483832258E+01
1.91000000000E+09,-7.42160003080E+01
1.91500000000E+09,-7.78932638326E+01
1.92000000000E+09,-7.68823856994E+01
1.92500000000E+09,-7.99662012786E+01
1.93000000000E+09,-7.75490116889E+01
1.93500000000E+09,-8.18988434279E+01
1.94000000000E+09,-8.00980724337E+01
1.94500000000E+09,-7.76491051927E+01
1.95000000000E+09,-7.76476476081E+01
1.95500000000E+09,-7.79562997344E+01
1.96000000000E+09,-8.07491867325E+01
1.96500000000E+09,-8.11489642206E+01
1.97000000000E+09,-8.00451864587E+01
1.97500000000E+09,-7.84577961673E+01
1.98000000000E+09,-8.02490711375E+01
1.98500000000E+09,-8.43954549320E+01
1.99000000000E+09,-8.10114948466E+01
1.99500000000E+09,-7.76841923217E+01
2.00000000000E+09,-7.90527545985E+01
