! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:23:37
! Stimulus(Hz),    S21(dB)
1.00000000000E+09,-8.93764242223E+01
1.00500000000E+09,-9.15577532974E+01
1.01000000000E+09,-8.67752283504E+01
1.01500000000E+09,-9.38721773970E+01
1.02000000000E+09,-8.63878271848E+01
1.02500000000E+09,-8.91940343286E+01
1.03000000000E+09,-8.89250573439E+01
1.03500000000E+09,-9.53727560662E+01
1.04000000000E+09,-1.00852831116E+02
1.04500000000E+09,-8.86813317905E+01
1.05000000000E+09,-8.70052088025E+01
1.05500000000E+09,-9.49363113581E+01
1.06000000000E+09,-8.64723037738E+01
1.06500000000E+09,-9.69838907280E+01
1.07000000000E+09,-9.93626183342E+01
1.07500000000E+09,-8.36592318023E+01
1.08000000000E+09,-9.48323730564E+01
1.08500000000E+09,-9.54510202026E+01
1.09000000000E+09,-8.70806170746E+01
1.09500000000E+09,-8.58960968526E+01
1.10000000000E+09,-9.06129861193E+01
1.10500000000E+09,-8.74147272173E+01
1.11000000000E+09,-8.50811560604E+01
1.11500000000E+09,-8.62565268181E+01
1.12000000000E+09,-9.53676033229E+01
1.12500000000E+09,-8.32841785033E+01
1.13000000000E+09,-8.80320797761E+01
1.13500000000E+09,-8.87687439917E+01
1.14000000000E+09,-9.13296115824E+01
1.14500000000E+09,-8.88546644350E+01
1.15000000000E+09,-8.74453327728E+01
1.15500000000E+09,-8.51385279522E+01
1.16000000000E+09,-9.26952284739E+01
1.16500000000E+09,-9.18921253562E+01
1.17000000000E+09,-9.24441896230E+01
1.17500000000E+09,-8.45463100157E+01
1.18000000000E+09,-9.81658748952E+01
1.18500000000E+09,-8.13556630202E+01
1.19000000000E+09,-8.44271511553E+01
1.19500000000E+09,-8.39872860022E+01
1.20000000000E+09,-8.31703004064E+01
1.20500000000E+09,-9.43190857713E+01
1.21000000000E+09,-8.68790311125E+01
1.21500000000E+09,-8.63414045571E+01
1.22000000000E+09,-8.32508819232E+01
1.22500000000E+09,-8.38037360392E+01
1.23000000000E+09,-8.38352553695E+01
1.23500000000E+09,-8.78006532803E+01
1.24000000000E+09,-8.29676790217E+01
1.24500000000E+09,-8.28720586942E+01
1.25000000000E+09,-8.01053857657E+01
1.25500000000E+09,-8.57458054227E+01
1.26000000000E+09,-8.49142111439E+01
1.26500000000E+09,-8.97699581351E+01
1.27000000000E+09,-8.31444503422E+01
1.27500000000E+09,-8.43367593697E+01
1.28000000000E+09,-8.74933043611E+01
1.28500000000E+09,-9.42207170008E+01
1.29000000000E+09,-8.70654413905E+01
1.29500000000E+09,-8.08435659744E+01
1.30000000000E+09,-9.21361837249E+01
1.30500000000E+09,-8.80774396603E+01
1.31000000000E+09,-8.02209861269E+01
1.31500000000E+09,-7.72538875481E+01
1.32000000000E+09,-7.99041718612E+01
1.32500000000E+09,-7.97141276147E+01
1.33000000000E+09,-7.90551278585E+01
1.33500000000E+09,-7.55180117514E+01
1.34000000000E+09,-7.34790418661E+01
1.34500000000E+09,-7.47715497730E+01
1.35000000000E+09,-7.26419292298E+01
1.35500000000E+09,-7.32275565581E+01
1.36000000000E+09,-7.23930825839E+01
1.36500000000E+09,-7.31522202390E+01
1.37000000000E+09,-7.07490028592E+01
1.37500000000E+09,-6.95022139683E+01
1.38000000000E+09,-6.79538777529E+01
1.38500000000E+09,-6.77870292524E+01
1.39000000000E+09,-6.82956271353E+01
1.39500000000E+09,-6.69832766669E+01
1.40000000000E+09,-6.66081901695E+01
1.40500000000E+09,-6.64520970576E+01
1.41000000000E+09,-6.60157463857E+01
1.41500000000E+09,-6.58020840548E+01
1.42000000000E+09,-6.58829672581E+01
1.42500000000E+09,-6.57338276839E+01
1.43000000000E+09,-6.42462629976E+01
1.43500000000E+09,-6.22381433742E+01
1.44000000000E+09,-6.25112328489E+01
1.44500000000E+09,-6.12775158251E+01
1.45000000000E+09,-6.08033288364E+01
1.45500000000E+09,-5.92928092587E+01
1.46000000000E+09,-5.61783390839E+01
1.46500000000E+09,-5.46025873210E+01
1.47000000000E+09,-5.40989730961E+01
1.47500000000E+09,-5.40905680577E+01
1.48000000000E+09,-5.47490113285E+01
1.48500000000E+09,-5.46242345956E+01
1.49000000000E+09,-5.51747573152E+01
1.49500000000E+09,-5.27702241696E+01
1.50000000000E+09,-5.17512122709E+01
1.50500000000E+09,-5.23268779378E+01
1.51000000000E+09,-5.21361138314E+01
1.51500000000E+09,-5.10351103468E+01
1.52000000000E+09,-4.95047062698E+01
1.52500000000E+09,-4.88723564723E+01
1.53000000000E+09,-5.07760740184E+01
1.53500000000E+09,-5.15652948787E+01
1.54000000000E+09,-4.88373326492E+01
1.54500000000E+09,-4.85504828585E+01
1.55000000000E+09,-4.90921735063E+01
1.55500000000E+09,-5.09617973894E+01
1.56000000000E+09,-5.31119226379E+01
1.56500000000E+09,-5.36791890865E+01
1.57000000000E+09,-5.17614821065E+01
1.57500000000E+09,-5.06315575722E+01
1.58000000000E+09,-5.23884967832E+01
1.58500000000E+09,-5.38350346085E+01
1.59000000000E+09,-5.41822610485E+01
1.59500000000E+09,-5.54466458540E+01
1.60000000000E+09,-5.62459514872E+01
1.60500000000E+09,-5.58765663326E+01
1.61000000000E+09,-5.57104265606E+01
1.61500000000E+09,-5.69911721181E+01
1.62000000000E+09,-5.90993416939E+01
1.62500000000E+09,-5.96335929822E+01
1.63000000000E+09,-5.91249246092E+01
1.63500000000E+09,-5.92426520970E+01
1.64000000000E+09,-5.98865139832E+01
1.64500000000E+09,-6.00975508250E+01
1.65000000000E+09,-6.02396819954E+01
1.65500000000E+09,-6.06294440139E+01
1.66000000000E+09,-6.04128903747E+01
1.66500000000E+09,-6.08680548956E+01
1.67000000000E+09,-6.18388093213E+01
1.67500000000E+09,-6.26510982515E+01
1.68000000000E+09,-6.11799636475E+01
1.68500000000E+09,-6.09789011345E+01
1.69000000000E+09,-6.13377028068E+01
1.69500000000E+09,-6.25197583240E+01
1.70000000000E+09,-6.39647688057E+01
1.70500000000E+09,-6.51384715497E+01
1.71000000000E+09,-6.53167672930E+01
1.71500000000E+09,-6.38112057108E+01
1.72000000000E+09,-6.32416808493E+01
1.72500000000E+09,-6.44016496763E+01
1.73000000000E+09,-6.60305081996E+01
1.73500000000E+09,-6.73082320733E+01
1.74000000000E+09,-6.77641439378E+01
1.74500000000E+09,-6.76352816078E+01
1.75000000000E+09,-6.78379008729E+01
1.75500000000E+09,-6.83860836342E+01
1.76000000000E+09,-6.98577800046E+01
1.76500000000E+09,-6.96073305263E+01
1.77000000000E+09,-7.07550311667E+01
1.77500000000E+09,-7.09955901931E+01
1.78000000000E+09,-6.95904733073E+01
1.78500000000E+09,-7.07072888347E+01
1.79000000000E+09,-7.21101341456E+01
1.79500000000E+09,-7.33864762188E+01
1.80000000000E+09,-7.36955879118E+01
1.80500000000E+09,-7.34425706587E+01
1.81000000000E+09,-7.19993328974E+01
1.81500000000E+09,-8.13222935397E+01
1.82000000000E+09,-7.27412454536E+01
1.82500000000E+09,-7.29232959744E+01
1.83000000000E+09,-7.71806417920E+01
1.83500000000E+09,-7.84075373189E+01
1.84000000000E+09,-7.49265543171E+01
1.84500000000E+09,-7.47706263783E+01
1.85000000000E+09,-7.41804883472E+01
1.85500000000E+09,-7.67231832796E+01
1.86000000000E+09,-7.62829209125E+01
1.86500000000E+09,-7.41495771669E+01
1.87000000000E+09,-7.51605892014E+01
1.87500000000E+09,-7.53614659506E+01
1.88000000000E+09,-7.57677454717E+01
1.88500000000E+09,-7.34534048673E+01
1.89000000000E+09,-7.67021073860E+01
1.89500000000E+09,-7.70506692473E+01
1.90000000000E+09,-7.72620726277E+01
1.90500000000E+09,-7.66668340121E+01
1.91000000000E+09,-7.61240195126E+01
1.91500000000E+09,-7.52292088838E+01
1.92000000000E+09,-7.78366933785E+01
1.92500000000E+09,-7.67182171559E+01
1.93000000000E+09,-7.87900236295E+01
1.93500000000E+09,-8.03739921071E+01
1.94000000000E+09,-7.93560027228E+01
1.94500000000E+09,-7.71647895578E+01
1.95000000000E+09,-7.81531747704E+01
1.95500000000E+09,-7.91769493407E+01
1.96000000000E+09,-8.57159046481E+01
1.96500000000E+09,-8.22281207011E+01
1.97000000000E+09,-8.34131388409E+01
1.97500000000E+09,-7.97484809724E+01
1.98000000000E+09,-8.72196806169E+01
1.98500000000E+09,-8.54942692189E+01
1.99000000000E+09,-8.23090120043E+01
1.99500000000E+09,-8.09990741290E+01
2.00000000000E+09,-8.23347457703E+01
