! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 14:54:13
! Stimulus(Hz),    S21(dB)
1.36500000000E+09,-7.08819480950E+01
1.37000000000E+09,-6.92113758337E+01
1.37500000000E+09,-6.87439957538E+01
1.38000000000E+09,-6.90137118909E+01
1.38500000000E+09,-6.98709417387E+01
1.39000000000E+09,-6.89120153029E+01
1.39500000000E+09,-7.01029388297E+01
1.40000000000E+09,-6.87116223053E+01
1.40500000000E+09,-6.67901933588E+01
1.41000000000E+09,-6.48614983389E+01
1.41500000000E+09,-6.53530135897E+01
1.42000000000E+09,-6.45240438588E+01
1.42500000000E+09,-6.42570669394E+01
1.43000000000E+09,-6.42420086166E+01
1.43500000000E+09,-6.42837908101E+01
1.44000000000E+09,-6.38275981355E+01
1.44500000000E+09,-6.59551580318E+01
1.45000000000E+09,-6.22413563519E+01
1.45500000000E+09,-5.91898978403E+01
1.46000000000E+09,-5.65623782234E+01
1.46500000000E+09,-5.61439478063E+01
1.47000000000E+09,-5.61962661774E+01
1.47500000000E+09,-5.66527722966E+01
1.48000000000E+09,-5.54773592881E+01
1.48500000000E+09,-5.44388546937E+01
1.49000000000E+09,-5.30842778439E+01
1.49500000000E+09,-5.20599248607E+01
1.50000000000E+09,-4.95783521972E+01
1.50500000000E+09,-4.77975017748E+01
1.51000000000E+09,-4.71431071409E+01
1.51500000000E+09,-4.78009685894E+01
1.52000000000E+09,-4.78188600260E+01
1.52500000000E+09,-4.74389883243E+01
1.53000000000E+09,-4.81040351547E+01
1.53500000000E+09,-4.90083170349E+01
1.54000000000E+09,-5.16848194852E+01
1.54500000000E+09,-5.28825892899E+01
1.55000000000E+09,-5.31036336040E+01
1.55500000000E+09,-5.40145497784E+01
1.56000000000E+09,-5.51139805474E+01
1.56500000000E+09,-5.70857327790E+01
1.57000000000E+09,-5.70859570435E+01
1.57500000000E+09,-5.69666428764E+01
1.58000000000E+09,-5.70812886693E+01
1.58500000000E+09,-5.87863717768E+01
1.59000000000E+09,-5.91591604372E+01
1.59500000000E+09,-6.16615636244E+01
1.60000000000E+09,-6.13556617661E+01
1.60500000000E+09,-6.22531516693E+01
1.61000000000E+09,-6.29770865526E+01
1.61500000000E+09,-6.49533266030E+01
1.62000000000E+09,-6.49382463157E+01
1.62500000000E+09,-6.28230284762E+01
1.63000000000E+09,-6.34819020301E+01
1.63500000000E+09,-6.41388321063E+01
1.64000000000E+09,-6.34985160096E+01
1.64500000000E+09,-6.50749202007E+01
1.65000000000E+09,-6.71782795296E+01
1.65500000000E+09,-6.74057430685E+01
1.66000000000E+09,-6.59848013387E+01
1.66500000000E+09,-6.78710068377E+01
1.67000000000E+09,-7.25920641511E+01
1.67500000000E+09,-7.22543040066E+01
1.68000000000E+09,-7.31389684933E+01
1.68500000000E+09,-7.49494707335E+01
1.69000000000E+09,-7.04369489438E+01
1.69500000000E+09,-7.17968987857E+01
1.70000000000E+09,-7.17800252009E+01
1.70500000000E+09,-6.97184415313E+01
1.71000000000E+09,-7.03407949955E+01
1.71500000000E+09,-7.03783715770E+01
1.72000000000E+09,-7.09512398459E+01
1.72500000000E+09,-7.25749507065E+01
1.73000000000E+09,-7.60524334801E+01
1.73500000000E+09,-7.56149375883E+01
1.74000000000E+09,-7.79445226294E+01
1.74500000000E+09,-7.51532996012E+01
1.75000000000E+09,-7.28422935863E+01
1.75500000000E+09,-7.21147315369E+01
1.76000000000E+09,-7.51031062098E+01
1.76500000000E+09,-7.19082363341E+01
1.77000000000E+09,-7.33596660940E+01
1.77500000000E+09,-7.36239387272E+01
1.78000000000E+09,-7.19878562332E+01
1.78500000000E+09,-7.27010853415E+01
1.79000000000E+09,-7.22777212952E+01
1.79500000000E+09,-7.16991287796E+01
1.80000000000E+09,-6.82815189871E+01
1.80500000000E+09,-7.30604860506E+01
1.81000000000E+09,-6.76043507536E+01
1.81500000000E+09,-8.42118853084E+01
1.82000000000E+09,-7.13953871248E+01
1.82500000000E+09,-7.10240583857E+01
1.83000000000E+09,-7.73861880598E+01
1.83500000000E+09,-7.86437836515E+01
1.84000000000E+09,-7.37326825928E+01
1.84500000000E+09,-7.47346140926E+01
1.85000000000E+09,-7.23283329397E+01
1.85500000000E+09,-7.46217803879E+01
1.86000000000E+09,-7.66584245365E+01
1.86500000000E+09,-7.77297244246E+01
1.87000000000E+09,-7.46698961468E+01
1.87500000000E+09,-7.30552224761E+01
1.88000000000E+09,-7.28533741097E+01
1.88500000000E+09,-7.75062429985E+01
1.89000000000E+09,-7.91333986803E+01
1.89500000000E+09,-7.87609294613E+01
1.90000000000E+09,-7.71691294613E+01
1.90500000000E+09,-7.82601982324E+01
1.91000000000E+09,-7.51902900159E+01
1.91500000000E+09,-7.67009271146E+01
1.92000000000E+09,-7.71402012958E+01
1.92500000000E+09,-8.07626611386E+01
1.93000000000E+09,-7.83821172743E+01
1.93500000000E+09,-7.82623745160E+01
1.94000000000E+09,-7.80707985767E+01
1.94500000000E+09,-7.97579787431E+01
1.95000000000E+09,-7.84292060423E+01
1.95500000000E+09,-7.54238943881E+01
1.96000000000E+09,-7.57529331670E+01
1.96500000000E+09,-7.83017565220E+01
1.97000000000E+09,-7.59859510485E+01
1.97500000000E+09,-7.62538462223E+01
1.98000000000E+09,-7.52817539868E+01
1.98500000000E+09,-7.61377957620E+01
1.99000000000E+09,-7.70723057120E+01
1.99500000000E+09,-8.01281363129E+01
2.00000000000E+09,-7.82327820701E+01
