! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:00:14
! Stimulus(Hz),    S21(dB)
1.25000000000E+09,-8.36740169472E+01
1.25500000000E+09,-7.97290696651E+01
1.26000000000E+09,-7.87780719477E+01
1.26500000000E+09,-8.39101166385E+01
1.27000000000E+09,-8.55131082552E+01
1.27500000000E+09,-8.13971975297E+01
1.28000000000E+09,-7.88524869968E+01
1.28500000000E+09,-7.84061283094E+01
1.29000000000E+09,-8.06913193937E+01
1.29500000000E+09,-8.13958527366E+01
1.30000000000E+09,-8.12966242982E+01
1.30500000000E+09,-8.22135102596E+01
1.31000000000E+09,-7.93704687579E+01
1.31500000000E+09,-7.56169596747E+01
1.32000000000E+09,-7.64743561632E+01
1.32500000000E+09,-7.59803084018E+01
1.33000000000E+09,-7.40358720067E+01
1.33500000000E+09,-7.36757984105E+01
1.34000000000E+09,-7.33103256781E+01
1.34500000000E+09,-7.41312215142E+01
1.35000000000E+09,-7.44235139124E+01
1.35500000000E+09,-7.51313076462E+01
1.36000000000E+09,-7.31882809787E+01
1.36500000000E+09,-7.07798370087E+01
1.37000000000E+09,-6.89113167777E+01
1.37500000000E+09,-6.84201807944E+01
1.38000000000E+09,-6.80709726837E+01
1.38500000000E+09,-6.83662883611E+01
1.39000000000E+09,-6.87080241993E+01
1.39500000000E+09,-6.91462338793E+01
1.40000000000E+09,-6.66756636729E+01
1.40500000000E+09,-6.55108797256E+01
1.41000000000E+09,-6.40745537479E+01
1.41500000000E+09,-6.44583110578E+01
1.42000000000E+09,-6.40486890167E+01
1.42500000000E+09,-6.43558279578E+01
1.43000000000E+09,-6.60202530694E+01
1.43500000000E+09,-6.44844743941E+01
1.44000000000E+09,-6.23999493442E+01
1.44500000000E+09,-6.22608983412E+01
1.45000000000E+09,-6.03579685446E+01
1.45500000000E+09,-5.89070292749E+01
1.46000000000E+09,-5.68689750059E+01
1.46500000000E+09,-5.59996009401E+01
1.47000000000E+09,-5.51951295270E+01
1.47500000000E+09,-5.51306361153E+01
1.48000000000E+09,-5.42283147961E+01
1.48500000000E+09,-5.37119757717E+01
1.49000000000E+09,-5.16656118211E+01
1.49500000000E+09,-5.01219332469E+01
1.50000000000E+09,-4.80830000666E+01
1.50500000000E+09,-4.62009102732E+01
1.51000000000E+09,-4.58608910606E+01
1.51500000000E+09,-4.59591065823E+01
1.52000000000E+09,-4.52313010491E+01
1.52500000000E+09,-4.51271150200E+01
1.53000000000E+09,-4.64733804267E+01
1.53500000000E+09,-4.75599300105E+01
1.54000000000E+09,-5.08153549654E+01
1.54500000000E+09,-5.12329020738E+01
1.55000000000E+09,-5.13336896918E+01
1.55500000000E+09,-5.13599599283E+01
1.56000000000E+09,-5.17868135301E+01
1.56500000000E+09,-5.32088740279E+01
1.57000000000E+09,-5.35584569457E+01
1.57500000000E+09,-5.41576192255E+01
1.58000000000E+09,-5.53151039910E+01
1.58500000000E+09,-5.60488569808E+01
1.59000000000E+09,-5.59540469487E+01
1.59500000000E+09,-5.73551994880E+01
1.60000000000E+09,-5.70900627343E+01
1.60500000000E+09,-5.77895461824E+01
1.61000000000E+09,-5.90804369890E+01
1.61500000000E+09,-6.05449931893E+01
1.62000000000E+09,-6.05008053740E+01
1.62500000000E+09,-5.96241157667E+01
1.63000000000E+09,-5.99612755238E+01
1.63500000000E+09,-5.98081600926E+01
1.64000000000E+09,-6.06760202290E+01
1.64500000000E+09,-6.16534672198E+01
1.65000000000E+09,-6.26994082861E+01
1.65500000000E+09,-6.33080980529E+01
1.66000000000E+09,-6.31593932056E+01
1.66500000000E+09,-6.49979423773E+01
1.67000000000E+09,-6.66358612054E+01
1.67500000000E+09,-6.68421956481E+01
1.68000000000E+09,-6.65537536371E+01
1.68500000000E+09,-6.80034894298E+01
1.69000000000E+09,-6.71529873617E+01
1.69500000000E+09,-6.74925918811E+01
1.70000000000E+09,-6.99383500035E+01
1.70500000000E+09,-6.87626043317E+01
1.71000000000E+09,-6.74431268807E+01
1.71500000000E+09,-6.77591305664E+01
1.72000000000E+09,-6.90059881741E+01
1.72500000000E+09,-6.96491689134E+01
1.73000000000E+09,-7.27906698111E+01
1.73500000000E+09,-7.72022084323E+01
1.74000000000E+09,-7.61590626222E+01
1.74500000000E+09,-7.23165793124E+01
1.75000000000E+09,-7.26819351636E+01
1.75500000000E+09,-7.25344542384E+01
1.76000000000E+09,-7.50573506656E+01
1.76500000000E+09,-7.55482114165E+01
1.77000000000E+09,-7.37569761267E+01
1.77500000000E+09,-7.43630548700E+01
1.78000000000E+09,-7.44263791728E+01
1.78500000000E+09,-7.42142271722E+01
1.79000000000E+09,-7.32752251403E+01
1.79500000000E+09,-7.39038542787E+01
1.80000000000E+09,-7.66964168019E+01
1.80500000000E+09,-7.19790944661E+01
1.81000000000E+09,-7.19425971785E+01
1.81500000000E+09,-7.07948764599E+01
1.82000000000E+09,-7.01359018503E+01
1.82500000000E+09,-7.08043162451E+01
1.83000000000E+09,-7.36396521576E+01
1.83500000000E+09,-7.64098196890E+01
1.84000000000E+09,-7.55220764169E+01
1.84500000000E+09,-7.51141468291E+01
1.85000000000E+09,-7.21017787585E+01
1.85500000000E+09,-7.45677492841E+01
1.86000000000E+09,-7.55646918093E+01
1.86500000000E+09,-7.45307590677E+01
1.87000000000E+09,-7.47080641018E+01
1.87500000000E+09,-7.36769119623E+01
1.88000000000E+09,-7.59082319546E+01
1.88500000000E+09,-7.63453420761E+01
1.89000000000E+09,-7.48943178965E+01
1.89500000000E+09,-7.40777052276E+01
1.90000000000E+09,-7.51373067672E+01
1.90500000000E+09,-7.59774970286E+01
1.91000000000E+09,-7.47332747446E+01
1.91500000000E+09,-7.39637636425E+01
1.92000000000E+09,-7.48827765577E+01
1.92500000000E+09,-7.65593646361E+01
1.93000000000E+09,-7.78786754533E+01
1.93500000000E+09,-8.01970554808E+01
1.94000000000E+09,-7.68306958527E+01
1.94500000000E+09,-7.47821945030E+01
1.95000000000E+09,-7.38957627334E+01
1.95500000000E+09,-7.41782891009E+01
1.96000000000E+09,-7.39250264690E+01
1.96500000000E+09,-7.38786834535E+01
1.97000000000E+09,-7.34183542252E+01
1.97500000000E+09,-7.42800391769E+01
1.98000000000E+09,-7.28439866027E+01
1.98500000000E+09,-7.25666666255E+01
1.99000000000E+09,-7.40617939224E+01
1.99500000000E+09,-7.67175106749E+01
2.00000000000E+09,-7.79794217304E+01
