! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:04:43
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.17858683036E+01,-3.96343709034E+01
2.50500000000E+09,-7.06274831268E+01,-5.00468336845E+01
2.51000000000E+09,-6.92744341050E+01,-5.77072056147E+01
2.51500000000E+09,-6.91727520620E+01,-7.14805299101E+01
2.52000000000E+09,-7.00174379351E+01,-8.53215822503E+01
2.52500000000E+09,-7.13136142127E+01,-1.03912680813E+02
2.53000000000E+09,-7.22741181046E+01,-9.66867319434E+01
2.53500000000E+09,-7.13562612452E+01,-9.60897886263E+01
2.54000000000E+09,-7.15729076275E+01,-1.08872926885E+02
2.54500000000E+09,-6.97939602919E+01,-1.08871911806E+02
2.55000000000E+09,-6.91973539492E+01,-1.22931782919E+02
2.55500000000E+09,-7.07076796967E+01,-1.29514398741E+02
2.56000000000E+09,-6.99320173437E+01,-1.48298546018E+02
2.56500000000E+09,-7.16456122088E+01,-1.54336660236E+02
2.57000000000E+09,-7.22736766097E+01,-1.55228667912E+02
2.57500000000E+09,-7.30155784958E+01,-1.62638894268E+02
2.58000000000E+09,-7.79321414393E+01,-1.49366346680E+02
2.58500000000E+09,-7.04077953415E+01,-1.50191932012E+02
2.59000000000E+09,-7.14384331491E+01,-1.63748502671E+02
2.59500000000E+09,-6.97928430413E+01,-1.65082873549E+02
2.60000000000E+09,-6.93511390304E+01,-1.75785005943E+02
2.60500000000E+09,-6.72416145099E+01,-1.71556260852E+02
2.61000000000E+09,-6.62159691995E+01,+1.63118769115E+02
2.61500000000E+09,-6.72388812702E+01,+1.47319382310E+02
2.62000000000E+09,-7.06357846953E+01,+1.25644158544E+02
2.62500000000E+09,-7.25237060596E+01,+1.48151873287E+02
2.63000000000E+09,-6.87342019817E+01,+1.54600988902E+02
2.63500000000E+09,-6.75963625539E+01,+1.42091404961E+02
2.64000000000E+09,-6.68948106348E+01,+1.32435088809E+02
