! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:38:22
! Stimulus(Hz),    S21(dB)
1.23000000000E+09,-8.78628754547E+01
1.23500000000E+09,-8.60370721018E+01
1.24000000000E+09,-8.15623330450E+01
1.24500000000E+09,-8.50141365777E+01
1.25000000000E+09,-9.96088340877E+01
1.25500000000E+09,-9.19104806493E+01
1.26000000000E+09,-8.98301679348E+01
1.26500000000E+09,-9.59982746754E+01
1.27000000000E+09,-8.70500630670E+01
1.27500000000E+09,-8.89034213454E+01
1.28000000000E+09,-8.34928326652E+01
1.28500000000E+09,-8.61514521366E+01
1.29000000000E+09,-8.52373471092E+01
1.29500000000E+09,-8.31154922268E+01
1.30000000000E+09,-8.24713621068E+01
1.30500000000E+09,-8.27901913694E+01
1.31000000000E+09,-7.99606547711E+01
1.31500000000E+09,-8.12701372338E+01
1.32000000000E+09,-7.98655657620E+01
1.32500000000E+09,-8.01181678624E+01
1.33000000000E+09,-7.67570210193E+01
1.33500000000E+09,-7.68805153652E+01
1.34000000000E+09,-7.43052475248E+01
1.34500000000E+09,-7.60197088101E+01
1.35000000000E+09,-7.44578233856E+01
1.35500000000E+09,-7.47002561091E+01
1.36000000000E+09,-7.39676621301E+01
1.36500000000E+09,-7.55826416899E+01
1.37000000000E+09,-7.47019965855E+01
1.37500000000E+09,-7.50414993464E+01
1.38000000000E+09,-7.78872693531E+01
1.38500000000E+09,-7.62830994165E+01
1.39000000000E+09,-7.49513310085E+01
1.39500000000E+09,-7.69039955876E+01
1.40000000000E+09,-8.01432357864E+01
1.40500000000E+09,-7.27167623598E+01
1.41000000000E+09,-6.87144925380E+01
1.41500000000E+09,-6.97127974482E+01
1.42000000000E+09,-6.86915309033E+01
1.42500000000E+09,-6.98816414259E+01
1.43000000000E+09,-6.88395323480E+01
1.43500000000E+09,-6.67784561716E+01
1.44000000000E+09,-6.52381082096E+01
1.44500000000E+09,-6.40456202369E+01
1.45000000000E+09,-6.14371928915E+01
1.45500000000E+09,-6.02537667666E+01
1.46000000000E+09,-5.86335974122E+01
1.46500000000E+09,-5.83072093231E+01
1.47000000000E+09,-5.72354124255E+01
1.47500000000E+09,-5.63879030674E+01
1.48000000000E+09,-5.78515007623E+01
1.48500000000E+09,-5.93271344385E+01
1.49000000000E+09,-5.49829334707E+01
1.49500000000E+09,-5.31949465748E+01
1.50000000000E+09,-5.39234748825E+01
1.50500000000E+09,-5.20536528747E+01
1.51000000000E+09,-5.16637622749E+01
1.51500000000E+09,-5.39329608621E+01
1.52000000000E+09,-5.18145571233E+01
1.52500000000E+09,-5.15849504903E+01
1.53000000000E+09,-5.19910032124E+01
1.53500000000E+09,-5.14506204751E+01
1.54000000000E+09,-5.24291148872E+01
1.54500000000E+09,-5.40942799339E+01
1.55000000000E+09,-5.53120735079E+01
1.55500000000E+09,-5.45750635897E+01
1.56000000000E+09,-5.48270364470E+01
1.56500000000E+09,-5.64322904913E+01
1.57000000000E+09,-5.58208507640E+01
1.57500000000E+09,-5.72374809493E+01
1.58000000000E+09,-5.80940081874E+01
1.58500000000E+09,-5.68075155335E+01
1.59000000000E+09,-5.77992411475E+01
1.59500000000E+09,-6.01410463186E+01
1.60000000000E+09,-6.25036440126E+01
1.60500000000E+09,-6.19514480026E+01
1.61000000000E+09,-6.32386908727E+01
1.61500000000E+09,-6.15670807764E+01
1.62000000000E+09,-6.31775023540E+01
1.62500000000E+09,-6.46761689125E+01
1.63000000000E+09,-6.67286748049E+01
1.63500000000E+09,-6.90933815497E+01
1.64000000000E+09,-6.84896342377E+01
1.64500000000E+09,-6.95801018365E+01
1.65000000000E+09,-6.94594835291E+01
1.65500000000E+09,-7.23162156928E+01
1.66000000000E+09,-7.18165884128E+01
1.66500000000E+09,-7.17200114533E+01
1.67000000000E+09,-7.18384080151E+01
1.67500000000E+09,-7.50841825000E+01
1.68000000000E+09,-7.47813118592E+01
1.68500000000E+09,-7.40794742748E+01
1.69000000000E+09,-7.45686943455E+01
1.69500000000E+09,-7.78552438219E+01
1.70000000000E+09,-8.00714816874E+01
1.70500000000E+09,-7.48280359584E+01
1.71000000000E+09,-7.39297221694E+01
1.71500000000E+09,-7.95363104837E+01
1.72000000000E+09,-7.76613396222E+01
1.72500000000E+09,-7.70738384268E+01
1.73000000000E+09,-7.62630626463E+01
1.73500000000E+09,-7.76684007676E+01
1.74000000000E+09,-7.59126059529E+01
1.74500000000E+09,-8.07521228771E+01
1.75000000000E+09,-7.79430600665E+01
1.75500000000E+09,-7.80157462862E+01
1.76000000000E+09,-8.65101863327E+01
1.76500000000E+09,-8.38075358042E+01
1.77000000000E+09,-8.38913756813E+01
1.77500000000E+09,-9.53786646314E+01
1.78000000000E+09,-8.21896348839E+01
1.78500000000E+09,-9.10669890459E+01
1.79000000000E+09,-8.93841170477E+01
1.79500000000E+09,-8.42540378307E+01
1.80000000000E+09,-7.62416209882E+01
1.80500000000E+09,-7.16870650305E+01
1.81000000000E+09,-7.11744358253E+01
1.81500000000E+09,-8.02108418345E+01
1.82000000000E+09,-7.57912905510E+01
1.82500000000E+09,-7.45325021300E+01
1.83000000000E+09,-8.22619093864E+01
1.83500000000E+09,-7.98356945504E+01
1.84000000000E+09,-9.22477368751E+01
1.84500000000E+09,-8.24397631057E+01
1.85000000000E+09,-7.34936275628E+01
1.85500000000E+09,-7.48162955234E+01
1.86000000000E+09,-7.64011079472E+01
1.86500000000E+09,-7.99940262127E+01
1.87000000000E+09,-8.23911705395E+01
1.87500000000E+09,-8.10844731393E+01
1.88000000000E+09,-8.38380658522E+01
1.88500000000E+09,-8.28709693283E+01
1.89000000000E+09,-8.45045211870E+01
1.89500000000E+09,-8.38525622251E+01
1.90000000000E+09,-8.50352167748E+01
1.90500000000E+09,-8.12654778076E+01
1.91000000000E+09,-7.89007343090E+01
1.91500000000E+09,-7.76411072337E+01
1.92000000000E+09,-7.98997261775E+01
1.92500000000E+09,-8.27896231505E+01
1.93000000000E+09,-9.03633992265E+01
1.93500000000E+09,-9.17052672896E+01
1.94000000000E+09,-8.22384821447E+01
1.94500000000E+09,-8.01274907096E+01
1.95000000000E+09,-8.35534662924E+01
1.95500000000E+09,-9.24976994371E+01
1.96000000000E+09,-8.74040133466E+01
1.96500000000E+09,-8.48314048093E+01
1.97000000000E+09,-8.03296924134E+01
1.97500000000E+09,-8.02685646730E+01
1.98000000000E+09,-8.26818692974E+01
1.98500000000E+09,-8.26645657248E+01
1.99000000000E+09,-8.00637664209E+01
1.99500000000E+09,-8.25181886469E+01
2.00000000000E+09,-7.70419677236E+01
