! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:20:10
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.89614945794E+01,+9.01399892279E+01
4.00500000000E+09,-5.92453813245E+01,+7.77632421517E+01
4.01000000000E+09,-5.94526714170E+01,+7.31247233015E+01
4.01500000000E+09,-5.90818955288E+01,+6.44350439208E+01
4.02000000000E+09,-6.04477676851E+01,+5.82920398305E+01
4.02500000000E+09,-5.99587037737E+01,+6.40504949233E+01
4.03000000000E+09,-5.87619795904E+01,+5.08606516032E+01
4.03500000000E+09,-5.92897884704E+01,+4.01451505941E+01
4.04000000000E+09,-5.89546943307E+01,+4.07016738518E+01
4.04500000000E+09,-5.79183656942E+01,+3.44112293445E+01
4.05000000000E+09,-5.77547347417E+01,+2.72745798238E+01
4.05500000000E+09,-5.76654530947E+01,+2.07914196806E+01
4.06000000000E+09,-5.67596416058E+01,+6.63279990230E+00
4.06500000000E+09,-5.75293118116E+01,-4.42811042673E+00
4.07000000000E+09,-5.85644857316E+01,-4.63177081898E+00
4.07500000000E+09,-5.86138091410E+01,-8.22518970202E+00
4.08000000000E+09,-5.94365424047E+01,-6.46391262946E+00
4.08500000000E+09,-5.73205739269E+01,-5.34299809729E-01
4.09000000000E+09,-5.49561124591E+01,-1.04220151632E+01
4.09500000000E+09,-5.33931472103E+01,-2.64393308043E+01
4.10000000000E+09,-5.37636189678E+01,-4.53100032126E+01
4.10500000000E+09,-5.45979729152E+01,-5.39224728275E+01
4.11000000000E+09,-5.37586083697E+01,-6.54691575674E+01
4.11500000000E+09,-5.48099605941E+01,-8.06048838271E+01
4.12000000000E+09,-5.66650601207E+01,-8.95266446375E+01
4.12500000000E+09,-5.90613023488E+01,-7.75269671259E+01
4.13000000000E+09,-5.69232365173E+01,-6.72922731284E+01
4.13500000000E+09,-5.42328176770E+01,-7.00578079319E+01
4.14000000000E+09,-5.26787681870E+01,-8.63939764887E+01
4.14500000000E+09,-5.22850482966E+01,-1.03976818188E+02
4.15000000000E+09,-5.31027689401E+01,-1.12300026613E+02
4.15500000000E+09,-5.29008672655E+01,-1.19487595720E+02
4.16000000000E+09,-5.28622429581E+01,-1.31353613213E+02
4.16500000000E+09,-5.34024901306E+01,-1.39914168580E+02
4.17000000000E+09,-5.37984154659E+01,-1.42034035783E+02
4.17500000000E+09,-5.38539798130E+01,-1.40669520822E+02
