! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:15:38
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.01038462592E+01,+6.54903890561E+01
4.00500000000E+09,-6.06418725745E+01,+5.84827711612E+01
4.01000000000E+09,-6.16347734542E+01,+5.17110147937E+01
4.01500000000E+09,-6.14434671029E+01,+4.64059871263E+01
4.02000000000E+09,-6.27767316939E+01,+4.42078719832E+01
4.02500000000E+09,-6.18826974825E+01,+4.88701459721E+01
4.03000000000E+09,-5.96714820960E+01,+4.52440681722E+01
4.03500000000E+09,-5.95743216271E+01,+3.03696300522E+01
4.04000000000E+09,-5.90964546238E+01,+2.22661782484E+01
4.04500000000E+09,-5.95071344997E+01,+1.19285170595E+01
4.05000000000E+09,-5.97400473848E+01,+1.56575697487E+01
4.05500000000E+09,-5.83401012940E+01,+1.12907241334E+01
4.06000000000E+09,-5.65972759160E+01,-5.54918831644E+00
4.06500000000E+09,-5.77066311577E+01,-2.14553544925E+01
4.07000000000E+09,-5.86940005244E+01,-2.34200356823E+01
4.07500000000E+09,-5.81272099240E+01,-2.90774481916E+01
4.08000000000E+09,-5.89709224996E+01,-3.70500650098E+01
4.08500000000E+09,-5.86905909906E+01,-2.94627953650E+01
4.09000000000E+09,-5.61989861954E+01,-3.25450351313E+01
4.09500000000E+09,-5.45617396045E+01,-4.98503584087E+01
4.10000000000E+09,-5.43483562200E+01,-6.42168133219E+01
4.10500000000E+09,-5.46450871290E+01,-7.45668866701E+01
4.11000000000E+09,-5.39173086859E+01,-8.64658946957E+01
4.11500000000E+09,-5.41344826559E+01,-1.04921542818E+02
4.12000000000E+09,-5.56025758895E+01,-1.19000922268E+02
4.12500000000E+09,-5.75862514909E+01,-1.22667045262E+02
4.13000000000E+09,-5.92081387438E+01,-1.13302851319E+02
4.13500000000E+09,-5.72051738903E+01,-1.03407424421E+02
4.14000000000E+09,-5.47816742637E+01,-1.12773316189E+02
4.14500000000E+09,-5.36858043225E+01,-1.30719860256E+02
4.15000000000E+09,-5.41789738338E+01,-1.43094061075E+02
4.15500000000E+09,-5.42739862688E+01,-1.52161552356E+02
4.16000000000E+09,-5.40427474932E+01,-1.62551415792E+02
4.16500000000E+09,-5.46292549412E+01,-1.72172344327E+02
4.17000000000E+09,-5.44342126872E+01,-1.78675039537E+02
4.17500000000E+09,-5.57379328190E+01,+1.74700207534E+02
4.18000000000E+09,-5.51904042294E+01,+1.74422735644E+02
4.18500000000E+09,-5.44956808393E+01,+1.69082572470E+02
4.19000000000E+09,-5.41342604790E+01,+1.59664972787E+02
4.19500000000E+09,-5.30944182047E+01,+1.49980894472E+02
4.20000000000E+09,-5.31938990912E+01,+1.37515238063E+02
4.20500000000E+09,-5.30927208306E+01,+1.23188912001E+02
4.21000000000E+09,-5.42906281777E+01,+1.14413781605E+02
4.21500000000E+09,-5.52530929967E+01,+1.07674842940E+02
4.22000000000E+09,-5.62286379492E+01,+1.07443447587E+02
4.22500000000E+09,-5.54845041715E+01,+1.09634986219E+02
4.23000000000E+09,-5.40561975330E+01,+1.01579863154E+02
4.23500000000E+09,-5.43553142853E+01,+9.51585271257E+01
4.24000000000E+09,-5.34592865395E+01,+8.95418275078E+01
4.24500000000E+09,-5.26946327349E+01,+7.51800822742E+01
4.25000000000E+09,-5.36996932891E+01,+6.54023079985E+01
4.25500000000E+09,-5.32031992938E+01,+6.60017245523E+01
4.26000000000E+09,-5.21988517610E+01,+5.00916282096E+01
4.26500000000E+09,-5.31665526894E+01,+3.90599463486E+01
4.27000000000E+09,-5.30463553622E+01,+2.85693178644E+01
