! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:12:58
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.54356207975E+01,+9.67977706237E+01
4.00500000000E+09,-5.54305830298E+01,+8.88564142691E+01
4.01000000000E+09,-5.52557796091E+01,+8.42215551182E+01
4.01500000000E+09,-5.47885951603E+01,+7.56125577229E+01
4.02000000000E+09,-5.52303863608E+01,+7.25671111980E+01
4.02500000000E+09,-5.42856616560E+01,+6.86660068900E+01
4.03000000000E+09,-5.38616296914E+01,+5.63378463263E+01
4.03500000000E+09,-5.38998231993E+01,+4.74506657739E+01
4.04000000000E+09,-5.33204589024E+01,+4.10824381892E+01
4.04500000000E+09,-5.34804362870E+01,+3.13700687976E+01
4.05000000000E+09,-5.33155862806E+01,+2.60610521685E+01
4.05500000000E+09,-5.31899108787E+01,+1.88627971115E+01
4.06000000000E+09,-5.26457376019E+01,+9.15103335756E+00
4.06500000000E+09,-5.30973466114E+01,+1.75497808912E-01
4.07000000000E+09,-5.31979958242E+01,-4.29808823975E+00
4.07500000000E+09,-5.32069305437E+01,-1.25156622725E+01
4.08000000000E+09,-5.41882671452E+01,-1.85512295666E+01
4.08500000000E+09,-5.35871445086E+01,-1.46338796132E+01
4.09000000000E+09,-5.22368176353E+01,-1.89249944315E+01
4.09500000000E+09,-5.06285676669E+01,-3.13407310518E+01
4.10000000000E+09,-5.03508000404E+01,-4.67450291187E+01
4.10500000000E+09,-5.11101699352E+01,-5.62464972194E+01
4.11000000000E+09,-5.06174522728E+01,-6.63864029877E+01
4.11500000000E+09,-5.09173714305E+01,-8.04354820482E+01
4.12000000000E+09,-5.23510366503E+01,-8.95752282423E+01
4.12500000000E+09,-5.38370372466E+01,-8.54543977087E+01
4.13000000000E+09,-5.32429269885E+01,-8.06510490931E+01
4.13500000000E+09,-5.12095399610E+01,-8.43544272481E+01
4.14000000000E+09,-5.02888053967E+01,-9.49480999641E+01
4.14500000000E+09,-4.99287190284E+01,-1.08122328556E+02
4.15000000000E+09,-5.02483201705E+01,-1.16872761724E+02
4.15500000000E+09,-4.99664686549E+01,-1.25149392658E+02
