! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:18:08
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.59898994975E+01,+8.53529539770E+01
4.00500000000E+09,-5.67968323551E+01,+7.86022401997E+01
4.01000000000E+09,-5.75959625296E+01,+7.58155967211E+01
4.01500000000E+09,-5.73578794856E+01,+7.13796569377E+01
4.02000000000E+09,-5.72062857341E+01,+7.10117734473E+01
4.02500000000E+09,-5.63587044286E+01,+6.71667691881E+01
4.03000000000E+09,-5.54301719053E+01,+5.84104516081E+01
4.03500000000E+09,-5.48106372454E+01,+4.70507854465E+01
4.04000000000E+09,-5.45116368008E+01,+3.65255742329E+01
4.04500000000E+09,-5.52233851429E+01,+2.42390062645E+01
4.05000000000E+09,-5.57798354347E+01,+2.36436908973E+01
4.05500000000E+09,-5.52283150512E+01,+2.43181494051E+01
4.06000000000E+09,-5.39113557689E+01,+1.49043976808E+01
4.06500000000E+09,-5.40183744183E+01,+3.78885101345E+00
4.07000000000E+09,-5.36380304710E+01,-4.56606322325E+00
4.07500000000E+09,-5.38652263035E+01,-1.59230758995E+01
4.08000000000E+09,-5.50367716210E+01,-2.09565584526E+01
4.08500000000E+09,-5.45435167948E+01,-1.94862436704E+01
4.09000000000E+09,-5.34798860654E+01,-2.31823145965E+01
4.09500000000E+09,-5.21666633092E+01,-3.44458583654E+01
4.10000000000E+09,-5.17163658617E+01,-4.70828428808E+01
4.10500000000E+09,-5.20965539140E+01,-5.50738018787E+01
4.11000000000E+09,-5.13328005688E+01,-6.79358579502E+01
4.11500000000E+09,-5.17655921729E+01,-8.17928126058E+01
4.12000000000E+09,-5.34987210148E+01,-9.61752059166E+01
4.12500000000E+09,-5.54231493625E+01,-9.01270275816E+01
4.13000000000E+09,-5.51557569515E+01,-8.25853374571E+01
4.13500000000E+09,-5.24685039338E+01,-8.12880604412E+01
4.14000000000E+09,-5.11692592155E+01,-9.47899845008E+01
4.14500000000E+09,-5.07468092927E+01,-1.09753748169E+02
4.15000000000E+09,-5.08802246127E+01,-1.18445656633E+02
4.15500000000E+09,-5.09157519298E+01,-1.28723393092E+02
4.16000000000E+09,-5.06022506854E+01,-1.40074398103E+02
4.16500000000E+09,-5.14216409130E+01,-1.51008096718E+02
4.17000000000E+09,-5.19172718356E+01,-1.55934891558E+02
4.17500000000E+09,-5.27726157434E+01,-1.55271093637E+02
4.18000000000E+09,-5.15694505025E+01,-1.58876942914E+02
4.18500000000E+09,-5.10187341776E+01,-1.67624376278E+02
4.19000000000E+09,-5.07966354819E+01,-1.78110857428E+02
