! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:12:11
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.54459134177E+01,+9.02435327610E+01
4.00500000000E+09,-5.55720688671E+01,+8.14094523219E+01
4.01000000000E+09,-5.60419588069E+01,+7.55487174272E+01
4.01500000000E+09,-5.58036890738E+01,+6.69552188078E+01
4.02000000000E+09,-5.61999092504E+01,+6.37886679015E+01
4.02500000000E+09,-5.59355635142E+01,+5.92428255987E+01
4.03000000000E+09,-5.52308651012E+01,+5.34956258038E+01
4.03500000000E+09,-5.44794813143E+01,+4.30370550281E+01
4.04000000000E+09,-5.45775400242E+01,+3.45706163559E+01
4.04500000000E+09,-5.47168683871E+01,+2.65053175317E+01
4.05000000000E+09,-5.48705721293E+01,+2.16330603913E+01
4.05500000000E+09,-5.46087121077E+01,+2.05309802601E+01
4.06000000000E+09,-5.34469169360E+01,+8.46911954049E+00
4.06500000000E+09,-5.39824277138E+01,-1.73861299852E+00
4.07000000000E+09,-5.42578611081E+01,-7.71624627935E+00
4.07500000000E+09,-5.43904312271E+01,-1.34991373798E+01
4.08000000000E+09,-5.49958697389E+01,-1.79381465171E+01
4.08500000000E+09,-5.40955996798E+01,-1.39891956815E+01
4.09000000000E+09,-5.21832654006E+01,-2.02005610534E+01
4.09500000000E+09,-5.10721168260E+01,-3.52229953644E+01
4.10000000000E+09,-5.10142261708E+01,-4.82763749400E+01
4.10500000000E+09,-5.15372977100E+01,-5.65817446083E+01
4.11000000000E+09,-5.06893099235E+01,-6.57217890867E+01
4.11500000000E+09,-5.09898317735E+01,-8.05487995045E+01
4.12000000000E+09,-5.23064697507E+01,-9.07999070455E+01
4.12500000000E+09,-5.33389463163E+01,-9.18274786047E+01
4.13000000000E+09,-5.31872455348E+01,-8.76539627442E+01
4.13500000000E+09,-5.15318223172E+01,-8.88327842460E+01
4.14000000000E+09,-5.02441208123E+01,-1.00873055311E+02
4.14500000000E+09,-5.00968648631E+01,-1.15497938007E+02
4.15000000000E+09,-5.05112597153E+01,-1.23417614177E+02
4.15500000000E+09,-5.02052343959E+01,-1.31305624126E+02
4.16000000000E+09,-4.99695939626E+01,-1.44082942857E+02
4.16500000000E+09,-5.07582327134E+01,-1.52594996874E+02
4.17000000000E+09,-5.09997850311E+01,-1.57789885110E+02
4.17500000000E+09,-5.13578077086E+01,-1.60608722201E+02
4.18000000000E+09,-5.08302923675E+01,-1.65813762461E+02
4.18500000000E+09,-5.03700122906E+01,-1.72866120065E+02
4.19000000000E+09,-5.01919186831E+01,+1.78898208058E+02
4.19500000000E+09,-4.98510495396E+01,+1.71107962847E+02
4.20000000000E+09,-4.99583830162E+01,+1.61826796549E+02
4.20500000000E+09,-5.02819213740E+01,+1.52933834530E+02
4.21000000000E+09,-5.02489241347E+01,+1.48801287042E+02
4.21500000000E+09,-5.01767482771E+01,+1.40341972375E+02
4.22000000000E+09,-5.05347877498E+01,+1.36874395669E+02
4.22500000000E+09,-4.96881960657E+01,+1.34301374511E+02
4.23000000000E+09,-4.87970517133E+01,+1.24732438257E+02
4.23500000000E+09,-4.87285107400E+01,+1.12978935230E+02
4.24000000000E+09,-4.88214736898E+01,+1.06313431340E+02
4.24500000000E+09,-4.82558321495E+01,+9.62995125940E+01
4.25000000000E+09,-4.86425963364E+01,+8.75324890300E+01
4.25500000000E+09,-4.84001480375E+01,+8.13297684746E+01
