! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:23:37
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.97670017162E+01,+7.39735626167E+01
4.00500000000E+09,-6.02893655562E+01,+6.20656857814E+01
4.01000000000E+09,-6.18496682468E+01,+5.35967549131E+01
4.01500000000E+09,-6.14362092919E+01,+5.34019150720E+01
4.02000000000E+09,-6.16582183249E+01,+4.56503131290E+01
4.02500000000E+09,-6.11022826903E+01,+4.94576947227E+01
4.03000000000E+09,-6.00467984391E+01,+3.96900268877E+01
4.03500000000E+09,-6.03775042453E+01,+3.34856065958E+01
4.04000000000E+09,-5.95324857603E+01,+2.66139970467E+01
4.04500000000E+09,-5.99671698340E+01,+2.11292770590E+01
4.05000000000E+09,-5.89635399608E+01,+1.94413733047E+01
4.05500000000E+09,-5.85123374419E+01,+1.11139174862E+01
4.06000000000E+09,-5.79267247785E+01,-5.09406609279E+00
4.06500000000E+09,-5.90347744053E+01,-1.62032168895E+01
4.07000000000E+09,-5.94724071419E+01,-1.69640504842E+01
4.07500000000E+09,-5.84220803849E+01,-2.07269080020E+01
4.08000000000E+09,-5.97589335291E+01,-2.10560795874E+01
4.08500000000E+09,-5.81286576332E+01,-1.65324501209E+01
4.09000000000E+09,-5.59394875282E+01,-2.33651921754E+01
4.09500000000E+09,-5.43550306966E+01,-3.90050234436E+01
4.10000000000E+09,-5.39117995071E+01,-5.87727553398E+01
4.10500000000E+09,-5.44568711603E+01,-6.99403003999E+01
4.11000000000E+09,-5.39439785793E+01,-8.21180135050E+01
4.11500000000E+09,-5.42931140191E+01,-9.41915895751E+01
4.12000000000E+09,-5.54455526087E+01,-1.09124076383E+02
4.12500000000E+09,-5.76886971232E+01,-1.10036277033E+02
4.13000000000E+09,-5.83373433070E+01,-1.01791704396E+02
4.13500000000E+09,-5.58415295024E+01,-9.82223096616E+01
4.14000000000E+09,-5.40785333692E+01,-1.10217315373E+02
4.14500000000E+09,-5.33373419888E+01,-1.25744089214E+02
