! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:11:59
! Stimulus(Hz),    S21(dB)
1.26500000000E+09,-8.34429371232E+01
1.27000000000E+09,-7.73755449621E+01
1.27500000000E+09,-7.98391474945E+01
1.28000000000E+09,-8.36890895249E+01
1.28500000000E+09,-8.35616397079E+01
1.29000000000E+09,-7.81376428636E+01
1.29500000000E+09,-8.19414677525E+01
1.30000000000E+09,-8.05971247018E+01
1.30500000000E+09,-7.85876064590E+01
1.31000000000E+09,-7.97117472155E+01
1.31500000000E+09,-7.93598683879E+01
1.32000000000E+09,-8.11619135376E+01
1.32500000000E+09,-8.27315753562E+01
1.33000000000E+09,-8.40997037361E+01
1.33500000000E+09,-7.81677563860E+01
1.34000000000E+09,-7.73850959853E+01
1.34500000000E+09,-7.50031705786E+01
1.35000000000E+09,-7.36560480435E+01
1.35500000000E+09,-7.32751510484E+01
1.36000000000E+09,-7.52434365376E+01
1.36500000000E+09,-7.46493703045E+01
1.37000000000E+09,-7.04600622498E+01
1.37500000000E+09,-6.93571005110E+01
1.38000000000E+09,-6.98252740828E+01
1.38500000000E+09,-7.04429054113E+01
1.39000000000E+09,-6.99805982797E+01
1.39500000000E+09,-6.86747858129E+01
1.40000000000E+09,-6.75827064839E+01
1.40500000000E+09,-6.54908629562E+01
1.41000000000E+09,-6.35516691530E+01
1.41500000000E+09,-6.25022686485E+01
1.42000000000E+09,-6.25440540226E+01
1.42500000000E+09,-6.17999395674E+01
1.43000000000E+09,-6.02251152290E+01
1.43500000000E+09,-5.94004916113E+01
1.44000000000E+09,-5.93614822998E+01
1.44500000000E+09,-5.90122780996E+01
1.45000000000E+09,-5.92583754253E+01
1.45500000000E+09,-5.82994042772E+01
1.46000000000E+09,-5.61308079785E+01
1.46500000000E+09,-5.35263219443E+01
1.47000000000E+09,-5.20721040679E+01
1.47500000000E+09,-5.25676273323E+01
1.48000000000E+09,-5.24799740970E+01
1.48500000000E+09,-5.19879173618E+01
1.49000000000E+09,-5.31786009563E+01
1.49500000000E+09,-5.08343173130E+01
1.50000000000E+09,-4.88713209863E+01
1.50500000000E+09,-4.78495489219E+01
1.51000000000E+09,-4.65566469029E+01
1.51500000000E+09,-4.70997255089E+01
1.52000000000E+09,-4.81571999236E+01
1.52500000000E+09,-4.84791023301E+01
1.53000000000E+09,-4.91463936308E+01
1.53500000000E+09,-4.98243779900E+01
1.54000000000E+09,-4.90040349249E+01
1.54500000000E+09,-4.91165589523E+01
1.55000000000E+09,-4.94798591879E+01
1.55500000000E+09,-4.99645920728E+01
1.56000000000E+09,-5.10605173182E+01
1.56500000000E+09,-5.36388826236E+01
1.57000000000E+09,-5.58269990536E+01
1.57500000000E+09,-5.70596020751E+01
1.58000000000E+09,-5.76210022119E+01
1.58500000000E+09,-5.88676894903E+01
1.59000000000E+09,-5.97710356406E+01
1.59500000000E+09,-5.99370413288E+01
1.60000000000E+09,-6.39206241925E+01
1.60500000000E+09,-6.59445037907E+01
1.61000000000E+09,-6.28502110445E+01
1.61500000000E+09,-6.24192376216E+01
1.62000000000E+09,-6.14220964695E+01
1.62500000000E+09,-6.23644277823E+01
1.63000000000E+09,-6.64083480541E+01
1.63500000000E+09,-6.65465167919E+01
1.64000000000E+09,-6.79498144117E+01
1.64500000000E+09,-6.87074693389E+01
1.65000000000E+09,-7.03338962286E+01
1.65500000000E+09,-7.06413495674E+01
1.66000000000E+09,-7.17757697494E+01
1.66500000000E+09,-6.87644254877E+01
1.67000000000E+09,-6.81415201303E+01
1.67500000000E+09,-7.08310686997E+01
1.68000000000E+09,-7.45911198631E+01
1.68500000000E+09,-7.37448543444E+01
1.69000000000E+09,-7.45694366411E+01
1.69500000000E+09,-7.32175043364E+01
1.70000000000E+09,-7.18254458660E+01
1.70500000000E+09,-7.39337514533E+01
1.71000000000E+09,-7.39497452713E+01
1.71500000000E+09,-7.35261743253E+01
1.72000000000E+09,-7.62019385133E+01
1.72500000000E+09,-7.64602589680E+01
1.73000000000E+09,-7.60310914200E+01
1.73500000000E+09,-7.31964664411E+01
1.74000000000E+09,-7.36887123438E+01
1.74500000000E+09,-7.41068756567E+01
1.75000000000E+09,-7.73253591557E+01
1.75500000000E+09,-7.96431436774E+01
1.76000000000E+09,-7.83495183211E+01
1.76500000000E+09,-8.00541764512E+01
1.77000000000E+09,-7.96260248109E+01
1.77500000000E+09,-7.87140665169E+01
1.78000000000E+09,-8.01675859854E+01
1.78500000000E+09,-8.31868895237E+01
1.79000000000E+09,-8.32296662303E+01
1.79500000000E+09,-7.67272112708E+01
1.80000000000E+09,-8.41991882429E+01
1.80500000000E+09,-7.60275083107E+01
1.81000000000E+09,-6.78070343462E+01
1.81500000000E+09,-7.20182362064E+01
1.82000000000E+09,-8.17791347537E+01
1.82500000000E+09,-8.11933404209E+01
1.83000000000E+09,-8.45498327133E+01
1.83500000000E+09,-7.64586074617E+01
1.84000000000E+09,-7.63317803149E+01
1.84500000000E+09,-7.84966022207E+01
1.85000000000E+09,-8.41222615518E+01
1.85500000000E+09,-8.01011187814E+01
1.86000000000E+09,-7.74364022123E+01
1.86500000000E+09,-7.62516368366E+01
1.87000000000E+09,-7.93121795648E+01
1.87500000000E+09,-7.74602274104E+01
1.88000000000E+09,-7.65044742464E+01
1.88500000000E+09,-7.42981068979E+01
1.89000000000E+09,-7.58122707930E+01
1.89500000000E+09,-7.89986130882E+01
1.90000000000E+09,-7.76906656208E+01
1.90500000000E+09,-8.11800614715E+01
1.91000000000E+09,-7.71583523827E+01
1.91500000000E+09,-7.89194942268E+01
1.92000000000E+09,-7.74004958188E+01
1.92500000000E+09,-7.86645141258E+01
1.93000000000E+09,-7.97601016137E+01
1.93500000000E+09,-7.71678113897E+01
1.94000000000E+09,-7.59589782743E+01
1.94500000000E+09,-7.71011549356E+01
1.95000000000E+09,-7.62702623734E+01
1.95500000000E+09,-7.95521079637E+01
1.96000000000E+09,-7.81711066076E+01
1.96500000000E+09,-7.92547765832E+01
1.97000000000E+09,-7.91774601210E+01
1.97500000000E+09,-7.70111494269E+01
1.98000000000E+09,-7.53082419683E+01
1.98500000000E+09,-7.44965314713E+01
1.99000000000E+09,-7.58535574126E+01
1.99500000000E+09,-7.80558706712E+01
2.00000000000E+09,-7.82205578408E+01
