! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:14:07
! Stimulus(Hz),    S21(dB)
1.30500000000E+09,-8.17016975396E+01
1.31000000000E+09,-7.63674132765E+01
1.31500000000E+09,-8.00717021357E+01
1.32000000000E+09,-7.93032452694E+01
1.32500000000E+09,-8.25869360595E+01
1.33000000000E+09,-8.90883564331E+01
1.33500000000E+09,-7.97658716509E+01
1.34000000000E+09,-8.15854640224E+01
1.34500000000E+09,-7.50218423263E+01
1.35000000000E+09,-7.59183395945E+01
1.35500000000E+09,-7.67071917760E+01
1.36000000000E+09,-7.71151671298E+01
1.36500000000E+09,-7.63234176096E+01
1.37000000000E+09,-7.09340309366E+01
1.37500000000E+09,-7.01056450615E+01
1.38000000000E+09,-7.07096714204E+01
1.38500000000E+09,-7.14309053779E+01
1.39000000000E+09,-6.99761523528E+01
1.39500000000E+09,-6.95008020988E+01
1.40000000000E+09,-6.82293462076E+01
1.40500000000E+09,-6.68982387857E+01
1.41000000000E+09,-6.43791616582E+01
1.41500000000E+09,-6.31943583116E+01
1.42000000000E+09,-6.35126562790E+01
1.42500000000E+09,-6.25285583331E+01
1.43000000000E+09,-6.14290825863E+01
1.43500000000E+09,-6.08385396909E+01
1.44000000000E+09,-6.07212331319E+01
1.44500000000E+09,-6.00339761904E+01
1.45000000000E+09,-6.08909061040E+01
1.45500000000E+09,-5.92171361805E+01
1.46000000000E+09,-5.68811341044E+01
1.46500000000E+09,-5.40562570963E+01
1.47000000000E+09,-5.29146635981E+01
1.47500000000E+09,-5.35319504813E+01
1.48000000000E+09,-5.34166767332E+01
1.48500000000E+09,-5.28096638698E+01
1.49000000000E+09,-5.36814621524E+01
1.49500000000E+09,-5.11961233233E+01
1.50000000000E+09,-4.93087157564E+01
1.50500000000E+09,-4.82041571114E+01
1.51000000000E+09,-4.69897054188E+01
1.51500000000E+09,-4.79315411580E+01
1.52000000000E+09,-4.96148559607E+01
1.52500000000E+09,-4.92301071572E+01
1.53000000000E+09,-4.98642151233E+01
1.53500000000E+09,-5.02751667000E+01
1.54000000000E+09,-4.93763398382E+01
1.54500000000E+09,-4.97705379192E+01
1.55000000000E+09,-5.04158208709E+01
1.55500000000E+09,-5.08269092624E+01
1.56000000000E+09,-5.23302421586E+01
1.56500000000E+09,-5.57955467236E+01
1.57000000000E+09,-5.77134137646E+01
1.57500000000E+09,-5.88217366215E+01
1.58000000000E+09,-5.87609994452E+01
1.58500000000E+09,-5.89961940349E+01
1.59000000000E+09,-5.94977196947E+01
1.59500000000E+09,-5.94205295624E+01
1.60000000000E+09,-6.32868306721E+01
1.60500000000E+09,-6.30963442346E+01
1.61000000000E+09,-6.07257426247E+01
1.61500000000E+09,-6.01723272854E+01
1.62000000000E+09,-5.94742048357E+01
1.62500000000E+09,-6.07508492072E+01
1.63000000000E+09,-6.37871065336E+01
1.63500000000E+09,-6.39256471139E+01
1.64000000000E+09,-6.45558297536E+01
1.64500000000E+09,-6.51108897260E+01
1.65000000000E+09,-6.64645984844E+01
1.65500000000E+09,-6.64096588993E+01
1.66000000000E+09,-6.67864001538E+01
1.66500000000E+09,-6.61426586052E+01
1.67000000000E+09,-6.62919310969E+01
1.67500000000E+09,-6.86811032455E+01
1.68000000000E+09,-6.98392802004E+01
1.68500000000E+09,-6.96923932206E+01
1.69000000000E+09,-6.87410208882E+01
1.69500000000E+09,-7.05673446599E+01
1.70000000000E+09,-7.02721945452E+01
1.70500000000E+09,-7.02034079417E+01
1.71000000000E+09,-7.18377776627E+01
1.71500000000E+09,-7.16389722629E+01
1.72000000000E+09,-7.29484211096E+01
1.72500000000E+09,-7.35290440172E+01
1.73000000000E+09,-7.35173328396E+01
1.73500000000E+09,-7.42823549984E+01
1.74000000000E+09,-7.11697151075E+01
1.74500000000E+09,-7.33434799627E+01
1.75000000000E+09,-7.49380415428E+01
1.75500000000E+09,-7.68087330063E+01
1.76000000000E+09,-7.72593923252E+01
1.76500000000E+09,-7.77450261900E+01
1.77000000000E+09,-7.71492789121E+01
1.77500000000E+09,-7.87353187381E+01
1.78000000000E+09,-7.99079308133E+01
1.78500000000E+09,-8.24141256183E+01
1.79000000000E+09,-7.84258579463E+01
1.79500000000E+09,-8.04919502285E+01
1.80000000000E+09,-7.82596211280E+01
1.80500000000E+09,-7.73976795990E+01
1.81000000000E+09,-7.46728167012E+01
1.81500000000E+09,-7.75729470499E+01
1.82000000000E+09,-7.76792845613E+01
1.82500000000E+09,-7.45158732987E+01
1.83000000000E+09,-8.11308507737E+01
1.83500000000E+09,-8.03661636242E+01
1.84000000000E+09,-7.77384369503E+01
1.84500000000E+09,-8.15588261773E+01
1.85000000000E+09,-7.79510446252E+01
1.85500000000E+09,-7.97064861850E+01
1.86000000000E+09,-8.02870869528E+01
1.86500000000E+09,-7.98710301022E+01
1.87000000000E+09,-7.72486802471E+01
1.87500000000E+09,-7.56405646553E+01
1.88000000000E+09,-7.78902366317E+01
1.88500000000E+09,-7.66024708749E+01
1.89000000000E+09,-7.79735222012E+01
1.89500000000E+09,-8.18854622777E+01
1.90000000000E+09,-8.56992220004E+01
1.90500000000E+09,-7.74604531590E+01
1.91000000000E+09,-7.66054610196E+01
1.91500000000E+09,-7.82471935708E+01
1.92000000000E+09,-7.68084996081E+01
1.92500000000E+09,-7.94302788255E+01
1.93000000000E+09,-7.91367925648E+01
1.93500000000E+09,-7.87825497588E+01
1.94000000000E+09,-7.65013876715E+01
1.94500000000E+09,-7.70779950116E+01
1.95000000000E+09,-7.61253220537E+01
1.95500000000E+09,-8.04975085668E+01
1.96000000000E+09,-7.72936120869E+01
1.96500000000E+09,-7.87739262946E+01
1.97000000000E+09,-8.02289750870E+01
1.97500000000E+09,-7.81756520283E+01
1.98000000000E+09,-7.78500513431E+01
1.98500000000E+09,-7.59854412774E+01
1.99000000000E+09,-7.55279038693E+01
1.99500000000E+09,-7.72894360571E+01
2.00000000000E+09,-8.03775125239E+01
