! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 13:17:31
! Stimulus(Hz),    S21(dB)
1.33000000000E+09,-8.85801643307E+01
1.33500000000E+09,-7.81368210387E+01
1.34000000000E+09,-8.14119484984E+01
1.34500000000E+09,-7.66866740778E+01
1.35000000000E+09,-7.74275487443E+01
1.35500000000E+09,-7.80345560726E+01
1.36000000000E+09,-7.61684827045E+01
1.36500000000E+09,-7.44526435096E+01
1.37000000000E+09,-7.05401876305E+01
1.37500000000E+09,-7.12118226452E+01
1.38000000000E+09,-7.18323936905E+01
1.38500000000E+09,-7.22554439560E+01
1.39000000000E+09,-7.25827818825E+01
1.39500000000E+09,-7.02763623799E+01
1.40000000000E+09,-6.84567811955E+01
1.40500000000E+09,-6.69462188886E+01
1.41000000000E+09,-6.55911270552E+01
1.41500000000E+09,-6.34130407109E+01
1.42000000000E+09,-6.42028350815E+01
1.42500000000E+09,-6.38767720279E+01
1.43000000000E+09,-6.18775393851E+01
1.43500000000E+09,-6.20245339916E+01
1.44000000000E+09,-6.15986884334E+01
1.44500000000E+09,-6.15339019947E+01
1.45000000000E+09,-6.19391867285E+01
1.45500000000E+09,-6.05028390205E+01
1.46000000000E+09,-5.84254269643E+01
1.46500000000E+09,-5.60207795695E+01
1.47000000000E+09,-5.48281820467E+01
1.47500000000E+09,-5.57242208959E+01
1.48000000000E+09,-5.51577288549E+01
1.48500000000E+09,-5.48885491775E+01
1.49000000000E+09,-5.67422748899E+01
1.49500000000E+09,-5.37496256339E+01
1.50000000000E+09,-5.21594395209E+01
1.50500000000E+09,-5.11914115194E+01
1.51000000000E+09,-4.98558210328E+01
1.51500000000E+09,-5.16917315445E+01
1.52000000000E+09,-5.34790348753E+01
1.52500000000E+09,-5.24480400039E+01
1.53000000000E+09,-5.20854644507E+01
1.53500000000E+09,-5.04959152502E+01
1.54000000000E+09,-4.94695992065E+01
1.54500000000E+09,-4.99936993796E+01
1.55000000000E+09,-5.10268814521E+01
1.55500000000E+09,-5.12397395876E+01
1.56000000000E+09,-5.23282671938E+01
1.56500000000E+09,-5.57335422697E+01
1.57000000000E+09,-5.63203454236E+01
1.57500000000E+09,-5.60844020260E+01
1.58000000000E+09,-5.59508452986E+01
1.58500000000E+09,-5.68266880317E+01
1.59000000000E+09,-5.70203280227E+01
1.59500000000E+09,-5.70545456012E+01
1.60000000000E+09,-5.97433559891E+01
1.60500000000E+09,-6.03579773008E+01
1.61000000000E+09,-5.90939435389E+01
1.61500000000E+09,-5.89182894285E+01
1.62000000000E+09,-5.89319043526E+01
1.62500000000E+09,-5.96538539253E+01
1.63000000000E+09,-6.17863290760E+01
1.63500000000E+09,-6.17616736980E+01
1.64000000000E+09,-6.21047762278E+01
1.64500000000E+09,-6.30338622273E+01
1.65000000000E+09,-6.37834025353E+01
1.65500000000E+09,-6.37987841851E+01
1.66000000000E+09,-6.47682829673E+01
1.66500000000E+09,-6.44841343568E+01
1.67000000000E+09,-6.42429175095E+01
1.67500000000E+09,-6.65325217695E+01
1.68000000000E+09,-6.76322719139E+01
1.68500000000E+09,-6.67199813710E+01
1.69000000000E+09,-6.70762014010E+01
1.69500000000E+09,-6.80595969607E+01
1.70000000000E+09,-6.88196784051E+01
1.70500000000E+09,-7.02541296490E+01
1.71000000000E+09,-7.11755281066E+01
1.71500000000E+09,-7.07339699375E+01
1.72000000000E+09,-7.27184214439E+01
1.72500000000E+09,-7.19555461248E+01
1.73000000000E+09,-7.28555347705E+01
1.73500000000E+09,-7.28760725537E+01
1.74000000000E+09,-7.26378718815E+01
1.74500000000E+09,-7.41674448344E+01
1.75000000000E+09,-7.61506978632E+01
1.75500000000E+09,-7.82651791247E+01
1.76000000000E+09,-7.70612581586E+01
1.76500000000E+09,-7.77544559433E+01
1.77000000000E+09,-7.96568662179E+01
1.77500000000E+09,-7.97617668239E+01
1.78000000000E+09,-7.82481583790E+01
1.78500000000E+09,-8.26189951914E+01
1.79000000000E+09,-8.08205170823E+01
1.79500000000E+09,-8.44990497823E+01
1.80000000000E+09,-8.03017813158E+01
1.80500000000E+09,-8.33442387254E+01
1.81000000000E+09,-6.73965381400E+01
1.81500000000E+09,-7.02299519290E+01
1.82000000000E+09,-7.92364260277E+01
1.82500000000E+09,-8.45991605732E+01
1.83000000000E+09,-7.93195489237E+01
1.83500000000E+09,-7.78350957902E+01
1.84000000000E+09,-7.88718265180E+01
1.84500000000E+09,-7.96812493378E+01
1.85000000000E+09,-7.49637306067E+01
1.85500000000E+09,-7.97994273115E+01
1.86000000000E+09,-8.17470197228E+01
1.86500000000E+09,-7.86007634583E+01
1.87000000000E+09,-7.47572661802E+01
1.87500000000E+09,-7.69539168401E+01
1.88000000000E+09,-7.59915575176E+01
1.88500000000E+09,-7.74772936385E+01
1.89000000000E+09,-7.72664589083E+01
1.89500000000E+09,-7.73952098282E+01
1.90000000000E+09,-7.93770043574E+01
1.90500000000E+09,-8.16774375028E+01
1.91000000000E+09,-7.63738939481E+01
1.91500000000E+09,-7.76770005405E+01
1.92000000000E+09,-7.67110382297E+01
1.92500000000E+09,-8.08008776588E+01
1.93000000000E+09,-8.16681058536E+01
1.93500000000E+09,-7.85811612866E+01
1.94000000000E+09,-7.92374523618E+01
1.94500000000E+09,-7.75261516179E+01
1.95000000000E+09,-7.79794633539E+01
1.95500000000E+09,-7.80981846174E+01
1.96000000000E+09,-8.12632304375E+01
1.96500000000E+09,-7.95726937036E+01
1.97000000000E+09,-7.99987850021E+01
1.97500000000E+09,-7.80587675680E+01
1.98000000000E+09,-7.60182411347E+01
1.98500000000E+09,-7.58424162904E+01
1.99000000000E+09,-7.51876756535E+01
1.99500000000E+09,-7.49327053916E+01
2.00000000000E+09,-8.04245562507E+01
