! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:32:07
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.35920876953E+01,-4.97753895003E+01
2.50500000000E+09,-7.16789293222E+01,-5.20356653739E+01
2.51000000000E+09,-7.14023344725E+01,-6.18918460948E+01
2.51500000000E+09,-6.97815923600E+01,-7.55993803293E+01
2.52000000000E+09,-7.00442418582E+01,-9.31458728410E+01
2.52500000000E+09,-6.97726159859E+01,-1.03358501731E+02
2.53000000000E+09,-7.26556852207E+01,-9.99623119221E+01
2.53500000000E+09,-7.03933312149E+01,-1.01072271877E+02
2.54000000000E+09,-6.91084989867E+01,-1.15806592603E+02
2.54500000000E+09,-6.75603346353E+01,-1.23741387562E+02
2.55000000000E+09,-6.71236050734E+01,-1.40699416312E+02
2.55500000000E+09,-6.89860891704E+01,-1.56865323877E+02
2.56000000000E+09,-6.85509632383E+01,-1.76127905287E+02
2.56500000000E+09,-7.04901057738E+01,+1.76249858643E+02
2.57000000000E+09,-6.99948796341E+01,+1.63354282642E+02
2.57500000000E+09,-7.22936698409E+01,+1.59193728555E+02
2.58000000000E+09,-7.40593179447E+01,+1.40856382877E+02
2.58500000000E+09,-7.42040334939E+01,+1.67413646513E+02
2.59000000000E+09,-7.45751668171E+01,+1.58624257774E+02
2.59500000000E+09,-7.51801775774E+01,+1.42861831863E+02
2.60000000000E+09,-7.51873330787E+01,+1.31747117877E+02
2.60500000000E+09,-7.87923871361E+01,+1.52785860864E+02
2.61000000000E+09,-7.74012646765E+01,+1.28179683851E+02
2.61500000000E+09,-8.73115254717E+01,+2.07523656745E+01
2.62000000000E+09,-8.35837290079E+01,-1.37689140339E+02
2.62500000000E+09,-7.26914109850E+01,-1.59919033878E+02
2.63000000000E+09,-7.09020141030E+01,+1.71225934511E+02
2.63500000000E+09,-7.09971689552E+01,+1.45618975363E+02
2.64000000000E+09,-7.08106828732E+01,+1.24670083436E+02
2.64500000000E+09,-7.98034102718E+01,+1.28217827682E+02
2.65000000000E+09,-7.48887309246E+01,+1.63659306371E+02
2.65500000000E+09,-7.29317426167E+01,+1.48447662233E+02
2.66000000000E+09,-7.28586137698E+01,+1.46137514537E+02
2.66500000000E+09,-7.05584918719E+01,+1.65866417981E+02
2.67000000000E+09,-6.57511591213E+01,+1.51858828135E+02
2.67500000000E+09,-6.32396525103E+01,+1.24427827876E+02
2.68000000000E+09,-6.36932671836E+01,+9.98803418144E+01
