! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:23:19
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.24552267257E+01,+1.79858916760E+01
4.00500000000E+09,-6.65215910632E+01,-6.56383584957E+00
4.01000000000E+09,-6.42364813623E+01,-5.28586974099E+01
4.01500000000E+09,-6.58172765158E+01,-8.37236705279E+01
4.02000000000E+09,-6.73897414676E+01,-1.06734490554E+02
4.02500000000E+09,-6.87207817204E+01,-1.37498965708E+02
4.03000000000E+09,-7.66351519898E+01,+1.69556705970E+02
4.03500000000E+09,-7.93129353614E+01,-6.38909142949E+01
4.04000000000E+09,-7.05978993508E+01,-8.81481274438E+01
4.04500000000E+09,-6.93599724543E+01,-1.30665284425E+02
4.05000000000E+09,-6.96051689694E+01,-1.76610802781E+02
4.05500000000E+09,-7.55458133722E+01,+1.16642645638E+02
4.06000000000E+09,-7.49004677833E+01,-5.12008287060E+01
4.06500000000E+09,-7.17321601718E+01,-1.13209878635E+02
4.07000000000E+09,-6.85840138044E+01,-1.28146941574E+02
4.07500000000E+09,-6.70668476423E+01,+1.77954223154E+02
4.08000000000E+09,-7.18270263837E+01,+1.44663419404E+02
4.08500000000E+09,-7.19696595927E+01,+1.18493428437E+02
4.09000000000E+09,-7.43898745683E+01,+7.86123038992E+01
4.09500000000E+09,-7.61137799933E+01,+8.05784373519E+01
4.10000000000E+09,-7.01636415331E+01,+2.81695868166E+01
4.10500000000E+09,-6.92739569077E+01,-5.73078420560E+01
4.11000000000E+09,-6.81056495837E+01,-1.02314828216E+02
4.11500000000E+09,-6.72648766285E+01,-1.45340068973E+02
4.12000000000E+09,-6.62465805849E+01,+1.75607101044E+02
4.12500000000E+09,-6.66989110432E+01,+1.20474090186E+02
4.13000000000E+09,-7.62145434849E+01,+1.49347744548E+02
4.13500000000E+09,-7.20514022005E+01,+9.04698417833E+01
4.14000000000E+09,-7.80507060192E+01,-8.85115495548E+01
