! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:34:10
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.14037189099E+01,-1.66627086193E+01
4.00500000000E+09,-5.92796930888E+01,-2.89501640139E+01
4.01000000000E+09,-5.84006542023E+01,-5.08174187805E+01
4.01500000000E+09,-5.91724457173E+01,-7.22033425989E+01
4.02000000000E+09,-6.07825416416E+01,-8.68292505548E+01
4.02500000000E+09,-6.18007611542E+01,-9.00420658101E+01
4.03000000000E+09,-6.25891550086E+01,-8.71427158096E+01
4.03500000000E+09,-6.12785464199E+01,-9.31397034242E+01
4.04000000000E+09,-5.95287616251E+01,-9.90047881828E+01
4.04500000000E+09,-6.00808307294E+01,-1.16952072287E+02
4.05000000000E+09,-6.02558020070E+01,-1.31866466253E+02
4.05500000000E+09,-6.17628160681E+01,-1.39383419233E+02
4.06000000000E+09,-6.11146381225E+01,-1.35180407765E+02
4.06500000000E+09,-6.01727962469E+01,-1.47904217940E+02
4.07000000000E+09,-6.03698917872E+01,-1.60465969693E+02
4.07500000000E+09,-5.97430375283E+01,-1.77948587920E+02
4.08000000000E+09,-6.03116490449E+01,+1.70676457064E+02
4.08500000000E+09,-6.09318393186E+01,+1.54916925852E+02
4.09000000000E+09,-6.25293802033E+01,+1.39972809926E+02
4.09500000000E+09,-6.47095122871E+01,+1.33610098315E+02
4.10000000000E+09,-6.74983855212E+01,+1.11383404688E+02
4.10500000000E+09,-7.01086430094E+01,+1.34027674279E+02
4.11000000000E+09,-7.24133821257E+01,+1.60606965969E+02
4.11500000000E+09,-6.58745321815E+01,+1.74060911109E+02
4.12000000000E+09,-6.41676250517E+01,+1.62188852131E+02
4.12500000000E+09,-6.22472127743E+01,+1.34130908118E+02
4.13000000000E+09,-6.28447303769E+01,+1.17773606929E+02
4.13500000000E+09,-6.43747870427E+01,+9.03350358358E+01
4.14000000000E+09,-7.08941341363E+01,+9.75501927505E+01
4.14500000000E+09,-6.84563654120E+01,+1.24414633596E+02
4.15000000000E+09,-6.63861982621E+01,+1.13335900862E+02
4.15500000000E+09,-6.62851274764E+01,+1.01192219349E+02
4.16000000000E+09,-6.78840016468E+01,+1.20068043345E+02
4.16500000000E+09,-6.42398085123E+01,+1.22408926379E+02
