! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:29:22
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.31257377075E+01,-1.05203056480E+02
4.00500000000E+09,-6.92373952300E+01,-8.86553903060E+01
4.01000000000E+09,-6.43713522139E+01,-1.01002096731E+02
4.01500000000E+09,-6.38408132778E+01,-1.27462377195E+02
4.02000000000E+09,-6.36637918532E+01,-1.40539528869E+02
4.02500000000E+09,-6.27564193334E+01,-1.64208223536E+02
4.03000000000E+09,-6.50041035667E+01,+1.62449929733E+02
4.03500000000E+09,-6.74043481576E+01,+1.64563885650E+02
4.04000000000E+09,-7.10708209056E+01,+1.79204805001E+02
4.04500000000E+09,-6.54660978344E+01,+1.77896399089E+02
4.05000000000E+09,-6.31099575392E+01,+1.54773949545E+02
4.05500000000E+09,-6.48850153647E+01,+1.20612589039E+02
4.06000000000E+09,-7.12949224644E+01,+1.14631055641E+02
4.06500000000E+09,-6.86214043936E+01,+1.44171117439E+02
4.07000000000E+09,-6.81355675250E+01,+1.50358528474E+02
4.07500000000E+09,-6.34001867096E+01,+1.25461822400E+02
4.08000000000E+09,-6.47957213313E+01,+1.00931557545E+02
4.08500000000E+09,-6.37288271682E+01,+9.78203740042E+01
4.09000000000E+09,-6.50803870746E+01,+7.73403921695E+01
4.09500000000E+09,-6.40804932618E+01,+7.53862146843E+01
4.10000000000E+09,-6.16997065823E+01,+5.30567403053E+01
4.10500000000E+09,-6.29883344079E+01,+2.40951799259E+01
4.11000000000E+09,-6.38653006166E+01,-6.05756180719E+00
4.11500000000E+09,-6.82432479151E+01,-4.68094018975E+01
4.12000000000E+09,-7.76298145754E+01,-7.07785965016E+01
4.12500000000E+09,-7.28631457952E+01,+7.74606867133E+01
4.13000000000E+09,-7.39737941670E+01,+5.12545752395E+01
4.13500000000E+09,-6.81776775969E+01,+4.20121633772E+01
4.14000000000E+09,-6.86810567830E+01,+3.09218715513E+00
