! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:22:35
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.41173878203E+01,+7.59351593341E+00
4.00500000000E+09,-6.69091346178E+01,-2.39133303026E+01
4.01000000000E+09,-6.44547320544E+01,-6.04222617215E+01
4.01500000000E+09,-6.51195381356E+01,-8.37265084749E+01
4.02000000000E+09,-6.57375704576E+01,-1.05636513207E+02
4.02500000000E+09,-6.70810625571E+01,-1.24492253406E+02
4.03000000000E+09,-7.18073761806E+01,-1.47037516224E+02
4.03500000000E+09,-7.34050290035E+01,-1.34115201191E+02
4.04000000000E+09,-7.10010133594E+01,-1.01991454820E+02
4.04500000000E+09,-6.81637996896E+01,-1.24118429802E+02
4.05000000000E+09,-6.66402101785E+01,-1.54605006779E+02
4.05500000000E+09,-7.24524636975E+01,+1.64894911282E+02
4.06000000000E+09,-7.27452850125E+01,-1.19208171469E+02
4.06500000000E+09,-6.74148581590E+01,-1.47425320369E+02
4.07000000000E+09,-6.61563784761E+01,-1.55244819233E+02
4.07500000000E+09,-6.32731286648E+01,+1.72880804048E+02
4.08000000000E+09,-6.41390802911E+01,+1.48482991549E+02
4.08500000000E+09,-6.45830544090E+01,+1.32205155700E+02
4.09000000000E+09,-6.66480487777E+01,+1.20731860004E+02
4.09500000000E+09,-6.50418576758E+01,+1.13013154711E+02
4.10000000000E+09,-6.61210946700E+01,+7.86836050732E+01
4.10500000000E+09,-7.21513509626E+01,+2.88713959549E+01
4.11000000000E+09,-9.63538982748E+01,-3.28393017089E+01
4.11500000000E+09,-7.22323464188E+01,-1.79301878085E+02
4.12000000000E+09,-6.64045890968E+01,+1.48622013269E+02
4.12500000000E+09,-6.26086712353E+01,+1.03795510594E+02
4.13000000000E+09,-6.53332701182E+01,+8.22239794572E+01
4.13500000000E+09,-6.42705764665E+01,+7.05863923138E+01
4.14000000000E+09,-6.77324281074E+01,+4.13388399384E+01
4.14500000000E+09,-6.88242468231E+01,+6.55262779314E+01
4.15000000000E+09,-6.53148405312E+01,+5.66245105412E+01
