! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:20:33
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.86697637254E+01,+1.17315555979E+02
1.00500000000E+09,-9.01637075148E+01,-5.53850507600E+01
1.01000000000E+09,-8.32421295157E+01,-6.02638865941E+01
1.01500000000E+09,-8.62869748246E+01,+8.87945379269E+01
1.02000000000E+09,-9.17821390077E+01,-1.24896732400E+02
1.02500000000E+09,-8.96987063877E+01,-1.01250571411E+02
1.03000000000E+09,-9.42716353166E+01,+1.32724826156E+02
1.03500000000E+09,-8.80811806874E+01,-1.75068079736E+01
1.04000000000E+09,-1.08640914015E+02,+9.14669329708E+01
1.04500000000E+09,-9.11598296008E+01,+1.35803948212E+02
1.05000000000E+09,-8.93158437037E+01,-1.59730482654E+02
1.05500000000E+09,-8.48330450786E+01,+1.34044490119E+02
1.06000000000E+09,-8.61131125152E+01,+1.29290319207E+02
1.06500000000E+09,-8.92630011304E+01,+1.79063544330E+02
1.07000000000E+09,-8.35835685380E+01,+2.30372436735E+00
1.07500000000E+09,-9.77560506869E+01,+1.08643885012E+02
1.08000000000E+09,-1.02191503047E+02,-6.69848896973E+01
1.08500000000E+09,-9.23523506200E+01,-4.09558093783E+01
1.09000000000E+09,-9.68139845537E+01,-3.43270437763E+01
1.09500000000E+09,-8.92451409254E+01,-1.50921038170E+02
1.10000000000E+09,-9.19242678966E+01,-3.96123653640E+01
1.10500000000E+09,-9.43709120532E+01,-1.28239431857E+02
1.11000000000E+09,-8.54727354984E+01,+2.07324657161E+01
1.11500000000E+09,-8.92996503848E+01,-1.72046567702E+02
1.12000000000E+09,-8.59219604589E+01,-3.57471804110E+01
1.12500000000E+09,-8.74985362421E+01,+1.41412438908E+02
1.13000000000E+09,-8.41777443552E+01,+3.59158084168E+01
1.13500000000E+09,-9.51795855041E+01,+1.34415865180E+02
1.14000000000E+09,-9.06549100527E+01,+1.39506220830E+02
1.14500000000E+09,-9.44845788753E+01,+1.75786524358E+02
1.15000000000E+09,-8.61040339997E+01,+9.12218534475E+01
1.15500000000E+09,-9.09859726588E+01,+1.04407695452E+01
1.16000000000E+09,-8.76229796039E+01,+2.68978933865E+01
1.16500000000E+09,-1.19916486148E+02,+8.55048707619E+01
1.17000000000E+09,-9.16359238611E+01,+5.80845073553E+01
1.17500000000E+09,-8.86725236873E+01,+4.17696825446E+01
1.18000000000E+09,-8.34206589781E+01,+5.79401327072E+01
1.18500000000E+09,-8.45498940053E+01,+2.48455551045E+01
1.19000000000E+09,-8.64750275449E+01,+4.03246872419E+01
1.19500000000E+09,-8.58554365365E+01,+4.13887726374E+01
1.20000000000E+09,-7.93869907209E+01,+8.77334437672E+00
1.20500000000E+09,-8.15820761324E+01,-3.20594935072E+01
1.21000000000E+09,-9.26968293089E+01,-2.75786930909E+01
1.21500000000E+09,-8.54367904381E+01,-1.26475466286E+02
1.22000000000E+09,-9.43135887113E+01,-4.34680798598E+01
1.22500000000E+09,-8.73401588206E+01,-4.44337475224E+01
1.23000000000E+09,-8.63878788397E+01,-1.13583913542E+02
1.23500000000E+09,-1.05474413389E+02,+1.66221656401E+02
1.24000000000E+09,-8.56838899664E+01,-5.73943289517E+01
1.24500000000E+09,-8.43088754959E+01,-9.65062717477E+01
1.25000000000E+09,-1.05440720267E+02,-9.81755999983E+01
1.25500000000E+09,-8.40107401436E+01,-6.97084974298E+01
1.26000000000E+09,-9.25934591755E+01,-1.34501441816E+02
1.26500000000E+09,-8.39736437887E+01,-7.36912782166E+01
1.27000000000E+09,-9.04785057933E+01,-8.30443502610E+01
1.27500000000E+09,-1.00304369712E+02,-7.71737890566E+01
1.28000000000E+09,-8.65355184914E+01,-8.89274646004E+01
1.28500000000E+09,-8.70017140002E+01,-6.50423841145E+01
1.29000000000E+09,-8.04321240082E+01,-1.05691921709E+02
1.29500000000E+09,-8.06096215521E+01,-1.05503006056E+02
1.30000000000E+09,-7.77142626939E+01,-1.32097235478E+02
1.30500000000E+09,-7.98813368105E+01,-1.46117476436E+02
1.31000000000E+09,-7.72871583857E+01,-1.44561987002E+02
1.31500000000E+09,-7.77016696567E+01,-1.41194144255E+02
