! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:25:26
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.20131103609E+01,+6.11040476897E+01
1.00500000000E+09,-9.24756759593E+01,-9.90272263422E+01
1.01000000000E+09,-8.63400602098E+01,-1.27685976783E+02
1.01500000000E+09,-8.93787766566E+01,-1.54590905070E+02
1.02000000000E+09,-8.85153123616E+01,-1.28995929836E+02
1.02500000000E+09,-9.00293552008E+01,+1.77528280226E+02
1.03000000000E+09,-9.74648412312E+01,-2.44347503004E+01
1.03500000000E+09,-8.95004130632E+01,-8.43319078832E+01
1.04000000000E+09,-9.15715589476E+01,-1.74967823697E+02
1.04500000000E+09,-9.69883027623E+01,-9.22867323799E+01
1.05000000000E+09,-8.57446018886E+01,-7.52425930204E+01
1.05500000000E+09,-8.72296669456E+01,+8.85261315141E+01
1.06000000000E+09,-9.74767270808E+01,-3.37742522392E+01
1.06500000000E+09,-8.57563026482E+01,+8.89618385700E+01
1.07000000000E+09,-9.55096368542E+01,+1.17510445780E+02
1.07500000000E+09,-1.01742623585E+02,+7.74206912986E+01
1.08000000000E+09,-8.69534876827E+01,+1.54855893593E+02
1.08500000000E+09,-8.65374552340E+01,+6.44837108254E+01
1.09000000000E+09,-8.94760777477E+01,+1.72635566641E+02
1.09500000000E+09,-9.54654044529E+01,-1.29415183068E+02
1.10000000000E+09,-9.25218858715E+01,+1.11694993492E+02
1.10500000000E+09,-8.37031834348E+01,+1.56384981373E+02
1.11000000000E+09,-8.78943563373E+01,-4.35853836932E+01
1.11500000000E+09,-8.85819255009E+01,+1.63999691434E+02
1.12000000000E+09,-8.93488516683E+01,+1.09155242111E+02
1.12500000000E+09,-8.30612047392E+01,+6.98702856871E+01
1.13000000000E+09,-8.86535961937E+01,+8.77732133578E+01
1.13500000000E+09,-9.01231747447E+01,+3.22684323698E+01
1.14000000000E+09,-8.22885606265E+01,+8.19998768895E+01
1.14500000000E+09,-9.13695610196E+01,+4.48110062815E+01
1.15000000000E+09,-9.01956096523E+01,+1.15476574558E+02
1.15500000000E+09,-8.85649380505E+01,+1.37904295462E+02
1.16000000000E+09,-9.37318058906E+01,+1.94535520369E+01
1.16500000000E+09,-8.50259791287E+01,+7.28065300866E+01
1.17000000000E+09,-9.03642635766E+01,+1.12858616999E+02
1.17500000000E+09,-1.11056846545E+02,-1.76149069160E+02
1.18000000000E+09,-8.79917452966E+01,+1.04886543363E+02
1.18500000000E+09,-8.80643252699E+01,-2.16296778163E+01
1.19000000000E+09,-8.07915008601E+01,+2.80900496528E+01
1.19500000000E+09,-8.06682540752E+01,+2.14929998596E+01
