! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:20:59
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.70741502657E+01,+1.46518098717E+02
1.00500000000E+09,-8.79761749826E+01,+1.11958532153E+02
1.01000000000E+09,-9.29627989625E+01,+1.53758595905E+02
1.01500000000E+09,-1.00702461349E+02,+1.09393115023E+02
1.02000000000E+09,-9.13366856910E+01,+1.48810371125E+02
1.02500000000E+09,-9.32458983081E+01,-1.78182311523E+02
1.03000000000E+09,-9.72111425211E+01,-1.28409309373E+02
1.03500000000E+09,-8.91943410383E+01,+8.29371196703E+01
1.04000000000E+09,-8.45696342248E+01,-4.68971740546E+01
1.04500000000E+09,-8.82782528168E+01,+1.48185727294E+02
1.05000000000E+09,-9.92107738013E+01,-1.54991526348E+02
1.05500000000E+09,-8.59944561605E+01,-1.38476790707E+02
1.06000000000E+09,-8.76804931205E+01,-8.93405243613E+01
1.06500000000E+09,-9.12636836798E+01,+1.01156741147E+02
1.07000000000E+09,-8.79092181172E+01,-1.50221154230E+02
1.07500000000E+09,-9.21807401368E+01,-1.79953355634E+02
1.08000000000E+09,-8.56067334355E+01,+1.52615669209E+01
1.08500000000E+09,-8.95505643957E+01,+1.07639739769E+02
1.09000000000E+09,-9.73669909847E+01,+4.44030117167E+01
1.09500000000E+09,-9.39632462014E+01,-1.73256557904E+02
1.10000000000E+09,-9.20818633174E+01,+7.31591041267E+01
1.10500000000E+09,-8.21992818096E+01,+1.46221550711E+02
1.11000000000E+09,-8.51225831133E+01,+4.53328792104E+01
1.11500000000E+09,-8.51953041380E+01,+1.71817304150E+02
1.12000000000E+09,-9.61939466042E+01,+1.40506477565E+02
1.12500000000E+09,-8.44526371750E+01,+1.23491853626E+02
1.13000000000E+09,-9.37269509813E+01,-1.73527149915E+02
1.13500000000E+09,-8.76358895470E+01,+1.12139168036E+02
1.14000000000E+09,-9.98874713204E+01,+9.73103919631E+01
1.14500000000E+09,-8.59248058166E+01,+5.40217425438E+01
1.15000000000E+09,-8.28345591622E+01,+8.44475320154E+01
1.15500000000E+09,-9.09772691408E+01,+7.78317075159E+01
1.16000000000E+09,-8.43471037833E+01,+7.25387809353E+01
1.16500000000E+09,-9.46298840556E+01,+1.16825899831E+02
1.17000000000E+09,-8.74110863207E+01,+1.30599458203E+02
1.17500000000E+09,-9.13837769335E+01,+7.36833863474E+01
1.18000000000E+09,-9.71501570471E+01,+8.90398341313E+01
1.18500000000E+09,-1.07085240151E+02,-1.61261723595E+02
1.19000000000E+09,-9.06954044980E+01,+6.89472408231E+01
1.19500000000E+09,-8.12649704033E+01,+4.83528762910E+01
1.20000000000E+09,-8.33687682077E+01,+1.21363587296E+01
1.20500000000E+09,-8.15428884586E+01,-3.61382934257E+01
1.21000000000E+09,-8.34161700066E+01,-3.39111833334E+01
1.21500000000E+09,-9.15791926260E+01,-2.60403144471E+01
1.22000000000E+09,-9.22720128358E+01,-1.03112607388E+02
1.22500000000E+09,-8.43602484821E+01,-4.02236884254E+01
1.23000000000E+09,-8.89752348314E+01,+1.33144922501E+01
1.23500000000E+09,-8.73329787584E+01,-4.09860148042E+01
1.24000000000E+09,-8.05057838459E+01,-1.03398881337E+02
