! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:21:14
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.13926541168E+01,-9.96975053698E+01
1.00500000000E+09,-8.63205885635E+01,-1.28938726317E+02
1.01000000000E+09,-8.88226814929E+01,-9.91536987053E+01
1.01500000000E+09,-8.75381563615E+01,-7.10164938016E+01
1.02000000000E+09,-9.41220660448E+01,-1.67140967270E+02
1.02500000000E+09,-8.46333216455E+01,+1.42046602681E+02
1.03000000000E+09,-8.98742799797E+01,-1.07234350934E+02
1.03500000000E+09,-9.12321701561E+01,-7.78436369720E+01
1.04000000000E+09,-8.90040860652E+01,+8.89744818086E+01
1.04500000000E+09,-9.73319254839E+01,+1.35962278938E+02
1.05000000000E+09,-8.48587390323E+01,+1.03619242679E+02
1.05500000000E+09,-8.53425706609E+01,+1.75796457665E+02
1.06000000000E+09,-8.85617598662E+01,-3.54736336780E+01
1.06500000000E+09,-9.88696682243E+01,+1.74364017515E+02
1.07000000000E+09,-9.09490040508E+01,-2.89062075715E+00
1.07500000000E+09,-9.14386170130E+01,+1.35019535318E+02
1.08000000000E+09,-8.37889644323E+01,+5.82232378763E+01
1.08500000000E+09,-9.11561875940E+01,+5.90082790210E+01
1.09000000000E+09,-9.37776160262E+01,+1.30112414036E+02
1.09500000000E+09,-8.49650883038E+01,-1.00175817643E+02
1.10000000000E+09,-9.29860534114E+01,+1.35268585435E+02
1.10500000000E+09,-8.97440898422E+01,+1.43075289319E+02
1.11000000000E+09,-9.54748012341E+01,+9.32600246507E+01
1.11500000000E+09,-9.80101818022E+01,+1.24721970763E+02
1.12000000000E+09,-1.11384423423E+02,-1.76912629157E+02
1.12500000000E+09,-8.84009974946E+01,+4.12868926223E+01
1.13000000000E+09,-8.92045469639E+01,+1.27678770665E+02
1.13500000000E+09,-8.79090502603E+01,-1.55659907207E+02
1.14000000000E+09,-8.81745850891E+01,+8.47017922076E+01
1.14500000000E+09,-9.25212637459E+01,+1.48427926889E+02
1.15000000000E+09,-9.58998237476E+01,-4.58848368696E+01
1.15500000000E+09,-9.13689623274E+01,+4.02407127208E+01
1.16000000000E+09,-8.50069278643E+01,+2.65712538944E+01
1.16500000000E+09,-9.50120028788E+01,+5.45821567582E+00
1.17000000000E+09,-8.72018658208E+01,+2.52799904122E+01
1.17500000000E+09,-8.53058273900E+01,+5.95923554634E+01
1.18000000000E+09,-8.68939484940E+01,+8.26253524698E+01
1.18500000000E+09,-8.28201411098E+01,+3.58430932618E+01
1.19000000000E+09,-8.61331507669E+01,+3.76043875730E+01
1.19500000000E+09,-8.20122503215E+01,-8.30913214977E+00
1.20000000000E+09,-7.90240314507E+01,-7.97430452818E+00
1.20500000000E+09,-8.57916662944E+01,-4.30613827715E+01
1.21000000000E+09,-8.46967181420E+01,-4.52483237237E+01
1.21500000000E+09,-9.08668449899E+01,-1.57069982210E+02
1.22000000000E+09,-9.79261229839E+01,+6.03357623553E+01
1.22500000000E+09,-8.60717269264E+01,-7.58399917768E+01
1.23000000000E+09,-8.26443904539E+01,-8.05367689634E+01
1.23500000000E+09,-8.93632535038E+01,-1.08135281676E+02
1.24000000000E+09,-8.18321853574E+01,-3.62472613091E+01
1.24500000000E+09,-9.38880070175E+01,-1.35135651825E+02
1.25000000000E+09,-8.68642816296E+01,-1.17835137415E+02
1.25500000000E+09,-8.84642184159E+01,-5.88801195337E+01
1.26000000000E+09,-9.02526352261E+01,-3.72916670191E+01
1.26500000000E+09,-1.00252653192E+02,-7.07896161682E+01
1.27000000000E+09,-8.53757330076E+01,-5.64942331065E+01
1.27500000000E+09,-8.41318365038E+01,-4.72112578052E+01
1.28000000000E+09,-8.12164012589E+01,-7.97206124511E+01
