! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:30:40
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.46215711694E+01,-1.48090700299E+02
1.00500000000E+09,-9.35561162574E+01,+1.69745814427E+02
1.01000000000E+09,-1.01478768179E+02,-1.85692426207E+01
1.01500000000E+09,-9.42105875901E+01,+1.72234275883E+02
1.02000000000E+09,-8.94587213726E+01,+6.05917229216E+01
1.02500000000E+09,-9.26144790024E+01,-1.35553810978E+02
1.03000000000E+09,-1.04369589720E+02,+6.70611507478E+01
1.03500000000E+09,-8.65175468265E+01,+1.58024505381E+02
1.04000000000E+09,-9.35898646760E+01,+6.82904211118E+01
1.04500000000E+09,-8.80529793086E+01,-6.04342941145E+01
1.05000000000E+09,-9.05549472245E+01,-7.06638503921E+01
1.05500000000E+09,-9.42620864837E+01,-1.55665332723E+02
1.06000000000E+09,-9.12815174361E+01,+9.56658262057E+01
1.06500000000E+09,-8.58450996404E+01,+1.42583375367E+02
1.07000000000E+09,-9.05600310602E+01,+8.12511845296E+01
1.07500000000E+09,-9.00668214880E+01,+9.99221346208E+01
1.08000000000E+09,-1.02225165555E+02,-1.03217299639E+01
1.08500000000E+09,-8.92976222719E+01,+1.76689608786E+02
1.09000000000E+09,-9.49605949831E+01,+1.77250488483E+02
1.09500000000E+09,-9.26658953814E+01,+9.62795097007E+01
1.10000000000E+09,-9.33476718399E+01,+1.02206485783E+02
1.10500000000E+09,-9.14745018342E+01,+1.42330110239E+02
1.11000000000E+09,-8.14981549159E+01,+1.42852146712E+02
1.11500000000E+09,-9.74099184122E+01,+1.79268972545E+02
1.12000000000E+09,-9.10214609186E+01,+4.06723043615E+01
1.12500000000E+09,-8.55886021699E+01,+1.12137166716E+02
1.13000000000E+09,-9.55901557907E+01,+7.94271491815E+01
1.13500000000E+09,-8.93125878895E+01,+5.50246174207E+01
1.14000000000E+09,-8.89040586663E+01,+9.15741569695E+01
1.14500000000E+09,-9.52532067584E+01,+5.43186555438E+01
