! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:24:36
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.11027969991E+01,+1.21891983100E+02
1.00500000000E+09,-8.30604458318E+01,-7.95643356145E+01
1.01000000000E+09,-8.86071719115E+01,-1.34091166546E+02
1.01500000000E+09,-8.96593411170E+01,-5.88138167672E+01
1.02000000000E+09,-8.97938778563E+01,-2.95288326326E+01
1.02500000000E+09,-8.54310330907E+01,-3.95191994695E+01
1.03000000000E+09,-1.01090270301E+02,+5.26953874412E+01
1.03500000000E+09,-8.59641942074E+01,+4.61779803767E+00
1.04000000000E+09,-8.25510799154E+01,-6.19144350698E+01
1.04500000000E+09,-8.16885915127E+01,-1.67509907438E+02
1.05000000000E+09,-9.69966315500E+01,+1.59791542478E+02
1.05500000000E+09,-8.91545226583E+01,+1.79819885422E+02
1.06000000000E+09,-9.30521218726E+01,-6.27045722153E+01
1.06500000000E+09,-8.79400486182E+01,-1.06040543237E+02
1.07000000000E+09,-9.61477247214E+01,-1.77089114233E+02
1.07500000000E+09,-8.54917478747E+01,+1.32721388691E+02
1.08000000000E+09,-8.94949908965E+01,+1.04354548168E+02
1.08500000000E+09,-9.66533862688E+01,+9.28881933709E+01
1.09000000000E+09,-9.85451413835E+01,+3.24454429052E+01
1.09500000000E+09,-8.90871625614E+01,+1.67449886717E+02
1.10000000000E+09,-8.95995919541E+01,-1.49045474687E+02
1.10500000000E+09,-8.04334234676E+01,+1.49643095647E+02
1.11000000000E+09,-9.08993477232E+01,-1.28467130148E+02
1.11500000000E+09,-8.59773080430E+01,+1.33855265469E+02
1.12000000000E+09,-8.83742988841E+01,+5.73521255472E+01
1.12500000000E+09,-8.47927808607E+01,+1.45347067106E+02
1.13000000000E+09,-8.47094473031E+01,+8.68273327594E+01
1.13500000000E+09,-8.88307557314E+01,-1.57186277332E+02
1.14000000000E+09,-8.57895381362E+01,+1.51683514760E+02
1.14500000000E+09,-8.60806243277E+01,+1.15091381322E+02
1.15000000000E+09,-1.02828531743E+02,+7.12477403409E+00
1.15500000000E+09,-8.86249115324E+01,+1.08441106208E+02
