! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:02:55
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.71469145694E+01,-9.07779177671E+01
1.00500000000E+09,-9.17642080910E+01,-1.93725610735E+01
1.01000000000E+09,-8.96862648155E+01,+1.00001864754E+02
1.01500000000E+09,-9.24766896444E+01,+4.72196613726E+01
1.02000000000E+09,-9.73809828284E+01,+6.51448089072E+01
1.02500000000E+09,-9.28198609515E+01,+8.14356592526E+01
1.03000000000E+09,-9.03619400358E+01,+1.58324568265E+02
1.03500000000E+09,-9.17256848036E+01,-7.04265541343E+01
1.04000000000E+09,-9.06980634777E+01,+1.01578813310E+02
1.04500000000E+09,-8.82012936571E+01,-6.61086700035E+01
1.05000000000E+09,-9.25653202631E+01,+3.43719728484E+01
1.05500000000E+09,-9.32442303088E+01,-4.34929623473E+01
1.06000000000E+09,-9.95804929340E+01,-8.72181735880E+01
1.06500000000E+09,-9.33155030032E+01,-1.51028258729E+02
1.07000000000E+09,-9.54982490114E+01,-1.74253569104E+02
1.07500000000E+09,-9.42880741189E+01,-1.24224719280E+02
1.08000000000E+09,-9.34148770432E+01,+8.37937045117E+01
1.08500000000E+09,-9.40280851128E+01,+2.80488638610E+01
1.09000000000E+09,-1.08947295314E+02,+1.09090551891E+01
1.09500000000E+09,-9.30590415380E+01,+8.02785564232E+01
1.10000000000E+09,-8.72109390422E+01,-1.50144982489E+02
1.10500000000E+09,-1.05061959843E+02,+5.07893430167E+01
1.11000000000E+09,-9.08561926650E+01,+1.38554348355E+02
1.11500000000E+09,-8.81460276358E+01,+1.47161212052E+02
1.12000000000E+09,-9.38121737386E+01,+8.32600252285E+01
1.12500000000E+09,-9.14932055084E+01,+9.38395361204E+01
1.13000000000E+09,-8.83041260531E+01,+1.07929473518E+02
1.13500000000E+09,-8.26169484073E+01,+1.44947734865E+02
1.14000000000E+09,-8.60519308904E+01,+1.42650500468E+02
1.14500000000E+09,-9.16073731904E+01,+1.41298310715E+02
1.15000000000E+09,-9.11084343690E+01,+1.30343141696E+02
1.15500000000E+09,-8.74684112525E+01,+1.70831694054E+02
1.16000000000E+09,-9.08143082631E+01,+5.68822397638E+01
1.16500000000E+09,-8.98027278032E+01,+4.78569147147E+01
1.17000000000E+09,-8.76113066807E+01,-1.65171599659E+02
1.17500000000E+09,-8.46503073653E+01,+5.07146412239E+01
1.18000000000E+09,-8.61907050647E+01,+9.43220098969E+01
1.18500000000E+09,-9.68424554209E+01,-9.89840870828E+01
1.19000000000E+09,-8.35787523494E+01,+7.86603436337E+01
1.19500000000E+09,-8.19650866539E+01,+6.01499964003E+01
1.20000000000E+09,-8.28556873339E+01,+4.28113929778E+01
1.20500000000E+09,-8.58635988989E+01,+4.22881340250E+01
1.21000000000E+09,-8.24357711066E+01,-1.45813949702E+01
1.21500000000E+09,-9.63703068925E+01,-1.90656043788E+01
1.22000000000E+09,-8.79836354521E+01,+4.07667052858E+01
1.22500000000E+09,-8.65765721906E+01,+1.63826321778E+01
1.23000000000E+09,-8.62810872975E+01,+4.90244238710E+01
1.23500000000E+09,-8.58077294198E+01,-1.36498432921E+01
1.24000000000E+09,-8.03496407051E+01,-3.98636614741E+01
1.24500000000E+09,-8.87453570842E+01,+7.87635225132E+01
1.25000000000E+09,-8.24242790266E+01,-6.49055966510E+01
1.25500000000E+09,-8.35391163314E+01,-4.47948175361E+01
1.26000000000E+09,-8.09744577563E+01,-2.87781633272E+00
1.26500000000E+09,-8.11649259405E+01,-6.29849423769E+01
1.27000000000E+09,-8.13182946806E+01,-1.77290805449E+01
1.27500000000E+09,-7.76911932765E+01,-5.76614108907E+01
